others,1631444145.5333097,-9.409212524414063,-2.47081611328125,1.7453730102539062,-12.15267175572519,-10.916030534351146,4.885496183206107,9.88354893447508,21.049044928623303
others,1631444145.534305,-9.29548794555664,-2.527079852294922,1.7956512451171873,-11.816793893129772,-11.038167938931299,5.0534351145038165,9.79880564762638,20.467287405470397
others,1631444145.5924592,-9.12310542602539,-2.551021868896484,1.8519149841308593,-10.595419847328245,-10.076335877862595,4.854961832061068,9.65237557798133,18.351805503096198
others,1631444145.593478,-9.057264880371093,-2.546233465576172,1.8830396057128904,-9.557251908396946,-8.778625954198473,4.595419847328245,9.594956494487455,16.553645886078126
others,1631444145.5944746,-9.047688073730468,-2.5139117431640625,1.926135235595703,-8.030534351145038,-6.580152671755725,4.0458015267175576,9.585948501726161,13.909293508110373
others,1631444145.6520796,-9.074024291992187,-2.503137835693359,1.9716250671386717,-7.190839694656488,-5.236641221374046,3.6793893129770994,9.617220039154429,12.45489970022811
others,1631444145.6540956,-9.133879333496093,-2.498349432373047,2.0302830078125,-5.938931297709924,-3.6793893129770994,3.2977099236641223,9.68460379452448,10.286530750294554
others,1631444145.6550894,-9.150638745117186,-2.50912333984375,2.048239520263672,-5.114503816793893,-2.8702290076335877,3.114503816793893,9.706965257512692,8.858580466191967
others,1631444145.7118733,-9.166201055908203,-2.5007436340332028,2.072181536865234,-3.8625954198473282,-1.7557251908396947,2.8396946564885495,9.724551241173828,6.690211516258412
others,1631444145.7128727,-9.166201055908203,-2.4911668273925778,2.057816326904297,-3.0381679389312977,-1.0687022900763359,2.6259541984732824,9.719041207573294,5.262261232155826
others,1631444145.7139094,-9.166201055908203,-2.450465399169922,2.041056915283203,-1.9236641221374047,0.015267175572519083,2.213740458015267,9.705149962843803,3.3318839962393674
others,1631444145.7718685,-9.211690887451171,-2.4013842651367185,2.031480108642578,-1.3435114503816794,0.9770992366412213,1.83206106870229,9.733899877572586,2.327030092611621
others,1631444145.772852,-9.242815509033203,-2.384624853515625,2.048239520263672,-0.6717557251908397,1.3282442748091603,1.6488549618320612,9.76275367703186,1.1635150463058106
others,1631444145.7738614,-9.285911138916015,-2.347514727783203,2.0446482177734375,-0.2900763358778626,1.6488549618320612,1.450381679389313,9.793853042161071,0.5024269518138728
others,1631444145.8314176,-9.311050256347656,-2.3044190979003907,2.020706201171875,0.07633587786259542,1.786259541984733,1.3893129770992367,9.802512831231299,0.13221761889838757
others,1631444145.8334243,-9.361328491210937,-2.269703173828125,1.9967641845703124,0.0,1.8778625954198473,1.3435114503816794,9.83733148909936,0.0
others,1631444145.8344724,-9.388861810302734,-2.262520568847656,1.9967641845703124,-0.15267175572519084,1.83206106870229,1.297709923664122,9.861885855464086,0.2644352377967752
others,1631444145.8915665,-9.386467608642578,-2.2553379638671873,1.9871873779296874,-0.3511450381679389,1.6488549618320612,1.2671755725190839,9.856025424802839,0.6082010469325828
others,1631444145.8925898,-9.373299499511718,-2.2541408630371094,1.9800047729492187,-0.48854961832061067,1.5114503816793894,1.251908396946565,9.841763736183774,0.8461927609496805
others,1631444145.8935866,-9.344569079589844,-2.2673089721679687,1.9823989746093749,-0.6106870229007634,1.297709923664122,1.1450381679389312,9.817920704152803,1.0577409511871008
others,1631444145.9520864,-9.330203869628905,-2.2756886779785157,1.9847931762695312,-0.5954198473282443,1.2671755725190839,1.0534351145038168,9.80667462295369,1.0312974274074231
others,1631444145.9540968,-9.313444458007812,-2.2876596862792966,1.9823989746093749,-0.3969465648854962,1.297709923664122,0.916030534351145,9.793035290815418,0.6875316182716154
others,1631444145.9550843,-9.31464155883789,-2.2864625854492187,1.964442462158203,-0.22900763358778625,1.4351145038167938,0.8244274809160306,9.790275415503858,0.39665285669516276
others,1631444146.0166938,-9.324218365478515,-2.2828712829589843,1.9536685546875,-0.030534351145038167,1.5419847328244274,0.7175572519083969,9.79639577820641,0.052887047559355034
others,1631444146.0177047,-9.342174877929686,-2.280477081298828,1.944091748046875,0.07633587786259542,1.618320610687023,0.6259541984732825,9.811029502196684,0.13221761889838757
others,1631444146.0187018,-9.362525592041015,-2.2840683837890623,1.9381062438964842,0.1984732824427481,1.6488549618320612,0.5190839694656488,9.83006152860084,0.3437658091358077
others,1631444146.0717068,-9.374496600341796,-2.280477081298828,1.936909143066406,0.2748091603053435,1.633587786259542,0.48854961832061067,9.840395279491743,0.4759834280341953
others,1631444146.0727096,-9.382876306152344,-2.27927998046875,1.927332336425781,0.2595419847328244,1.5114503816793894,0.5190839694656488,9.846222369058761,0.44953990425451773
others,1631444146.0737078,-9.382876306152344,-2.288856787109375,1.924938134765625,0.24427480916030533,1.4198473282442747,0.5343511450381679,9.84797542600136,0.4230963804748403
others,1631444146.1317184,-9.37808790283203,-2.2864625854492187,1.924938134765625,0.24427480916030533,1.2366412213740459,0.6106870229007634,9.842856835826607,0.4230963804748403
others,1631444146.1327202,-9.351751684570312,-2.3056161987304686,1.945288848876953,0.21374045801526717,1.1145038167938932,0.732824427480916,9.826254338824993,0.3702093329154852
others,1631444146.133711,-9.336189373779296,-2.3116017028808593,1.9608511596679685,0.2595419847328244,1.0381679389312977,0.7022900763358778,9.815949863676074,0.44953990425451773
others,1631444146.191732,-9.326612567138671,-2.318784307861328,1.9704279663085937,0.366412213740458,0.9618320610687023,0.5190839694656488,9.810456106333893,0.6346445707122603
others,1631444146.1927288,-9.330203869628905,-2.3116017028808593,1.9716250671386717,0.48854961832061067,0.9770992366412213,0.3969465648854962,9.81241622063442,0.8461927609496805
others,1631444146.1937268,-9.327809667968749,-2.308010400390625,1.9608511596679685,0.5954198473282443,1.0076335877862594,0.3053435114503817,9.807134264428818,1.0312974274074231
others,1631444146.2547634,-9.330203869628905,-2.3127988037109373,1.9572598571777342,0.5801526717557252,0.9923664122137404,0.2595419847328244,9.809822052606476,1.0048539036277455
others,1631444146.2547634,-9.342174877929686,-2.31758720703125,1.9620482604980467,0.5954198473282443,0.9618320610687023,0.21374045801526717,9.82329248717246,1.0312974274074231
others,1631444146.255758,-9.338583575439452,-2.310404602050781,1.9692308654785156,0.6717557251908397,0.9465648854961832,0.2748091603053435,9.81962233602689,1.1635150463058106
others,1631444146.3109577,-9.327809667968749,-2.3163901062011716,1.9704279663085937,0.7633587786259542,1.0229007633587786,0.549618320610687,9.811028625805195,1.322176188983876
others,1631444146.3109577,-9.309853155517578,-2.328361114501953,1.9800047729492187,0.8549618320610687,1.099236641221374,0.6870229007633588,9.798726966179181,1.4808373316619408
others,1631444146.3119543,-9.30147344970703,-2.3211785095214843,1.9776105712890624,0.9618320610687023,1.2213740458015268,0.7938931297709924,9.788576075218675,1.6659419981196837
others,1631444146.3718543,-9.311050256347656,-2.310404602050781,1.9752163696289062,1.0381679389312977,1.3282442748091603,0.8549618320610687,9.794646803650409,1.798159617018071
others,1631444146.3728945,-9.318232861328125,-2.300827795410156,1.9979612854003905,1.1145038167938932,1.4198473282442747,1.0534351145038168,9.803831980405727,1.9303772359164588
others,1631444146.3728945,-9.312247357177734,-2.291250988769531,2.000355487060547,1.1297709923664123,1.4351145038167938,1.1908396946564885,9.79638729376367,1.9568207596961364
shake,1631444146.4313753,-9.340977777099608,-2.2685060729980466,2.013523596191406,1.0687022900763359,1.465648854961832,1.465648854961832,9.821113119596848,1.8510466645774262
shake,1631444146.4323828,-9.36013139038086,-2.212242333984375,1.9955670837402342,0.9465648854961832,1.3587786259541985,1.9083969465648856,9.822849066089393,1.639498474340006
shake,1631444146.4323828,-9.380482104492186,-2.1511901916503904,1.9680337646484374,0.5954198473282443,1.2213740458015268,2.3053435114503817,9.823147186729276,1.0312974274074231
shake,1631444146.4916127,-9.430760339355468,-2.0542250244140625,1.9428946472167967,-0.6717557251908397,0.8091603053435115,3.1908396946564888,9.845502559010011,1.1635150463058106
shake,1631444146.4926333,-9.473855969238281,-2.038662713623047,1.9668366638183592,-1.7709923664122138,0.2748091603053435,3.969465648854962,9.888303143003295,3.0674487584425916
shake,1631444146.4926333,-9.526528405761718,-2.057816326904297,2.029085906982422,-3.1755725190839694,-0.7022900763358778,5.236641221374046,9.955226824084596,5.500252946172923
shake,1631444146.55126,-9.512163195800781,-2.038662713623047,2.0266917053222655,-3.801526717557252,-1.3893129770992367,6.091603053435114,9.937045516243039,6.584437421139701
shake,1631444146.553254,-9.459490759277344,-1.993172882080078,2.000355487060547,-4.854961832061068,-2.0,7.236641221374046,9.871986914361571,8.409040561937449
shake,1631444146.553254,-9.422380633544922,-2.020706201171875,2.0649989318847655,-5.66412213740458,-2.1526717557251906,7.969465648854962,9.855390958431943,9.810547322260359
shake,1631444146.6118138,-9.362525592041015,-2.108094561767578,2.104503259277344,-6.076335877862595,-2.4427480916030535,8.198473282442748,9.824962193885835,10.524522464311652
shake,1631444146.6128547,-9.327809667968749,-2.133233679199219,2.123656872558594,-5.786259541984733,-2.595419847328244,7.816793893129771,9.801460995396882,10.02209551249778
shake,1631444146.6128547,-9.320627062988281,-2.080561242675781,2.105700360107422,-4.961832061068702,-2.519083969465649,6.870229007633588,9.779406829577685,8.594145228395194
shake,1631444146.6722186,-9.320627062988281,-2.023100402832031,2.098517755126953,-4.488549618320611,-2.183206106870229,6.351145038167939,9.765797502295024,7.774395991225189
shake,1631444146.6732347,-9.303867651367186,-2.019509100341797,2.117671368408203,-3.8473282442748094,-1.450381679389313,5.923664122137405,9.753199593215346,6.663767992478735
shake,1631444146.674231,-9.285911138916015,-2.014720697021484,2.1116858642578125,-3.267175572519084,-0.9007633587786259,5.66412213740458,9.733779448711458,5.658914088850989
shake,1631444146.7319064,-9.315838659667968,-1.93451494140625,2.086546746826172,-2.351145038167939,0.04580152671755725,5.175572519083969,9.740681460666867,4.072302662070337
shake,1631444146.7319064,-9.348160382080078,-1.8160019592285155,2.0554221252441405,-2.1068702290076335,0.549618320610687,5.083969465648855,9.742213596403873,3.649206281595497
shake,1631444146.7329135,-9.496600885009766,-1.5825672973632812,1.9608511596679685,-2.4732824427480917,1.1450381679389312,5.709923664122138,9.825216785914863,4.283850852307758
shake,1631444146.7910666,-9.740809454345703,-1.2569558715820313,1.744175909423828,-4.015267175572519,1.0381679389312977,6.916030534351145,9.975242177109768,6.954646754055187
shake,1631444146.7930675,-10.295067138671874,-0.49679684448242184,1.5346832641601562,-10.427480916030534,-1.8015267175572518,10.80916030534351,10.420674988490067,18.060926741519744
shake,1631444146.7930675,-10.645817681884765,-0.06105214233398437,1.4437036010742186,-18.549618320610687,-6.015267175572519,15.221374045801527,10.743437139378093,32.12888139230818
shake,1631444146.851841,-10.765527764892578,-0.16160861206054686,1.4832079284667967,-32.82442748091603,-14.763358778625955,23.49618320610687,10.868422661970406,56.853576126306656
shake,1631444146.852892,-10.524910498046875,-0.37828386230468747,1.5059528442382812,-41.49618320610687,-20.99236641221374,30.778625954198475,10.638831403939383,71.87349763316348
shake,1631444146.852892,-10.220846887207031,-0.6655880615234374,1.648407843017578,-53.14503816793893,-28.85496183206107,34.38167938931298,10.37429356516838,92.04990627705742
shake,1631444146.9118156,-9.708487731933593,-1.3587094421386718,2.1116858642578125,-58.213740458015266,-32.29007633587786,37.19083969465649,10.02796303236944,100.82915617191037
shake,1631444146.912813,-9.338583575439452,-1.715445489501953,2.3870190551757813,-59.099236641221374,-34.44274809160305,37.05343511450382,9.790288881983635,102.36288055113167
shake,1631444146.9138613,-8.73285055541992,-2.1966800231933594,2.8706477905273435,-56.61068702290076,-32.56488549618321,34.25954198473283,9.45138617795582,98.05258617504423
shake,1631444146.9701133,-8.301894256591796,-2.6132711120605467,3.3482910217285156,-48.58015267175573,-28.65648854961832,31.022900763358777,9.32532503020403,84.14329266693386
shake,1631444146.9711142,-7.632714892578124,-3.2932243835449215,3.976768957519531,-39.16030534351145,-22.793893129770993,26.396946564885496,9.215115561578688,67.82763849487283
shake,1631444146.972158,-7.268796240234375,-3.5039141296386718,4.115632653808594,-18.671755725190838,-10.366412213740459,16.244274809160306,9.058214236317358,32.340429582545596
shake,1631444147.0310392,-7.138312249755859,-3.327940307617187,3.9240965209960934,-2.946564885496183,0.0,7.8320610687022905,8.79938759074581,5.1036000894777604
shake,1631444147.0310392,-7.3657614074707025,-3.071760729980469,3.718195178222656,19.221374045801525,16.3206106870229,-3.877862595419847,8.804267742259611,33.29239643861399
shake,1631444147.0320327,-7.5716627502441405,-2.9747955627441405,3.35188232421875,32.2442748091603,26.366412213740457,-14.244274809160306,8.798556731587686,55.84872222267891
shake,1631444147.0902948,-7.706935144042968,-3.0538042175292968,3.038241906738281,50.595419847328245,38.656488549618324,-21.0381679389313,8.829126989535546,87.63383780585129
shake,1631444147.0912745,-7.994239343261718,-3.0047230834960934,2.1787235107421874,62.6412213740458,49.725190839694655,-31.19083969465649,8.813799386309435,108.49777806801684
shake,1631444147.0923433,-8.256404425048828,-2.934094134521484,1.5562310791015623,77.92366412213741,56.229007633587784,-37.14503816793893,8.899380742038227,134.96774537147405
shake,1631444147.1503818,-8.871714251708983,-2.7234043884277344,0.6943184814453125,89.05343511450381,64.13740458015268,-44.6412213740458,9.306251843817696,154.24507420685896
shake,1631444147.1513789,-9.387664709472656,-2.5450363647460934,0.19393033447265623,94.29007633587786,67.48091603053435,-47.80152671755725,9.728466876645415,163.31520286328833
shake,1631444147.1513789,-10.08078609008789,-2.175132208251953,-0.4908113403320312,98.0,68.93129770992367,-49.19083969465649,10.324453694471346,169.74097914175
shake,1631444147.2105384,-10.42555112915039,-1.867477294921875,-0.9157821350097656,97.57251908396947,67.87786259541984,-48.33587786259542,10.631003937182072,169.000560475919
shake,1631444147.2105384,-10.970232006835937,-1.3814543579101561,-1.2102689392089843,94.38167938931298,64.03053435114504,-44.16793893129771,11.122911369421706,163.47386400596642
