,max_gyro_Z,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
24284,0.916030534351145,0.00026965978024331164,0.13087610534059785,0.5458015267175572,0.44001691170067553,0.009142479388471798,4.459771186605285
24285,0.916030534351145,0.0005661990516803294,0.14467305955363907,0.6183206106870229,0.48242825371984616,0.019286087784548853,4.932082434978537
24286,1.3587786259541983,0.032477848115229815,11.781261836431444,2.877862595419847,3.729591631549914,1.108567853070582,402.13370627197327
24287,23.77099236641221,0.13719302941189654,61.87009789639297,4.0038167938931295,7.979669223326218,4.674105007126319,2109.1280927684866
24288,23.77099236641221,0.5097906613922376,86.14642371328884,10.446564885496182,9.901267665945241,17.39546172026632,2938.4516520016314
24289,18.366412213740457,0.752095116133528,79.7807835990764,16.110687022900763,8.937675921130804,25.63651171015875,2722.3734902783444
24290,13.389312977099236,0.40697896847085446,61.999504463245145,16.18702290076336,7.947265608427497,13.889896196753579,2111.2398733562536
24291,12.3206106870229,0.1792484949250639,42.74530161958802,11.221374045801525,6.5451377270084246,6.116015572960242,1458.6937202571726
24292,5.816793893129771,0.04224475271785248,9.790323990443447,3.618320610687023,3.425074385946777,1.4413970561082001,333.26763397626405
24293,2.0916030534351147,0.004358035009035165,0.45502133289143987,0.6068702290076335,0.6830408346304223,0.14867783228720713,15.33988306819727
24294,2.0610687022900764,0.0170462912166478,1.2322817726239728,0.8816793893129771,1.2534260490044178,0.5796591409949737,42.058124040945565
24295,2.0610687022900764,0.007302879404084422,1.8296127483829616,2.068702290076336,1.3556658745018453,0.24885846856318525,62.4264164869957
24296,1.7557251908396947,0.004102235513103956,0.4283984670910786,0.6221374045801527,1.0470579458915628,0.13963604857332418,14.619241302954377
24297,1.7557251908396947,0.0019374617458368295,0.6017923999184196,1.2557251908396947,0.9276065632857506,0.06607011981406383,20.475419070372748
24298,1.3282442748091603,0.0010094146698930739,0.3717602321397354,0.9007633587786259,0.6636009624757585,0.03433999559888045,12.683751918108891
24299,1.3282442748091603,0.00041548945173543194,0.14675513336926754,0.6450381679389314,0.6750493942177584,0.013891417331981999,5.008301769516151
24300,1.1450381679389312,0.000256436251723011,0.1608951164704854,0.5916030534351145,0.6800376441658684,0.008647503781218901,5.473231940640599
24301,1.1450381679389312,0.0005258049436043578,0.22660552087582309,0.7862595419847328,0.5839757022068817,0.017936727530381783,7.64584814404755
24302,1.3435114503816794,0.016746849458370773,4.5030426457519965,0.8587786259541985,2.205672650682157,0.5715798894646595,153.21436590719264
24303,2.106870229007633,0.03842733037337342,6.0265973719480215,3.0610687022900764,2.541669512583016,1.3026554220562216,205.7078258842725
24304,29.49618320610687,0.9196284534487904,202.89746714024534,6.5610687022900755,14.251462978111787,31.378515364371726,6924.736087640579
24305,41.786259541984734,1.4911339326112452,435.7904368917895,39.79389312977099,21.27022598038872,50.893214526102774,14871.657082920578
24306,41.786259541984734,0.7657933020135204,312.1113478144485,29.572519083969468,18.19860996765873,26.138863609953706,10652.956867315423
24307,28.900763358778622,0.4302191484110255,175.64543787512383,23.4618320610687,13.552941749174733,14.684018686040911,5995.224769341337
24308,28.900763358778622,0.20688964260873355,130.46799406175336,18.721374045801525,12.402476333633535,7.061649512853858,4452.9000874074945
24309,18.870229007633583,0.09008065232241469,72.20434324194395,11.580152671755725,8.517553352333174,3.0732052381759254,2462.916551094536
24310,0.4885496183206106,0.27373294470572673,24.22152609842084,10.049618320610687,8.091522036178016,9.325350663070584,826.6260474331332
24311,0.4732824427480916,0.2650633102787065,14.987345716668612,7.770992366412214,7.062548328572423,9.024487368806858,511.53915661480494
24312,0.8091603053435115,0.027477481852690583,3.488959113323815,2.3625954198473282,2.6287639747537237,0.9354582311686298,118.65339626672879
24313,1.3129770992366412,0.0009648907456816992,0.5660179239991843,1.2442748091603053,0.7550936137966011,0.0329301606179441,19.25573878756094
24314,1.4961832061068705,0.0009268925187388393,0.23334523046442515,0.6984732824427481,0.8382882045004312,0.03140386640804805,7.933026435910884
24315,1.4961832061068705,0.0013708022707378084,0.08842633733465417,0.45038167938931317,0.8898943157736846,0.04642013276527521,2.9374511974826656
24316,1.267175572519084,0.0005971117960432073,0.13951328593904788,0.4656488549618321,0.6883892265924995,0.020119836505740882,4.714783520773848
24317,0.7786259541984732,0.0007292435209635597,0.10723078491929375,0.45038167938931295,0.3819274003386263,0.024882149586293343,3.6451022667676707
24318,0.8396946564885496,0.012345997870324246,0.11774881999883458,0.5190839694656487,0.42232095729183544,0.42135484043175475,3.9981508459103012
24319,5.770992366412214,0.02422411458214892,2.032211254807412,1.1946564885496183,1.9293676050756665,0.8184635190435718,68.95155293980538
24320,28.198473282442748,0.1246164447760699,70.38701124643087,5.416030534351145,9.075863180186998,4.250589126695325,2399.3609074840238
24321,28.198473282442748,0.16561682693417087,194.2675996354379,20.927480916030532,14.214785067098862,5.653052018704048,6630.586142998661
24322,27.09923664122137,0.0858453110579484,209.39036186702407,27.156488549618324,14.586322682341564,2.927916474541811,7138.625084008314
24323,24.885496183206108,0.08588617958407577,92.76150774284716,9.748091603053435,9.992695893191122,2.927863260603722,3165.84845482975
24324,11.0381679389313,0.010974277551675612,10.502679585979838,3.8625954198473282,3.3240856609047507,0.3745856165896797,358.26160868636254
24325,-0.015267175572519,0.009426346613217874,0.2968374420925354,0.7099236641221373,0.977468173429794,0.3209076567818652,10.117685449565874
24326,0.6564885496183206,0.0036922977321950704,0.20408830342054662,0.5152671755725192,0.5646533461487141,0.12602464928898902,6.945205213371404
24327,0.6564885496183206,0.0020888039031836964,0.19240483509119516,0.4809160305343511,0.4826395868615598,0.07115334064693495,6.567294058232815
24328,0.9770992366412212,0.0017615086272710044,0.296587283666453,0.5839694656488548,0.5451204847283416,0.05998166189578175,10.122393799895113
24329,1.3740458015267176,0.0004003458595967775,0.18296482576772916,0.5343511450381679,0.6807495603168388,0.013654390796256428,6.243676553425403
24330,1.3740458015267176,0.0005530329011544574,0.24906014181865854,0.7061068702290078,0.6373760106958428,0.01878012545758269,8.468426470873881
24331,0.9618320610687024,0.0005958298876799331,0.15635174778567681,0.6412213740458016,0.4701245918570653,0.02023658234478021,5.313303420546588
24332,0.9618320610687024,0.000635332537647382,0.12680551104248003,0.49236641221374056,0.5021224110522298,0.021682148048957815,4.326771944136899
24333,0.8091603053435115,0.0003193897078513906,0.07364604881708524,0.32824427480916024,0.43292437958953195,0.010871980144715491,2.513404424761572
24334,0.8396946564885496,0.00021950161687194975,0.0699250844939106,0.27099236641221375,0.4841313813961431,0.007484249005324087,2.373070722374376
24335,0.8854961832061069,0.012755939849622965,5.976104976399977,1.099236641221374,2.608593643100718,0.43539968969294945,203.66735427228414
24336,4.687022900763359,0.024362695033857462,11.12219203426374,5.106870229007633,3.377834562354026,0.8310124547632946,379.5994172833752
24337,80.18320610687023,0.7290975947291016,1160.2061084635948,12.553435114503818,34.090217557301266,24.874057914992914,39600.190804731654
24338,80.18320610687023,1.055985857739131,1824.1420551595916,68.19847328244275,42.910321851545014,36.044083212597435,62195.929079501984
24339,67.55725190839695,0.8734924427038755,1093.9702486743195,58.828244274809165,33.5486860372947,29.75356385077197,37334.97037857157
24340,51.96946564885496,0.9040375536612972,782.3851062638396,45.095419847328245,28.02592760024969,30.837007273202417,26628.56276440767
24341,46.67175572519084,1.0257477484406174,419.50371276987073,10.011450381679392,22.55429531391736,34.96770673489661,14319.05874949013
24342,7.526717557251908,0.690033778660339,103.27648447060196,17.27480916030534,13.658679456786226,23.505384631693783,3522.184052988365
24343,7.526717557251908,0.04357324081689595,30.260532375371486,10.450381679389313,5.6053598067404025,1.4804746207841037,1030.7676398034305
24344,4.5038167938931295,0.016783617557091682,12.71017131868772,2.9618320610687023,3.572977803785118,0.570733912046744,433.2907717110503
24345,3.908396946564885,0.013386834689213641,0.9790310788269916,1.7595419847328246,2.3185805578575156,0.4548706409787597,33.41348406270032
24346,9.69465648854962,0.07292012011940123,7.461449425659929,2.8625954198473282,3.904950435010576,2.4880162423075634,254.55080706252556
24347,9.69465648854962,0.014436156453961704,11.115879574325508,3.484732824427481,3.74218296415583,0.4924709217683586,379.274059398248
24348,1.7099236641221374,0.0006919604197561044,1.3570994460550083,0.7290076335877862,1.1942387631514704,0.023618485745889258,46.27135170833091
24349,1.3587786259541983,0.0006652138775738726,0.15796696543033623,0.6793893129770993,0.6655737841973847,0.02270362637220585,5.381302565895538
24350,1.0534351145038168,0.00046497447326974495,0.10086824777110891,0.32061068702290074,0.41258465076934603,0.015466817402161602,3.4428452110405376
24351,2.2290076335877864,0.008786500806496735,0.4721240658324106,0.41984732824427473,0.8176629107568072,0.2998070405841617,16.071464366878384
24352,9.221374045801529,0.07688451829579765,4.850165118218636,2.603053435114504,3.0081796594207857,2.60918380611639,164.42446632869104
24353,23.77099236641221,0.29757969961263137,63.51390871744071,5.820610687022901,9.121462653507889,10.155075092136723,2167.537525008255
24354,23.77099236641221,0.3497819512364939,86.40067595128488,14.259541984732824,9.729378974043422,11.930432601266224,2945.3142046889257
24355,11.129770992366412,0.2842095353299934,40.23897208787366,10.576335877862595,6.407054449307561,9.700846839882757,1371.6701823903034
24356,13.465648854961833,0.23503466284750374,43.50087566830313,10.816793893129772,6.613412978330989,8.020076675791586,1484.477392537342
24357,13.465648854961833,0.11724887938031803,23.80223303384127,4.2251908396946565,4.897487222716634,4.000598548318211,812.43089952023
24358,2.5801526717557253,0.02269548224230424,2.0899131752228888,1.950381679389313,1.491365510396788,0.7708737305439596,71.33567196938795
24359,2.5801526717557253,0.009950021573712078,0.39841405476079483,0.6297709923664122,1.122283445863562,0.33960829571074047,13.545675271448827
24360,3.877862595419847,0.007631305446326292,1.3546841311695121,1.33206106870229,1.7424865973615788,0.26044706944328144,46.23192898626732
24361,3.877862595419847,0.0057520501771765415,1.6271551410174232,1.519083969465649,1.7522451405146817,0.19597508743236855,55.52779752539674
24362,2.2290076335877864,0.0011967300308185476,0.8923137400938175,1.1106870229007633,1.0398189330619003,0.04064656378764306,30.454837519181083
24363,2.2290076335877864,0.001782535563033252,0.7713108119427773,1.0381679389312977,0.8959024294544486,0.060831651854810605,26.327028339451854
24364,1.0076335877862594,0.006195288186801755,0.6910525227987879,1.4236641221374047,0.8874230483180446,0.21071945636086759,23.58754540333702
24365,0.900763358778626,0.0033888269191387167,0.6116184590058855,1.2480916030534353,0.8706474151503987,0.11466762935310874,20.795742283860694
24366,1.9083969465648856,0.0038343488528347286,1.048973462720704,1.4885496183206106,1.027288498707616,0.13042965513712945,35.80321271099198
24367,2.6717557251908395,0.007156961566405734,2.1432315187780433,2.4885496183206106,1.4649703224190038,0.24426344023235264,73.06668220577667
24368,2.6717557251908395,0.03228734057856566,1.8426373754443213,1.66412213740458,1.3888882414258215,1.0999478638569908,62.880313890021945
24369,23.740458015267176,0.22058694962578662,47.86115319620069,2.175572519083969,7.8268121482465105,7.513131945009752,1633.249686304217
24370,45.87786259541985,1.1307876849873462,382.27367923634984,21.988549618320608,20.587476328450272,38.59749107312425,13044.554357749159
24371,45.87786259541985,1.7263111391904626,538.110453025756,39.526717557251914,23.213848711124673,58.86058723867333,18359.857723908866
24372,39.48091603053435,1.0953479008320444,450.7835132622661,32.73282442748092,21.648834942496585,37.37767914809989,15385.91312860556
24373,39.48091603053435,0.7374278607105038,499.97453437299697,41.70229007633588,22.366290740362633,25.169374444388556,17048.455513470464
24374,31.557251908396942,0.8319050892606489,291.73704889538783,31.236641221374043,17.612588079062224,28.38911883043865,9952.514826253328
24375,22.47328244274809,0.6885720672550179,200.9811762044024,12.549618320610685,14.679236233536699,23.45119545504088,6858.548988986657
24376,1.0229007633587786,0.7061461296611764,53.54433016723967,5.1106870229007635,11.448947747364427,24.07863249628429,1826.6283161431927
24377,3.0839694656488548,0.013992381050437493,17.063452149860147,5.946564885496183,4.4668924020491225,0.47492350626259694,581.4311520307673
24378,3.0839694656488548,0.004977319901265872,0.9835346133675192,1.3435114503816796,1.496144258723487,0.16987704235224985,33.5643222034458
24379,2.442748091603053,0.0029166704003227672,0.5059546355107511,0.7633587786259541,1.0702075005189444,0.09936609043011138,17.26196220111493
24380,1.3129770992366412,0.0006244950940172444,0.29512776062001056,0.7404580152671756,0.7906293009062763,0.021227775536297133,10.069218965483751
24381,1.3129770992366412,0.0008396989591603515,0.3064832232241711,0.7633587786259542,0.7412003440385828,0.028655944502737285,10.424303168036053
24382,2.015267175572519,0.001728257379769445,0.30267394091253425,0.5916030534351145,0.9518214667971646,0.058789363965166964,10.316228658003613
24383,2.015267175572519,0.0017245809897363362,0.30421609135539884,0.6221374045801527,0.9130078947549441,0.058822706271079044,10.382161101722899
24384,2.030534351145038,0.03502041539135771,0.8529803679127091,0.5954198473282443,0.980325512096502,1.1952870826704833,29.114682516558865
24385,2.030534351145038,0.03784758731608199,1.2735032832439834,1.4427480916030533,1.2911684026745043,1.2916498816144721,43.46759901326652
24386,32.396946564885496,0.45074394695263653,96.62083994959501,6.805343511450381,11.685841778958942,15.379674753937596,3297.9007128566705
24387,32.396946564885496,0.5034173488812176,101.22820434961542,7.740458015267175,11.734775809057991,17.18319275427911,3455.2547287454104
