,max_gyro_Z,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
31243,4.656488549618321,0.0021518987051032195,1.1782181891352486,1.0725190839694656,2.5943798432702914,0.07335039797949529,40.21644426315482
31244,4.610687022900764,0.002184237502547072,0.6638225846395898,1.1755725190839694,2.7813613748046846,0.07455511568022027,22.603655575626913
31245,4.610687022900764,0.002673499661018401,0.6209225769914342,1.118320610687023,3.148391129382125,0.0909573328450944,21.13802225977508
31246,3.8931297709923673,0.0012563373702475875,0.6739661787628926,1.0572519083969465,2.827436760821203,0.042855467670154704,22.85024571217684
31247,3.786259541984733,0.0005932590736369907,0.43061825323407726,0.6908396946564883,2.6905080733339664,0.020249861945129385,14.69501000330206
31248,4.122137404580153,0.000988534677775093,0.31380382844822563,0.6412213740458013,2.8551123567291055,0.03358678431002085,10.507266476312566
31249,4.122137404580153,0.0008343712024583996,0.3147898942369326,0.6145038167938934,2.80945588388546,0.02847987037724671,10.706757570460157
31250,3.8931297709923673,0.00038743860977746587,0.24933624934444393,0.7061068702290081,2.750852091053167,0.01319227981144992,8.496971815939249
31251,3.8931297709923673,0.0006662886653719031,0.1909380280869414,0.5839694656488548,2.7317394110306323,0.022154099313159526,6.508369753122394
31252,10.290076335877863,0.020221774157340784,6.474155607190724,3.9847328244274807,5.218620931687447,0.6875307676802707,220.88705009420588
31253,10.290076335877863,0.054706586962680076,20.335777480551837,5.381679389312977,6.215317498732147,1.864380223938144,693.9459938232036
31254,48.35114503816794,0.07281774518217554,324.6973943461919,12.374045801526716,18.16732430482578,2.4790081830463646,11075.663842433425
31255,48.35114503816794,0.09555566055055281,681.8468490964251,43.62595419847328,26.211304137718237,3.2616263348169636,23256.38706369093
31256,45.099236641221374,0.44715066264687175,458.9061860377455,27.732824427480914,21.434773837302913,15.254555314816278,15661.517580560576
31257,8.977099236641221,0.04808620620712457,93.06247814812656,6.190839694656489,9.655449812882742,1.641128073095391,3163.961571780976
31258,6.916030534351145,0.005392204784864906,3.1693811549443502,1.8969465648854964,3.514757403920565,0.18102044224222807,108.0542470330012
31259,6.8396946564885495,0.0023762648563318764,1.4508442107103314,1.1450381679389312,3.3126253023194168,0.08109909255148116,49.36548375191811
31260,4.67175572519084,0.0025868001119772974,0.716783103767263,0.9961832061068701,3.265753998000458,0.08825593730935201,24.45313598663637
31261,4.366412213740458,0.0069245764905902394,0.2521631078462793,0.721374045801527,3.4720963078257996,0.23592776821760333,8.596530893693064
31262,4.366412213740458,0.0012665254629164132,0.4587254530621759,0.7557251908396947,2.9620607647594577,0.043215258856588466,15.657704484975623
31263,3.2213740458015265,0.0005433724061416948,0.3169229557572403,0.9198473282442741,2.4115719868137133,0.01832623062838796,10.817629120292139
31264,3.694656488549618,0.0006019651346936882,0.39008507662723607,0.8931297709923669,2.6620899311821775,0.020514785195257106,13.260081968805233
31265,3.694656488549618,0.001040909590979884,0.17570158171143868,0.34351145038167896,2.7860072561720637,0.03551748534205577,5.953576908882543
31266,3.816793893129771,0.0004424529107258643,0.14396014218285647,0.3854961832061061,2.7514769224797293,0.015100052037127103,4.90013402482373
31267,3.816793893129771,0.0006599406999397849,0.20966053114620356,0.6679389312977095,2.817042128948899,0.022496120674666047,7.151160577277937
31268,15.969465648854962,0.024688676213751443,20.912830828258844,1.7480916030534353,6.82569162344278,0.8425967564921973,713.5529320358179
31269,15.969465648854962,0.10763818286886226,31.091397054003263,5.148854961832061,7.562151912112596,3.673688416641909,1059.2715886797585
31270,10.610687022900764,0.1183968996922587,24.888802189557715,7.618320610687023,5.354829888522645,4.031173060692954,848.7911271681913
31271,25.84732824427481,3.4994590927540536,230.80446556691044,15.954198473282442,15.734453332641031,119.01656719998894,7878.120902045337
31272,25.84732824427481,4.196491423533894,236.53204372377775,15.061068702290076,15.733488555971968,142.79266450987924,8073.105902919413
31273,10.763358778625957,0.9577990033024745,16.539227754792844,6.3969465648854955,5.518963868489361,32.64090789800004,564.1207855020107
31274,8.870229007633588,0.037995314659780025,12.747796602762076,6.366412213740458,4.724151743583671,1.2739660397108807,434.6235300973137
31275,7.541984732824427,0.01169268222954575,8.142834543077326,3.9389312977099236,3.70925311220848,0.39706339421925946,277.9411456208846
31276,7.541984732824427,0.008668923499674712,3.18211328557485,2.17175572519084,3.4898783528625588,0.2942995412969754,108.61519336480006
31277,4.870229007633588,0.004294996185646783,1.5145497057281045,1.3511450381679393,3.1633301341212468,0.14467264749993364,51.66865955752385
31278,4.458015267175573,0.0031757684312018392,1.5078293441524386,2.0916030534351147,2.697420354517351,0.10839956245168952,51.198446089000264
31279,4.229007633587786,0.0032430476283246343,1.184597115188509,1.2519083969465643,2.4801099688771684,0.11004212481715937,40.390544451566534
31280,4.229007633587786,0.0017707114977916437,0.4292525111444555,1.0229007633587788,2.889662114495013,0.06036763013614121,14.642301342190626
31281,3.5572519083969465,0.0006079660332326954,0.3190007047229182,0.9580152671755724,2.6566297562716215,0.020531026433094093,10.879039683002159
31282,4.030534351145038,0.0006254467290467515,0.40077792669424855,0.9160305343511448,2.7383069020296826,0.021243061407202488,13.668667327078841
31283,4.106870229007634,0.0017578588270401995,0.31015980092943307,0.6870229007633588,2.9139252921713963,0.05978714918851177,10.49105918458521
31284,14.36641221374046,0.012288114669654536,12.656713441815748,1.3053435114503817,5.5520092080905465,0.4186145614618971,431.4153565254553
31285,14.36641221374046,0.0909819458588598,21.71682066167473,5.103053435114504,6.887495266747749,3.1053090063980493,740.9116640444415
31286,99.45038167938932,0.11445612305654322,675.5131220499972,11.400763358778626,26.369869368066638,3.896395817260272,22986.08886040053
31287,99.45038167938932,0.3020669554629672,1970.1727427014744,54.14885496183206,44.394319160051516,10.29481355604511,67247.51076666084
31288,90.13740458015268,0.16376245971996925,1740.493961371351,65.72519083969466,41.72894051758888,5.587297169977408,59230.0736942292
31289,55.770992366412216,0.08501685678623228,450.7103404430832,11.076335877862595,21.26832307996204,2.899248205805658,15375.300973136762
31290,8.610687022900763,0.03321510216400057,15.513875712006875,4.8816793893129775,3.985899810104973,1.1260225979839797,529.1256997455471
31291,8.610687022900763,0.009542324333512372,3.3988258260008157,1.5152671755725184,3.7182409986133242,0.325695860306264,115.85214536837404
31292,4.015267175572519,0.003322458772610346,0.4360095201328593,1.0229007633587788,3.0392010787020007,0.11340616285664716,14.882333974321622
31293,4.519083969465649,0.0022469320579688997,0.6508061520307675,1.274809160305343,2.982364691827761,0.07669294026302279,22.08287784317155
31294,4.519083969465649,0.0011427219439675207,0.6410700042975351,1.0839694656488552,2.911401995859198,0.038860409772356025,21.871219625895932
31295,3.877862595419847,0.0005598748771239513,0.2681224870345551,0.6412213740458017,2.7701984015945005,0.01891473665824278,9.148153759493425
31296,3.816793893129771,0.001353761006393268,0.24066720143056933,0.5572519083969465,2.8502647915128274,0.04612005201206529,8.055894178660918
31297,3.816793893129771,0.0007144595908875322,0.3329895456995514,0.896946564885496,2.811292181847569,0.02438612307541582,11.289893751335393
31298,4.106870229007634,0.0018443134700075387,0.3496873361109493,0.9541984732824424,2.8940737447689253,0.06294950926874289,11.897923586426593
31299,4.106870229007634,0.0007214513094278394,0.45120271800885725,1.0763358778625953,2.7387098657799123,0.02461865938656283,15.399739719907542
31300,3.603053435114504,0.0005372581510771212,0.31242989190606607,0.83206106870229,2.562655223545923,0.018313142101425407,10.589654837519186
31301,16.702290076335878,0.03271026537870077,17.175220840495896,2.7366412213740468,6.493143299820957,1.115435603794956,586.2061340636717
31302,16.702290076335878,0.09579860737573254,50.939597779849656,4.7748091603053435,7.6555485636106635,3.2692830275534357,1738.7258395975364
31303,15.587786259541986,0.870745255703381,69.59338671260416,12.797709923664122,8.364240608008755,29.70896474291498,2374.3558378493876
31304,15.587786259541986,1.9907623032391233,75.94286804928325,13.65648854961832,8.770356626286768,67.93721691048218,2592.1597265116648
31305,11.419847328244275,1.2425050178230674,32.2324162982198,5.209923664122138,5.700307885859335,42.401631978172965,1097.2992716042188
31306,7.358778625954199,0.03941045192718658,5.900713964439717,3.2366412213740463,3.569850205223437,1.3445783560644589,201.2652098751044
31307,7.312977099236641,0.008256340733169103,2.655625400617679,1.4770992366412217,3.5574177630634205,0.27937661428896354,90.64087174407084
31308,5.114503816793893,0.0014050709280429795,0.579212130703339,0.9732824427480917,3.0109399813215414,0.0476765358169994,19.571540120039625
31309,3.694656488549618,0.0017606689493037966,1.1079591807004254,1.1450381679389312,2.5429616672572544,0.06008942728566442,37.80043897985743
31310,3.877862595419847,0.002105414132838413,1.4103891090262803,1.4503816793893123,2.5475633945911897,0.07146049111543869,48.063586038109655
31311,4.809160305343512,0.0020053525084124165,0.9773193487413321,1.3091603053435117,3.134683586330692,0.06583376203519062,33.35741895382942
31312,4.809160305343512,0.003245853552198396,0.41760364161470787,0.7404580152671758,3.2327106426617234,0.10982860030795044,14.25413437445371
31313,3.6793893129770994,0.0010907080922886241,0.16080042501893835,0.5267175572519083,2.921260198006239,0.037160525390991433,5.488273799118156
31314,3.541984732824428,0.0011965914839539556,0.20041718868364317,0.6488549618320607,2.871938949802197,0.04077467849316823,6.717557251908394
31315,4.580152671755725,0.0025446496774865776,0.3292874741419497,0.6526717557251906,2.9967702541535797,0.08685431848402742,11.231218071984925
31316,4.580152671755725,0.001479574154610351,0.5705521877367286,1.0190839694656488,2.8578319145042044,0.05049343521477064,19.44593749393004
31317,11.98473282442748,0.015826871687691927,9.328375386049766,2.110687022900763,5.139545055037831,0.5399181695217775,318.2337315230269
31318,11.98473282442748,0.0649200882867968,30.06776994347649,3.954198473282442,6.448340839802995,2.2147765230403142,1026.09392615038
31319,47.69465648854962,0.04368823751343209,178.20001543288564,9.923664122137405,14.140038942642912,1.4861485449907723,6075.533733465416
31320,47.69465648854962,0.0625669803493373,450.41106446848966,27.400763358778626,21.702374151698017,2.1207462524597838,15372.560806479809
31321,39.61832061068702,0.3080563937971805,345.7490910986394,22.099236641221378,19.18849713486541,10.499307841479784,11801.047786648023
31322,6.198473282442748,0.2581249994554992,70.58058151477186,13.393129770992367,9.19124387283032,8.801376612269992,2408.9710079055226
31323,6.198473282442748,0.005321116248697527,3.805037357598625,2.515267175572519,3.1323706853382673,0.17208288906058047,127.8656643940718
31324,5.938931297709924,0.004758979838915217,3.364233399860148,2.515267175572519,3.263608757891303,0.1593337084319986,114.7944292290659
31325,5.938931297709924,0.0019250736968939005,1.8228678034496824,1.3893129770992365,3.214291171468521,0.06537212873384947,62.21446302663014
31326,6.320610687022901,0.007924298477815128,1.4596120473020222,1.2633587786259541,3.4453885796657717,0.27009579776879883,49.79618126371813
31327,6.320610687022901,0.004407794325372103,1.364197890565818,1.2748091603053435,3.4194042788254797,0.15006578936541023,46.5366509333178
31328,3.755725190839695,0.0008761311866943716,0.4203826991434066,1.053435114503817,2.829114637739383,0.02990508676578155,14.336631509430301
31329,3.755725190839695,0.0017844374336289878,0.26415250240370614,0.8053435114503817,2.8853611281451754,0.06089155336142097,8.898859817803942
31330,3.5572519083969465,0.0004978380694431114,0.15655751959384648,0.4770992366412208,2.7646250420022245,0.01675207253521956,5.2022298622846375
31331,3.938931297709924,0.0016928579561351,0.41764393100635155,0.5458015267175571,2.772923748085655,0.05720488790913735,14.107616106287512
31332,3.938931297709924,0.0007261087232193033,0.5471272070392169,0.7328244274809159,2.6987647898519396,0.024463316723487546,18.37067769943477
31333,6.1679389312977095,0.0012951178971632338,0.8540747825738593,0.7900763358778624,2.9115370938623713,0.044204350240856,28.723345570382456
31334,10.442748091603054,0.06182242110225183,14.3149981699056,4.412213740458016,5.780115043045801,2.1079351640540356,487.99634830915073
31335,14.01526717557252,0.30693274373877494,55.35816313151914,14.064885496183207,7.719993801462636,10.472223093432724,1889.3393469689026
31336,22.625954198473284,3.244302476665952,131.13253889633472,15.801526717557252,11.678055853629168,110.66799238160738,4473.691369966785
31337,22.625954198473284,3.676299738336049,119.06843619799253,9.332061068702291,10.921963302651974,125.43969674643616,4063.930928656061
31338,13.465648854961833,0.6558772295595011,14.985534059786726,4.335877862595419,4.703595721878822,22.36926762671069,511.501753977041
31339,6.274809160305344,0.015809361603149014,3.200658469786143,2.240458015267176,4.204913519910209,0.5311998730509288,109.23543694034923
31340,6.244274809160306,0.00626175289629634,2.7366519196870813,2.194656488549618,3.7882145669828216,0.21341330449785026,93.32862498300408
31341,5.343511450381679,0.003004265605862232,1.6930374013023717,1.4961832061068705,3.198825109546282,0.10248708312220489,57.77184701746207
31342,4.290076335877862,0.005661062672649535,0.3288697846862071,0.8664122137404582,3.3631845668395286,0.19320108400982536,11.20898160557854
31343,4.290076335877862,0.0012310896532368282,0.41190690373521366,0.9122137404580153,3.0240426943282754,0.04179376839908729,14.058232814715543
31344,3.84732824427481,0.00041204117421675613,0.2680196011304703,0.7061068702290072,2.7448746013474907,0.01403204734431114,9.013025658955389
31345,3.603053435114504,0.0007431695800497539,0.24032303442398464,0.8511450381679388,2.803217504636348,0.025242609529579338,8.200221432317464
