,mean_acc_X,mean_acc_Y,mean_acc_Z,mean_gyro_X,mean_gyro_Y,mean_gyro_Z,mean_acc_xyz,max_acc_X,max_acc_Y,max_acc_Z,max_gyro_X,max_gyro_Y,max_gyro_Z,max_acc_xyz,min_acc_X,min_acc_Y,min_acc_Z,min_gyro_X,min_gyro_Y,min_gyro_Z,min_acc_xyz,var_acc_X,var_acc_Y,var_acc_Z,var_gyro_X,var_gyro_Y,var_gyro_Z,var_acc_xyz,median_acc_X,median_acc_Y,median_acc_Z,median_gyro_X,median_gyro_Y,median_gyro_Z,median_acc_xyz,per25_acc_X,per25_acc_Y,per25_acc_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per25_acc_xyz,per75_acc_X,per75_acc_Y,per75_acc_Z,per75_gyro_X,per75_gyro_Y,per75_gyro_Z,per75_acc_xyz,per_range_acc_X,per_range_acc_Y,per_range_acc_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,RMS_acc_X,RMS_acc_Y,RMS_acc_Z,RMS_gyro_X,RMS_gyro_Y,RMS_gyro_Z,RMS_acc_xyz,coef_acc_xy,coef_acc_xz,coef_acc_yz,coef_gyro_xy,coef_gyro_xz,coef_gyro_yz,PB0-5acc_X,PB5-10acc_X,PB10-15acc_X,PB15-20acc_X,PB20-25acc_X,PB25-30acc_X,PB30-35acc_X,PB35-40acc_X,PB40-45acc_X,PB45-50acc_X,PB0-5acc_Y,PB5-10acc_Y,PB10-15acc_Y,PB15-20acc_Y,PB20-25acc_Y,PB25-30acc_Y,PB30-35acc_Y,PB35-40acc_Y,PB40-45acc_Y,PB45-50acc_Y,PB0-5acc_Z,PB5-10acc_Z,PB10-15acc_Z,PB15-20acc_Z,PB20-25acc_Z,PB25-30acc_Z,PB30-35acc_Z,PB35-40acc_Z,PB40-45acc_Z,PB45-50acc_Z,PB0-5gyro_X,PB5-10gyro_X,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB25-30gyro_X,PB30-35gyro_X,PB35-40gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB0-5gyro_Y,PB5-10gyro_Y,PB10-15gyro_Y,PB15-20gyro_Y,PB20-25gyro_Y,PB25-30gyro_Y,PB30-35gyro_Y,PB35-40gyro_Y,PB40-45gyro_Y,PB45-50gyro_Y,PB0-5gyro_Z,PB5-10gyro_Z,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB25-30gyro_Z,PB30-35gyro_Z,PB35-40gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,PB0-5acc_xyz,PB5-10acc_xyz,PB10-15acc_xyz,PB15-20acc_xyz,PB20-25acc_xyz,PB25-30acc_xyz,PB30-35acc_xyz,PB35-40acc_xyz,PB40-45acc_xyz,PB45-50acc_xyz,FE_acc_X,FE_acc_Y,FE_acc_Z,FE_gyro_X,FE_gyro_Y,FE_gyro_Z,FE_acc_xyz,En_acc_X,En_acc_Y,En_acc_Z,En_gyro_X,En_gyro_Y,En_gyro_Z,En_acc_xyz
221088,-9.298031784820555,-2.643497908020019,-0.8571241943359373,1.0114503816793892,3.330152671755725,0.07824427480916035,9.704463394544977,-9.279925634765624,-2.6132711120605467,-0.8379705810546875,1.6793893129770991,3.5114503816793894,0.8244274809160306,9.74859191437302,-9.338583575439452,-2.6671406494140624,-0.8726865051269531,0.6564885496183206,2.977099236641221,-0.5190839694656488,9.684444797282596,0.0002738693657856021,0.00036498002308112386,0.00016050164450585872,0.13575840568731423,0.02176082396130767,0.21260051861779616,0.0003277207255709554,-9.29429084472656,-2.6491841369628903,-0.8613140472412109,0.8549618320610688,3.351145038167939,0.0763358778625954,9.699813030607906,-9.298779972839355,-2.6554689163208005,-0.8681973770141601,0.751908396946565,3.3244274809160306,-0.33206106870229,9.695282883271355,-9.289203166198728,-2.6324247253417967,-0.8436568099975585,1.1374045801526718,3.381679389312977,0.27480916030534347,9.704571204914721,0.009576806640627211,0.023044190979003787,0.024540567016601567,0.3854961832061068,0.057251908396946494,0.6068702290076335,0.009288321643365904,9.298046512085167,2.6435669406559956,0.85721781722065,1.0764712166550003,3.333418311757932,0.4676779716409653,9.70448027958164,0.32677799585522666,-0.1614811411292494,-0.02146323518264154,-0.1759588501952014,0.7945125349181897,0.16443619350600436,0.0,0.0,0.0,0.0,5533.017284578133,0.0,0.0,0.001588859991289093,0.0,0.0,0.0,0.0,0.0,0.0,447.23719614119796,0.0,0.0,0.00993777644607511,0.0,0.0,0.0,0.0,0.0,0.0,47.018360609025926,0.0,0.0,0.004352472864654777,0.0,0.0,0.0,0.0,0.0,0.0,65.47403997436048,0.0,0.0,2.8720147424024978,0.0,0.0,0.0,0.0,0.0,0.0,709.7546763009148,0.0,0.0,0.14968965928807418,0.0,0.0,0.0,0.0,0.0,0.0,0.39181865858632936,0.0,0.0,5.546094016717457,0.0,0.0,0.0,0.0,0.0,0.0,6027.303025668056,0.0,0.0,0.0040934632225124385,0.0,0.0,1.44592899680159,0.7417347712987284,0.5926625041324235,1.2174444012435788,1.5630303520318805,0.7720389769618046,1.5543084167639056,0.0027719971519865895,0.0038921648792670746,0.0016776243318588555,1.445603403065089,0.19478274381834834,2.2254336382883673,0.0033765321935102246
221089,-9.293243381500243,-2.6497826873779298,-0.8664017257690428,0.9732824427480915,3.2824427480916025,-0.21183206106870223,9.702401621784295,-9.285911138916015,-2.6144682128906247,-0.8571241943359375,1.3587786259541983,3.5114503816793894,0.1221374045801526,9.710841056174145,-9.297882147216797,-2.663549346923828,-0.8726865051269531,0.6564885496183206,2.916030534351145,-0.5190839694656488,9.694051934453828,1.6995082056358692e-05,0.00021352450920868955,2.4988816304204654e-05,0.057091661325097576,0.0414311520307675,0.05258653341879843,3.1066546522492684e-05,-9.293692294311523,-2.6527754394531247,-0.8667010009765626,1.0,3.3587786259541983,-0.18320610687022895,9.702891287550813,-9.29698432159424,-2.6602573196411132,-0.8699930282592773,0.751908396946565,3.217557251908397,-0.40076335877862596,9.698745262352368,-9.290400267028808,-2.6473884857177734,-0.8637082489013671,1.0763358778625953,3.4045801526717554,-0.03816793893129765,9.704926816345463,0.00658405456543143,0.012868833923339817,0.006284779357910164,0.32442748091603035,0.18702290076335837,0.3625954198473283,0.006181553993094724,9.293244295878601,2.649822978018911,0.8664161466823435,1.0021828050245072,3.288747717069511,0.3121848098729546,9.702403222756155,-0.08772189276454675,0.1412506213943018,0.4781997886730822,-0.25819916773802604,0.15752959643198175,0.5567900830430333,0.0,0.0,0.0,0.0,5527.319843059077,0.0,0.0,3.017842847478223e-05,0.0,0.0,0.0,0.0,0.0,0.0,449.3662905809794,0.0,0.0,0.0022731656465678944,0.0,0.0,0.0,0.0,0.0,0.0,48.04172482659685,0.0,0.0,0.0002106162233489476,0.0,0.0,0.0,0.0,0.0,0.0,60.62583765514829,0.0,0.0,1.5969194376801563,0.0,0.0,0.0,0.0,0.0,0.0,689.5635452479459,0.0,0.0,0.7102231447638032,0.0,0.0,0.0,0.0,0.0,0.0,2.871860614183322,0.0,0.0,1.3618307822479665,0.0,0.0,0.0,0.0,0.0,0.0,6024.742222745761,0.0,0.0,0.00030836132475796943,0.0,0.0,1.2677675205229417,1.506792533786073,1.4588347917672357,0.47877196310344294,1.318718953223442,0.7901767469577294,1.560197648036707,0.00012754148536629623,0.0018562779480648095,0.00026559200697993257,0.586601402404677,0.44177689722821206,0.5562224423596138,0.00032955400233778076
221090,-9.30745895385742,-2.6569652923583984,-0.8704419410705566,1.299618320610687,3.133587786259542,-0.5706106870229007,9.718359288095556,-9.285911138916015,-2.6336218261718747,-0.8547299926757812,1.954198473282443,3.648854961832061,-0.015267175572519,9.754536796869411,-9.336189373779296,-2.710236279296875,-0.8882488159179687,0.8854961832061069,1.4198473282442747,-1.9694656488549616,9.694051934453828,0.00036112870013818555,0.0004958354374913169,0.00013701305283640445,0.1418587203542917,0.46452712545888936,0.43004122720121196,0.0004126399898002551,-9.296685046386719,-2.653373989868164,-0.8690952026367187,1.16793893129771,3.3740458015267176,-0.27480916030534347,9.70871159437063,-9.32780966796875,-2.6602573196411132,-0.877175633239746,1.0076335877862594,3.2022900763358777,-0.9122137404580153,9.703312840175036,-9.294290844726563,-2.643797183227539,-0.862511148071289,1.480916030534351,3.4618320610687023,-0.0458015267175572,9.734476391364339,0.033518823242188134,0.016460136413574133,0.014664485168456975,0.4732824427480915,0.25954198473282464,0.8664122137404581,0.031163551189303362,9.30747835379921,2.657058599322687,0.8705206406671324,1.3530951554200592,3.2068519672186095,0.8692742854507769,9.71838051799285,0.15154957398060953,0.4380850196593705,-0.6676740988674401,0.6073073183875574,-0.09762879942514531,0.6899973648192892,0.0,0.0,0.0,0.0,5544.242699375404,0.0,0.0,0.009661141058691241,0.0,0.0,0.0,0.0,0.0,0.0,451.8057321470176,0.0,0.0,0.002645664143941901,0.0,0.0,0.0,0.0,0.0,0.0,48.490827057579416,0.0,0.0,0.002860725303491858,0.0,0.0,0.0,0.0,0.0,0.0,108.09649787308432,0.0,0.0,1.0946017479985464,0.0,0.0,0.0,0.0,0.0,0.0,628.4398345084785,0.0,0.0,5.290697579482519,0.0,0.0,0.0,0.0,0.0,0.0,20.838179593263796,0.0,0.0,10.559343543647095,0.0,0.0,0.0,0.0,0.0,0.0,6044.576464160842,0.0,0.0,0.010546796819834087,0.0,0.0,0.7365284378053545,1.3360700242793113,1.2045790724364585,1.1374937304790387,1.5577465858758737,0.8651476037184421,0.8520436962817137,0.0038367535972352617,0.004906764560607762,0.0013924473027814791,1.5065944098051782,4.550783753860499,4.319484101548083,0.0043309931101184924
221091,-9.291298092651367,-2.6952725189208984,-0.8506897773742674,1.3874045801526718,2.82824427480916,-0.6087786259541985,9.711828118241302,-9.217676391601564,-2.6336218261718747,-0.8116343627929687,1.954198473282443,3.648854961832061,0.5038167938931297,9.754536796869411,-9.336189373779296,-2.7449522033691403,-0.8882488159179687,0.8396946564885496,1.251908396946565,-1.9694656488549616,9.6518946843579,0.0018472019622147366,0.0017680259277598437,0.0008504930194288526,0.2381817784511392,0.7927714002680497,0.7992796165724607,0.0012476177332408057,-9.303867651367188,-2.7120319305419924,-0.852934341430664,1.4427480916030535,3.114503816793893,-0.45038167938931295,9.720042401988273,-9.32780966796875,-2.7266964157104487,-0.877175633239746,0.8740458015267176,2.633587786259542,-1.2633587786259541,9.696031359074123,-9.268852452087401,-2.6536732650756836,-0.8215104446411132,1.847328244274809,3.4618320610687023,0.18702290076335878,9.738279466819577,0.05895721588134961,0.07302315063476517,0.05566518859863279,0.9732824427480913,0.8282442748091605,1.450381679389313,0.04224810774545418,9.291397497065184,2.695600485453652,0.851189514942771,1.4707390140605336,2.965086352580451,1.081615010986415,9.7118923498974,-0.7341965106562902,0.8562773832824638,-0.9599669861429959,0.6779599007429223,0.25195615407927513,0.6636937546264393,0.0,0.0,0.0,0.0,5525.0060957764435,0.0,0.0,0.04882246161343669,0.0,0.0,0.0,0.0,0.0,0.0,464.9276128800131,0.0,0.0,0.051404817702066605,0.0,0.0,0.0,0.0,0.0,0.0,46.31507822906118,0.0,0.0,0.024933583051655106,0.0,0.0,0.0,0.0,0.0,0.0,123.19305401783113,0.0,0.0,0.059437095740341506,0.0,0.0,0.0,0.0,0.0,0.0,511.93380339141083,0.0,0.0,13.976853478615567,0.0,0.0,0.0,0.0,0.0,0.0,23.719130586795643,0.0,0.0,21.760673779140983,0.0,0.0,0.0,0.0,0.0,0.0,6036.4547454887925,0.0,0.0,0.029112176333420503,0.0,0.0,0.8239533538890788,0.3687585212395183,0.24343110921105016,0.13214556966285718,1.261914496836771,0.7316319325723417,1.0688788922928705,0.019669094387420157,0.01826183889719926,0.008630307176450433,2.5265815900394304,8.437425946428919,8.460346133675193,0.013307499877934522
221092,-9.271845204162597,-2.7202619987487795,-0.8336310905456542,0.9828244274809159,3.015267175572519,0.09923664122137403,9.69858607385038,-9.217676391601564,-2.701856573486328,-0.8116343627929687,1.847328244274809,3.541984732824428,0.732824427480916,9.73690135797128,-9.312247357177734,-2.7449522033691403,-0.853532891845703,0.549618320610687,1.251908396946565,-1.801526717557252,9.6518946843579,0.0009571880997958056,0.0002224586827798114,0.00024502922653844915,0.2551096964046383,0.4855777635335937,0.5828914398927802,0.0007324710385809287,-9.279327084350584,-2.7180174346923827,-0.8331821777343749,0.7938931297709924,3.1297709923664123,0.3053435114503817,9.705611653269237,-9.294590119934083,-2.7275942413330077,-0.848445213317871,0.6068702290076335,3.0381679389312977,0.11068702290076338,9.685566550578798,-9.2580785446167,-2.710834829711914,-0.8215104446411132,1.0877862595419847,3.4885496183206106,0.5458015267175572,9.71675910884425,0.036511575317383915,0.016759411621093623,0.026934768676757814,0.48091603053435117,0.45038167938931295,0.43511450381679384,0.03119255826545242,9.271896822012891,2.7203028876431175,0.8337780426173834,1.1050129192266616,3.0947397150032945,0.7698956753052194,9.698623835520333,-0.8803255901426226,0.8511923044124459,-0.9330739570902654,-0.0658528717674036,-0.02293130584407762,0.9086083891939105,0.0,0.0,0.0,0.0,5501.895263356991,0.0,0.0,0.012410997272804437,0.0,0.0,0.0,0.0,0.0,0.0,473.588821877549,0.0,0.0,0.005584790122827455,0.0,0.0,0.0,0.0,0.0,0.0,44.47621088795755,0.0,0.0,0.006265566193897118,0.0,0.0,0.0,0.0,0.0,0.0,61.82040673620417,0.0,0.0,6.085209513237513,0.0,0.0,0.0,0.0,0.0,0.0,581.877512965445,0.0,0.0,4.34200023767624,0.0,0.0,0.0,0.0,0.0,0.0,0.6302663014975819,0.0,0.0,3.5593711324460924,0.0,0.0,0.0,0.0,0.0,0.0,6020.004597240612,0.0,0.0,0.008490728092689654,0.0,0.0,1.4645944775753796,0.9037789069806454,0.9137282905714776,1.0094667037992904,1.5564701824476743,1.5304357715590855,1.480588721928345,0.009788689580994275,0.0023707430407219165,0.0026019418381649094,2.714604821008876,4.418079754482062,5.639298409183614,0.007432896206022972
221093,-9.280524185180663,-2.6945243309021,-0.8494926765441894,0.2557251908396947,3.6660305343511452,0.39122137404580154,9.70109292352625,-9.267954626464844,-2.6563667419433594,-0.824802471923828,0.7480916030534351,4.580152671755725,0.732824427480916,9.717224998119022,-9.29548794555664,-2.7234043884277344,-0.9038111267089844,-0.8702290076335878,3.068702290076336,-0.1068702290076335,9.689248188498354,8.419171084571503e-05,0.0005296688617168083,0.0004793329665090575,0.29309189441174754,0.1611466406386573,0.07720631082104772,0.00011761169680416635,-9.279327084350584,-2.701856573486328,-0.8421604339599609,0.5190839694656488,3.5954198473282446,0.46564885496183206,9.698340989359316,-9.28351693725586,-2.7066449768066407,-0.8490437637329101,0.14885496183206104,3.50381679389313,0.1679389312977099,9.691798351179985,-9.275137231445312,-2.6871920883178713,-0.8412626083374023,0.5992366412213741,3.713740458015267,0.6145038167938931,9.709354633836474,0.008379705810547478,0.01945288848876947,0.007781155395507833,0.45038167938931306,0.20992366412213714,0.44656488549618323,0.01755628265648923,9.280528721114658,2.6946226152626873,0.8497747586676836,0.5987380626298496,3.6879433997058033,0.47985463875150014,9.701098985299959,-0.08779604210923657,0.12617537375151858,0.07452357524801319,-0.7083650765396367,-0.22424042003411684,0.16857863091014902,0.0,0.0,0.0,0.0,5512.200265710286,0.0,0.0,0.0012330446400909908,0.0,0.0,0.0,0.0,0.0,0.0,464.66952766869815,0.0,0.0,0.013611546303845402,0.0,0.0,0.0,0.0,0.0,0.0,46.18481968014149,0.0,0.0,0.001345994758904938,0.0,0.0,0.0,0.0,0.0,0.0,4.185303886719888,0.0,0.0,5.573735386356281,0.0,0.0,0.0,0.0,0.0,0.0,860.1459122428764,0.0,0.0,1.4192077696692729,0.0,0.0,0.0,0.0,0.0,0.0,9.795466464658237,0.0,0.0,0.008631269460590917,0.0,0.0,0.0,0.0,0.0,0.0,6023.11705029703,0.0,0.0,0.0012965488226757656,0.0,0.0,1.5365155229866345,0.9116050651472385,1.3778627543472681,1.3173400250941727,1.555684953823007,0.5643869019787923,1.4120247368524788,0.0008970895487560335,0.005647651616049896,0.0039088838005697756,3.1238272827923788,1.438222325816288,0.7908630033214847,0.00125149609411941
221094,-9.290699542236327,-2.6798598457336427,-0.886153889465332,0.16412213740458015,3.8893129770992365,0.42748091603053434,9.710080760671248,-9.271545928955078,-2.655169641113281,-0.8403647827148437,1.5877862595419847,4.641221374045801,0.7633587786259542,9.730573770790985,-9.309853155517578,-2.7138275817871094,-0.9253589416503906,-0.8702290076335878,3.3740458015267176,-0.0305343511450381,9.689248188498354,0.00018772960205596208,0.000464644199935977,0.001274608762814103,0.4947118466289844,0.1878532719538487,0.07499562962531321,0.00027409650724514317,-9.289502441406249,-2.6773160064697263,-0.8996212738037109,0.2595419847328244,3.7099236641221376,0.5572519083969465,9.713699227735946,-9.30237127532959,-2.698863821411133,-0.9190741622924804,-0.4122137404580153,3.645038167938931,0.1679389312977099,9.691798351179985,-9.279626359558105,-2.657264567565918,-0.8424597091674804,0.4312977099236641,4.00763358778626,0.6145038167938931,9.725106164682911,0.02274491577148474,0.041599253845215234,0.07661445312500004,0.8435114503816794,0.3625954198473287,0.44656488549618323,0.03330781350292611,9.290709645323782,2.679946536215877,0.886872778123982,0.7222519800009081,3.913388391890891,0.5076766325089407,9.710094874678886,-0.12251695837874749,0.8096650440988671,0.17684528104553698,-0.684934403905882,-0.6522469128845573,0.5076338660770979,0.0,0.0,0.0,0.0,5524.294270983059,0.0,0.0,0.004831508836588629,0.0,0.0,0.0,0.0,0.0,0.0,459.62552273763475,0.0,0.0,0.012865312708399163,0.0,0.0,0.0,0.0,0.0,0.0,50.25719781213029,0.0,0.0,0.032878253980999084,0.0,0.0,0.0,0.0,0.0,0.0,1.7239088631198647,0.0,0.0,12.571973491834257,0.0,0.0,0.0,0.0,0.0,0.0,968.1123477652817,0.0,0.0,4.5518266709722335,0.0,0.0,0.0,0.0,0.0,0.0,11.695355748499503,0.0,0.0,1.7382191548049268,0.0,0.0,0.0,0.0,0.0,0.0,6034.282776240508,0.0,0.0,0.007531216821236779,0.0,0.0,0.7364199747425241,0.3032037522506658,0.516325106543065,0.4799387526089352,0.9883652043305239,1.0149647964320845,0.6665479980177831,0.0019250643671387688,0.004514586435193069,0.012287929474014012,4.558397917759261,1.9813919157780229,0.7550453547773052,0.0028887231270149833
221095,-9.291148455047608,-2.6743232543945314,-0.9184756118774413,0.9389312977099238,3.4885496183206106,0.24045801526717556,9.71192582523652,-9.265560424804686,-2.644395733642578,-0.8954314208984374,1.6946564885496185,4.641221374045801,0.7633587786259542,9.730573770790985,-9.309853155517578,-2.7138275817871094,-0.9277531433105468,-0.4122137404580153,3.0381679389312977,-0.4122137404580153,9.686417391760978,0.0002600762557108825,0.00036686090172767755,9.019260938470991e-05,0.52689237223938,0.2442165374978148,0.14473224171085602,0.0002558272132799636,-9.297882147216797,-2.6755203552246094,-0.9217676391601562,1.297709923664122,3.2748091603053435,0.16030534351145034,9.71527302022692,-9.30237127532959,-2.6791116577148433,-0.9235632904052735,0.35496183206106874,3.16412213740458,0.0038167938931297253,9.703441361589139,-9.280823460388183,-2.6659435485839844,-0.9172785110473632,1.484732824427481,3.6603053435114505,0.6145038167938931,9.725106164682911,0.021547814941406784,0.013168109130858863,0.006284779357910275,1.129770992366412,0.4961832061068705,0.6106870229007634,0.021664803093772278,9.291162450952477,2.674391842998532,0.918524709642057,1.1867958350359262,3.5233783471240625,0.45005810604530305,9.711938996004317,0.012758308258370035,-0.31900714346893433,-0.4766292030703357,-0.9101847206691747,-0.7508977080729796,0.645774265786324,0.0,0.0,0.0,0.0,5524.828135278947,0.0,0.0,0.006393170335954714,0.0,0.0,0.0,0.0,0.0,0.0,457.72831161570275,0.0,0.0,0.00911631680529814,0.0,0.0,0.0,0.0,0.0,0.0,53.990236775272976,0.0,0.0,0.0001263513095456889,0.0,0.0,0.0,0.0,0.0,0.0,56.42188683643145,0.0,0.0,13.452058785235023,0.0,0.0,0.0,0.0,0.0,0.0,778.8786201270321,0.0,0.0,4.620640375628083,0.0,0.0,0.0,0.0,0.0,0.0,3.700483654798672,0.0,0.0,2.075254697629674,0.0,0.0,0.0,0.0,0.0,0.0,6036.576207033348,0.0,0.0,0.006725523043043166,0.0,0.0,0.8787380024982833,0.7977721536787941,1.2386194743108998,0.7928299294583137,1.2700453570465118,1.1896193386027434,0.7156500014075969,0.0027719971519866893,0.0038176462586036373,0.0007174805656184556,5.346075403531263,2.3437639609191385,1.430530466367539,0.002728802147797197
221096,-9.282918386840821,-2.6677391998291013,-0.9207201759338379,1.4656488549618323,3.2843511450381677,0.07633587786259541,9.702446913593631,-9.265560424804686,-2.640804431152344,-0.9085995300292968,1.6946564885496185,3.633587786259542,0.4732824427480916,9.713977271114034,-9.303867651367186,-2.6850971618652344,-0.9313444458007812,1.1297709923664123,3.0381679389312977,-0.4122137404580153,9.686417391760978,0.00015727728111177767,0.00023609505296731865,4.4581302205798755e-05,0.04061534875590002,0.04600183555736844,0.0940504632597168,9.36999575305999e-05,-9.28351693725586,-2.6725276031494136,-0.9205705383300782,1.5114503816793894,3.175572519083969,0.16030534351145034,9.706332363654912,-9.288604615783692,-2.676418180847168,-0.9241618408203125,1.3587786259541983,3.122137404580153,-0.0877862595419848,9.696795019526755,-9.27543650665283,-2.6632500717163086,-0.9181763366699218,1.6374045801526718,3.5038167938931295,0.3053435114503817,9.709122944689243,0.013168109130861083,0.013168109130859307,0.005985504150390675,0.27862595419847347,0.3816793893129766,0.39312977099236646,0.01232792516248793,9.28292685816432,2.667783449487192,0.9207443856325398,1.479439730035269,3.291346879238178,0.3160342220531977,9.70245174226907,-0.6460703961397967,-0.5423005803462502,0.92976088282197,0.5695756939973113,0.8645720299592751,0.6719623553224819,0.0,0.0,0.0,0.0,5515.044721711831,0.0,0.0,0.0016604618464675783,0.0,0.0,0.0,0.0,0.0,0.0,455.4772760515081,0.0,0.0,0.006035649594154957,0.0,0.0,0.0,0.0,0.0,0.0,54.2544411117848,0.0,0.0,0.0011730282616613165,0.0,0.0,0.0,0.0,0.0,0.0,137.48010022725953,0.0,0.0,0.9213132931325516,0.0,0.0,0.0,0.0,0.0,0.0,690.3655964104655,0.0,0.0,1.0971792220271612,0.0,0.0,0.0,0.0,0.0,0.0,0.37293863993939735,0.0,0.0,2.066387701403267,0.0,0.0,0.0,0.0,0.0,0.0,6024.798471110565,0.0,0.0,0.0008332001907848361,0.0,0.0,1.2301679132840027,0.9004495873532583,0.6898881145303812,1.1575039270554603,0.9047224020120702,1.0451404972331702,1.057582202040299,0.0016432311223220928,0.0024944630583618468,0.00045618770983064184,0.4326088223297013,0.4623662179748654,0.947108754346095,0.000984615284498452
221097,-9.291597367858888,-2.660855870056152,-0.9189245246887207,1.032442748091603,3.572519083969466,0.1717557251908397,9.708703559686946,-9.278728533935546,-2.640804431152344,-0.9038111267089844,1.6488549618320612,3.801526717557252,0.5190839694656488,9.717286347638412,-9.303867651367186,-2.6850971618652344,-0.9576806640625,-0.0458015267175572,3.099236641221374,-0.3969465648854962,9.69977598488339,7.801168100703574e-05,0.00022848197273127126,0.0002941112026484995,0.39874934444379695,0.041897325330691695,0.11145912242876288,3.368466728034393e-05,-9.291896643066405,-2.662950796508789,-0.9139864837646484,1.3129770992366414,3.6030534351145036,0.3053435114503817,9.709203411515787,-9.299378523254394,-2.6722283279418937,-0.9223661895751953,0.41984732824427473,3.519083969465649,-0.15648854961832057,9.703616324025663,-9.28351693725586,-2.646490660095215,-0.9065046035766602,1.5877862595419847,3.717557251908397,0.47709923664122134,9.713822313337516,0.015861585998534267,0.025737667846678747,0.015861585998535155,1.16793893129771,0.1984732824427482,0.6335877862595419,0.010205989311852903,9.291601565827238,2.660898803634782,0.9190845408758869,1.2102426915832785,3.578378114545292,0.3754452710643645,9.708705294453285,-0.7788752666233496,-0.15580683269649137,0.08378600257195881,-0.5067346236637784,0.26932442451047084,0.4566315603045217,0.0,0.0,0.0,0.0,5525.362025369739,0.0,0.0,0.000898659390161315,0.0,0.0,0.0,0.0,0.0,0.0,453.12985351758607,0.0,0.0,0.003409017726214942,0.0,0.0,0.0,0.0,0.0,0.0,54.04302605276105,0.0,0.0,0.004917622655438604,0.0,0.0,0.0,0.0,0.0,0.0,68.22003379756423,0.0,0.0,10.989343308575867,0.0,0.0,0.0,0.0,0.0,0.0,816.825126740866,0.0,0.0,0.48959771764612453,0.0,0.0,0.0,0.0,0.0,0.0,1.8880018646932,0.0,0.0,0.8468294965080488,0.0,0.0,0.0,0.0,0.0,0.0,6032.57118783219,0.0,0.0,0.0002625769468653832,0.0,0.0,1.5679880465179115,1.3859161247460547,1.4497229761354897,0.557060981479101,1.4957014042183743,1.4963546486146284,1.5493139563595122,0.0008168387265030246,0.00205499426983391,0.003010838884882215,4.057494706990657,0.36470291164073615,1.0582133908280402,0.0003590171736421958
221098,-9.291447730255125,-2.6557681915283204,-0.9271545928955078,0.5305343511450382,3.572519083969466,0.23091603053435114,9.707947969855127,-9.271545928955078,-2.6420015319824217,-0.9038111267089844,1.4961832061068705,3.801526717557252,0.5648854961832062,9.717286347638412,-9.300276348876952,-2.6671406494140624,-0.9576806640625,-0.0458015267175572,3.0839694656488548,-0.1679389312977099,9.69159775618786,9.599198521158288e-05,8.060908485227211e-05,0.0004259742306193412,0.2643056931414254,0.07686032282501022,0.0812561913641396,7.004021036121827e-05,-9.297283596801758,-2.6563667419433594,-0.9271545928955078,0.40458015267175573,3.7251908396946565,0.3129770992366412,9.711687749755207,-9.298181422424316,-2.663549346923828,-0.9388263259887694,0.2595419847328244,3.4618320610687023,-0.06106870229007627,9.701878435043785,-9.285611863708494,-2.647687760925293,-0.9065046035766602,0.6259541984732824,3.7557251908396947,0.49618320610687017,9.714139395786397,0.012569558715821216,0.015861585998535155,0.03232172241210918,0.36641221374045796,0.29389312977099236,0.5572519083969465,0.01226096074261207,9.291452895863399,2.6557833677125204,0.9273842856970642,0.7387640969120739,3.5832600977533073,0.36684929401851246,9.707951577218783,-0.5997182899643455,0.09611519796579675,-0.4011768968079687,0.033320434527171025,-0.17987653568353282,-0.20940951719131246,0.0,0.0,0.0,0.0,5525.18405914004,0.0,0.0,0.0014446618273740923,0.0,0.0,0.0,0.0,0.0,0.0,451.39869997655074,0.0,0.0,0.00017623748943775816,0.0,0.0,0.0,0.0,0.0,0.0,55.01540090414303,0.0,0.0,0.0094509611616179,0.0,0.0,0.0,0.0,0.0,0.0,18.01386865567275,0.0,0.0,6.552695868154744,0.0,0.0,0.0,0.0,0.0,0.0,816.825126740866,0.0,0.0,1.1965931336974975,0.0,0.0,0.0,0.0,0.0,0.0,3.412621642095449,0.0,0.0,0.8428103488356758,0.0,0.0,0.0,0.0,0.0,0.0,6031.632242266516,0.0,0.0,0.0014287581877750974,0.0,0.0,1.459956429274892,1.1783126510046955,1.1447750102511975,0.9733482951209949,1.4583717587040776,1.5714279633127208,1.1318560552245556,0.0009185853047165244,0.000844544367518915,0.004509331917069329,2.8116465629431087,0.8043043334693007,0.819144183516889,0.0006797622042163499
