,mean_gyro_X,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_X,PB40-45gyro_X,PB10-15gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
13641,-7.5195610687022905,-0.183206106870229,9.83206106870229,-28.290076335877863,-6.030534351145038,9.747144688537963,-8.870229007633588,-1.8778625954198471,-0.4694656488549618,6.862595419847329,1.648854961832061,3.17175572519084,0.04172934516819282,-0.13082020305716105,0.15663503134789056,1378.3360069799862,905.6249279033718,422.90668132932853,683.1984546009103,171.9394435716041,85.72054202952921,331.8043781442419
13642,-2.5868320610687023,-0.183206106870229,5.145038167938932,-8.854961832061068,-1.923664122137405,2.575497312219568,-3.435114503816794,-1.1908396946564883,1.7748091603053435,1.950381679389313,1.0572519083969465,1.8664122137404582,0.017168935835668364,-0.030569897923884565,0.10908358791340211,459.96869579849533,22.242812563329124,295.22018067580694,92.06801407254666,20.74521608899193,27.428433585781146,87.25688868170077
13643,-1.3463740458015268,1.083969465648855,4.106870229007634,-3.5572519083969465,-1.4045801526717556,0.3553542552881535,-2.061068702290076,-0.8015267175572519,2.5,1.6259541984732822,0.5305343511450382,0.7709923664122136,0.01491903950409501,-0.10501018732887497,0.036754403979234275,26.11898534512904,6.839974079171295,7.0324841276777335,2.054525980565125,9.017492081636139,0.7520871011035153,12.093498824854812
13644,-0.41125954198473286,1.83206106870229,3.4656488549618323,-2.4580152671755724,-1.450381679389313,0.17038543062758582,-1.0916030534351147,-0.9618320610687024,2.648854961832061,1.2824427480916032,0.43511450381679406,0.5152671755725189,0.022419395212788018,0.5308561473510476,0.039913671009715324,21.344918806186694,5.843660244082092,18.632035311521,14.131882575169515,5.929822176577378,0.09147476799834475,5.812062234135542
13645,-1.088740458015267,1.83206106870229,3.4656488549618323,-2.4580152671755724,-1.6030534351145038,0.20912880222597757,-1.9503816793893132,-0.7900763358778626,2.2251908396946565,1.5305343511450382,0.851145038167939,0.8396946564885499,0.02400499815786894,-0.011024282164757045,0.18393722424215495,26.122983433077593,9.184044534155266,41.934376452756716,0.9490925791762027,2.847064405356281,0.8701958141526637,7.137765864460115
13646,-1.545324427480916,-0.5954198473282443,3.938931297709924,-2.366412213740458,-1.618320610687023,0.38048390973719487,-1.9351145038167938,-0.8129770992366412,2.2290076335877864,0.7022900763358777,0.7137404580152672,1.2900763358778624,0.020461235248626863,-0.3824373129027138,0.1636753888878361,2.230341414473884,3.752758597320927,1.0834862684564106,6.94776357160683,2.647413354701776,0.05752946408545872,12.97922809471088
13647,-1.487118320610687,-0.5801526717557252,3.938931297709924,-2.870229007633588,-1.618320610687023,0.3043965969349106,-2.015267175572519,-0.9503816793893131,2.5458015267175576,0.9923664122137403,1.183206106870229,1.0725190839694654,0.021139334512659147,-0.1620351863403512,0.03754138025532734,20.790289415905413,5.0648269344728805,29.499598124189816,2.4662296576969567,4.475041735453105,0.8069111462106787,10.390039430491615
13648,-1.4384541984732824,-0.366412213740458,3.816793893129771,-2.870229007633588,-2.2595419847328246,0.1696570348464542,-2.030534351145038,-0.732824427480916,2.442748091603053,1.1641221374045803,0.9656488549618321,0.3702290076335881,0.02445974735950074,0.18576363361378542,0.039454293587465626,24.715938264910836,7.44892180240579,37.027358941787945,9.689200409739104,3.3388745358298557,2.1987179752350894,5.773059068041877
13649,-1.2829198473282442,-0.015267175572519,4.305343511450381,-2.900763358778626,-2.2595419847328246,0.3558975930161413,-1.782442748091603,-0.732824427480916,2.416030534351145,0.9618320610687022,0.46564885496183206,0.7404580152671758,0.031029363966347034,-0.061337180935756234,0.027596543546513717,29.090595333317587,3.345224448255596,60.282062517321435,4.926756032576252,0.8672167608969359,0.20863478273237782,12.147901248955968
13650,-1.3454198473282442,-0.015267175572519,4.305343511450381,-2.900763358778626,-1.5725190839694656,0.32652867512091366,-1.66793893129771,-0.8358778625954199,2.549618320610687,0.6832061068702291,0.5916030534351145,0.6984732824427482,0.019192830847678977,-0.1322579431256198,0.0458185592252456,19.001333195867648,4.492846425802522,71.43947183039288,7.2004357856078,1.900226075781343,3.944197185871631,11.075391876930249
13651,-1.2528625954198471,-0.3816793893129771,3.404580152671756,-2.0916030534351147,-1.2213740458015268,0.16575374395431502,-1.5572519083969465,-0.7404580152671756,2.2061068702290076,0.6526717557251908,0.48473282442748095,0.561068702290076,0.02235840005308276,-0.029984711300872043,0.021448410771965687,23.297860082752383,2.1414414725647437,5.9010090966608715,8.719760901659466,5.518759323306926,0.7619922620175077,5.647658450362257
13652,-1.2237595419847327,-0.3816793893129771,3.3740458015267176,-2.106870229007633,-1.83206106870229,0.14464642758289142,-1.534351145038168,-0.9809160305343511,2.1946564885496183,0.6717557251908397,0.4694656488549618,0.3435114503816794,0.018032163075108798,-0.1201621972962089,0.018100782614332275,20.03032683531518,3.40655665099255,9.019543426421434,10.64059771268795,0.6563499265180752,1.0267874392603047,4.912021443971795
13653,15.395515267175572,78.30534351145039,3.3435114503816794,-2.106870229007633,-1.83206106870229,1.246393530388672,-1.3702290076335877,-0.8778625954198473,1.8015267175572518,23.881679389312975,3.9045801526717554,0.7480916030534353,0.01968990487440969,-0.6017969196581092,0.6008967110923091,1120.3519901197037,1199.946704576221,160.12242836642343,63.07717388473897,13.555202810833542,3.9162087666062235,42.53234659984851
13654,0.9064885496183219,78.30534351145039,9.19083969465649,-125.6946564885496,-15.19083969465649,9.843233749490125,-36.48473282442748,-2.2633587786259537,0.18320610687022898,77.77480916030535,5.599236641221374,3.6641221374045805,0.13320636239300043,-0.05301134636589293,17.867153085513166,66951.58844333523,8155.715524060433,1437.3266501093337,993.9830443172847,221.30828354054637,168.09357093171172,335.5641901210108
13655,-16.04341603053435,67.31297709923665,9.32824427480916,-125.6946564885496,-15.19083969465649,14.242178622676416,-55.75190839694656,-4.435114503816794,1.1984732824427482,90.05725190839695,7.335877862595419,5.893129770992366,0.17844395131619706,0.476059557161787,18.799894552984107,70343.6650233275,7493.66027176276,4166.93657238121,702.5907978340854,175.1488134703788,312.16711251553744,485.3423926344619
13656,-0.04961832061068616,67.31297709923665,10.458015267175572,-72.06106870229007,-4.610687022900764,16.61817128955189,-17.767175572519083,-2.572519083969466,-0.12595419847328254,34.786259541984734,3.927480916030534,6.755725190839694,0.07774591931020325,0.8801709043083592,2.1624897831733008,15562.270703057762,1312.2139492362955,6401.226586706472,124.9155463999184,34.79675013056111,120.11048427647351,567.1462812967387
13657,-0.40791984732824416,52.56488549618321,10.458015267175572,-18.41221374045801,-2.6717557251908395,12.25971315774139,-3.549618320610687,-1.717557251908397,-1.3358778625954197,2.267175572519084,1.587786259541985,3.6755725190839694,0.03196318254819275,0.6580771854871781,1.662933969467042,13545.124173949258,747.206175959135,774.4460211140165,320.11989613389545,18.086980236321534,12.144326792367481,415.6304178078199
13658,-2.070610687022901,-1.236641221374046,3.1297709923664123,-3.633587786259542,-0.9923664122137404,2.4261094833488723,-2.4961832061068705,-0.5992366412213741,1.366412213740458,1.015267175572519,0.5267175572519085,1.2595419847328244,0.011443112892967733,-0.1768940474822,0.15696498924449848,13.017988292968491,6.088226691480027,492.35903600214465,32.637518208859504,19.40822164565014,19.50278988424861,82.81100945943322
13659,-2.1173664122137406,-0.732824427480916,3.969465648854962,-5.00763358778626,-1.1603053435114503,0.4236850635161121,-2.404580152671756,-0.5992366412213741,2.50381679389313,0.9236641221374045,0.5381679389312978,0.5839694656488548,0.011087759753705129,0.07258449953943646,0.055321688368512034,44.039090414246175,5.6040087521964725,149.43373645742986,39.10988402308145,2.10213296455595,0.03359166764719548,14.423712681856147
13660,-2.086354961832061,-0.7175572519083969,4.442748091603053,-5.00763358778626,-1.1603053435114503,0.5908892255696054,-2.404580152671756,-0.8625954198473282,2.515267175572519,1.0343511450381682,0.6106870229007633,0.7557251908396947,0.02011567463208408,-0.22315455835782538,0.08276257360756085,26.57179397049905,2.296337796384187,103.78652370943382,22.96182300547794,5.252472504565177,0.2716677437579607,20.12647281626945
13661,-1.0739503816793892,0.3358778625954198,4.442748091603053,-2.198473282442748,-1.450381679389313,0.3203839738360234,-1.5954198473282442,-1.1068702290076335,2.530534351145038,0.9580152671755724,0.7099236641221374,0.41984732824427473,0.024463372780999748,0.026311592380110087,0.019254472606545003,10.816350139346685,3.326005890274516,67.7066584992662,30.991640176248357,10.547928624108936,0.7306449631073124,10.935741895382941
13662,-0.42127862595419846,0.5648854961832062,3.5877862595419847,-1.3893129770992367,-1.938931297709924,0.10092651943359943,-0.8473282442748092,-1.3282442748091603,2.7022900763358777,0.751908396946565,0.5458015267175572,0.45038167938931295,0.020793545368846367,0.04999820300509715,0.0639813016462755,14.52081907151953,4.000085338471831,4.090402864708398,4.992299446761891,1.7999160323763288,0.6106544084333149,3.428518151622865
13663,-0.6951335877862594,0.5648854961832062,3.786259541984733,-2.33587786259542,-1.938931297709924,0.18662592506264208,-1.0916030534351147,-1.1450381679389312,2.839694656488549,0.83587786259542,0.8282442748091603,0.656488549618321,0.01572978242291434,0.1765762597180189,0.043301004548860114,47.08875290335257,5.000380528914949,25.358047173636272,8.117823111016337,5.706433327441443,0.6299231153131609,6.368642076025093
13664,-1.0625,-0.2595419847328244,3.83206106870229,-2.33587786259542,-0.931297709923664,0.4006322475380223,-1.2748091603053435,-0.5190839694656488,2.5381679389312977,0.42366412213740456,0.2633587786259542,0.9580152671755724,0.016796541490720074,0.16878996115378947,0.010300607292480512,17.940828777564125,1.9156936343034934,86.99486191384655,25.87240239154665,9.905959525961642,3.559320160647116,13.667921449798966
13665,-1.0424618320610688,-0.2595419847328244,3.83206106870229,-1.4809160305343512,-1.8931297709923665,0.5730706161499912,-1.2862595419847327,-0.7557251908396946,1.9122137404580153,0.39312977099236623,0.3854961832061068,1.1450381679389317,0.013944862931140278,0.24873448481707877,0.035057121742468805,13.058215697281012,1.8911807059175199,132.36692907411893,22.370617841749265,2.9095457409702856,7.628480876735891,19.33890410426743
13666,-1.280057251908397,-0.5343511450381679,3.7099236641221376,-2.3969465648854964,-1.8931297709923665,0.7111391745819009,-1.4885496183206106,-0.9312977099236641,1.2938931297709924,0.5572519083969465,0.66793893129771,1.4885496183206106,0.014467567227210765,0.07514882442621118,0.15451641387090453,8.570135407827475,4.986532163106639,198.59804284988434,14.143408262196276,3.03249341318839,15.37453006288388,24.06458054114951
13667,-1.357824427480916,-0.5954198473282443,3.633587786259542,-2.3969465648854964,-1.816793893129771,0.5687714876755434,-1.7137404580152673,-0.9351145038167938,1.4770992366412214,0.8282442748091604,0.6564885496183206,1.3358778625954197,0.01953464946397432,-0.17348360219110168,0.06527572194636443,1.6279797927786754,3.334563476355587,29.9181562892931,36.44400190170016,10.753558271108933,1.2428363879500266,19.41378707534526
13668,-1.4284351145038168,-0.5954198473282443,3.2977099236641223,-2.717557251908397,-1.816793893129771,0.22139384906182624,-1.6603053435114505,-0.9083969465648856,2.2251908396946565,0.5305343511450382,0.4732824427480917,0.6106870229007635,0.02669581363224438,-0.2580468465662985,0.015061933912880791,14.369428412688904,2.305663865621753,91.19684111666243,3.610330798831706,2.7977653565519938,0.5073403895750902,7.552799953382673
13669,-1.3864503816793894,-0.7633587786259542,3.725190839694657,-2.717557251908397,-1.3435114503816794,0.22819524466814295,-1.3931297709923665,-0.7938931297709924,2.351145038167939,0.2251908396946567,0.3282442748091603,0.7977099236641223,0.01612615723707478,0.16413654079117831,0.03187288929368448,9.712487317314974,3.4873785758652467,41.908037981674454,15.01303241954163,3.1466319741439577,0.18857747202338077,7.773331002466835
13670,14.685114503816795,91.77099236641222,6.763358778625954,-1.7251908396946565,-2.122137404580153,4.885199134301614,-1.3053435114503817,-0.7938931297709924,2.1488549618320607,18.33587786259542,0.8435114503816793,1.0572519083969474,0.0289489721508982,0.007669552677624261,1.438742759406733,1981.3818213416953,2631.358506574417,1196.5036073692224,184.37404788745167,31.696441618799014,25.862206756745426,166.40874851892855
13671,-2.153148854961831,91.77099236641222,23.633587786259543,-83.49618320610686,-13.908396946564883,171.41052386224578,-25.48854961832061,-5.652671755725191,-5.33206106870229,42.519083969465655,5.770992366412213,9.912213740458014,0.06685479416277929,0.878118411317764,13.6913594833627,2389.6014501913687,2852.5928918138343,41843.42318313643,3276.129383881734,2063.5760607865905,1318.019625245002,5828.4640755200735
13672,-17.51240458015267,14.091603053435117,78.79389312977099,-83.49618320610686,-13.908396946564883,1366.0361138628286,-25.48854961832061,-9.885496183206108,-21.812977099236644,25.01526717557252,13.851145038167939,46.59923664122138,0.08691602965075873,0.9616378005450149,3.4833114181721885,753.7404392433798,948.7453351944293,625354.0626091511,11116.643406152776,2680.1875084751778,4409.844289544531,46531.20748985101
13673,-0.6889312977099236,7.435114503816794,78.79389312977099,-7.694656488549619,-11.435114503816791,1963.4906362446097,-3.9236641221374047,-5.534351145038168,-24.427480916030532,6.038167938931298,16.270992366412212,75.48473282442748,0.12988901944424214,0.9880541832833455,20.950031944694196,514.519163328082,346.4551087494047,800791.0030771866,12585.13690824359,5463.819124658028,10072.984542717071,67009.82645145002
13674,-1.8769083969465647,2.5801526717557253,65.48091603053435,-7.526717557251908,-11.6793893129771,1229.7294847328244,-3.9045801526717563,-8.82824427480916,-33.99236641221374,4.206106870229008,17.145038167938928,70.15648854961832,0.06655287090679352,0.9739671848782498,1.9780613996059393,432.4248921879898,22.75135869038262,558723.7898929099,16496.45670805735,2641.1338914293115,3675.3652585086147,41864.10404988055
13675,-2.698473282442748,2.106870229007633,37.43511450381679,-7.526717557251908,-11.6793893129771,311.4889663972816,-4.083969465648855,-4.145038167938932,-8.522900763358779,3.0954198473282446,4.84351145038168,14.603053435114504,0.024504154915891974,0.9387083661997114,9.697158764250098,135.32177272545272,17.455361801903667,62791.26429203135,6657.040468396735,3935.6514779914055,1802.4444358444284,10566.318124429426
13676,-1.8649809160305342,0.8702290076335878,7.374045801526718,-5.297709923664122,-0.931297709923664,2.345491776411631,-2.50381679389313,-0.3969465648854962,3.366412213740458,1.4656488549618323,0.9847328244274809,1.4503816793893134,0.023433962518843998,0.5885739859590736,0.3210013649997651,24.5860797945374,11.708799255065394,189.5684277631074,151.89107413194316,26.167295030550598,6.167579318241125,80.05420041567119
13677,1.9947519083969465,13.00763358778626,10.30534351145038,-3.786259541984733,-6.99236641221374,7.8677087582308705,-1.4770992366412212,-4.5534351145038165,2.4732824427480917,6.48854961832061,4.480916030534351,2.9885496183206106,0.04395780903150737,-0.3674651502191929,2.2162947995501843,242.5313410827946,38.44342461910113,1360.2675416441725,178.05935772860846,23.96881783596175,60.47613345361964,268.53990637686223
13678,-2.876908396946565,13.00763358778626,10.30534351145038,-15.0381679389313,-6.99236641221374,62.633416385627285,-11.091603053435115,-5.984732824427481,-3.133587786259542,16.103053435114504,6.759541984732825,8.595419847328245,0.09275877332131621,0.02142559447523468,1.556958887672954,562.9453804002827,72.56924628216169,6288.00936219271,811.8473188092767,158.38043683606878,77.66081168859968,2137.8729133888846
13679,-7.880725190839694,0.183206106870229,10.36641221374046,-15.0381679389313,-10.427480916030534,59.69025857139735,-11.408396946564885,-3.442748091603053,-5.469465648854962,7.187022900763358,6.3206106870229,10.118320610687023,0.08830976001647883,0.05679140124314853,1.3068847137910984,2170.162989902412,579.1935357321872,15804.256832016197,2584.172693226958,511.09679971663024,15.412843002962346,2037.4257444204884
13680,-2.5343511450381677,2.4885496183206106,10.36641221374046,-13.954198473282442,-10.427480916030534,15.980788333648974,-4.083969465648854,-1.1679389312977098,2.4198473282442747,4.15648854961832,2.0305343511450378,3.8435114503816794,0.04288248580283138,-0.5231674431938452,0.04641874620086994,1001.3224070714814,297.46365483575715,2485.4577279568775,1906.1818735757188,301.41103472592926,56.09646085960861,545.4753297204903
13681,-0.366412213740458,2.4885496183206106,5.816793893129771,-2.15267175572519,-0.8396946564885496,1.408533293150166,-0.7213740458015268,-0.40839694656488545,2.5076335877862594,0.5267175572519084,0.8702290076335877,2.022900763358779,0.019050316913959975,0.6011006101779468,0.17375959895873497,102.73741310336953,7.766340494363578,28.029791179182425,78.08461550695186,22.15277858701987,0.08967422946345428,48.0751315968378
13682,-1.3974236641221374,-0.2748091603053435,5.465648854961832,-4.656488549618321,-0.8396946564885496,0.914149224622691,-1.8893129770992365,-0.40839694656488545,2.5076335877862594,1.3206106870229006,0.4503816793893129,1.5877862595419852,0.013239790959021391,0.6816468735079415,0.02075475053578152,1.297118821251169,14.186678215569154,288.21405816912176,7.704434220777204,5.513275975692571,0.44688156738823287,31.199533826700076
13683,-1.5586832061068703,-0.2748091603053435,5.465648854961832,-4.656488549618321,-1.938931297709924,1.236040294854612,-1.847328244274809,-0.6526717557251909,1.9198473282442752,0.8244274809160304,0.6717557251908397,1.1412213740458013,0.010092167124561513,0.750432477476191,0.03154241824295907,30.438051162961123,12.269951115504455,81.81056086331671,38.3956038996176,9.37546099803456,2.165599610184658,42.17075151020726
13684,-1.0238549618320612,1.297709923664122,6.015267175572519,-4.122137404580153,-1.938931297709924,1.7702218602499853,-1.6564885496183206,-0.6984732824427481,1.5801526717557253,1.2595419847328244,1.4618320610687023,0.9389312977099236,0.01402091451591403,0.2646436575735145,0.15874432549563827,84.97524705033237,6.69771461642595,411.53916713348417,108.36798872538515,11.054809082842525,28.973147755953896,60.22217819474388
13685,1.0271946564885497,7.32824427480916,6.015267175572519,-4.122137404580153,-1.8778625954198476,2.472473695807354,-0.7748091603053435,0.7290076335877862,1.5229007633587786,3.599236641221374,0.6641221374045803,1.0343511450381684,0.039359914896145654,0.08986240835258526,0.2588294271518345,166.97635068162856,35.53135705003953,752.6325463881451,179.14934186787934,23.732205015757422,26.12870288593303,84.33496105510557
13686,1.0462786259541985,7.32824427480916,5.816793893129771,-3.114503816793893,-3.49618320610687,2.58444997924072,-1.2061068702290074,-0.45419847328244267,2.0610687022900764,4.030534351145038,1.6450381679389312,2.8320610687022905,0.042836567528750535,-0.45092868861340435,0.2750712421692829,151.33587956121744,32.09660825576406,167.93992852557807,80.07925167389749,11.887329005560003,25.44771780370908,87.25867567935047
13687,-1.3964694656488548,1.618320610687023,5.816793893129771,-4.564885496183206,-3.49618320610687,3.2652963114037643,-2.1679389312977095,-1.2213740458015268,1.3931297709923665,1.9236641221374042,0.9923664122137406,3.0229007633587783,0.033439537341232395,-0.16484781176972832,0.053699540234288926,81.81115729924477,32.584859300793006,308.49413666630835,14.852550779363742,10.45585118391029,0.2806717257007893,111.38679564127963
13688,4.044370229007633,63.63358778625954,5.969465648854962,-65.20610687022901,-10.122137404580153,6.11034444925995,-2.229007633587786,-1.3282442748091603,1.0038167938931297,7.736641221374045,0.8931297709923665,1.0458015267175573,0.05515440215474676,0.32338136505449167,3.019739550080498,12731.263006951947,6843.11593511749,1490.506290530785,157.37025321307124,82.95303194275797,134.56739047967426,207.55388769108248
13689,-3.4623091603053435,63.63358778625954,34.93129770992366,-67.66412213740458,-11.206106870229007,104.8104486553814,-10.942748091603054,-3.9885496183206106,-3.606870229007634,16.450381679389313,3.187022900763359,7.748091603053435,0.05739225464897224,0.7535135459854065,6.665635093267554,9696.36563679969,2057.4641779174717,20874.866831657007,18368.14642616891,459.2295131632378,3312.3248260635132,3573.635382553464
13690,-9.162690839694656,2.5801526717557253,34.93129770992366,-67.66412213740458,-11.206106870229007,179.26712799916962,-5.0534351145038165,-3.404580152671756,-8.713740458015266,4.603053435114504,5.377862595419847,24.469465648854957,0.038963844177647644,0.8452732857207547,2.6033688476165153,15013.133029995124,2134.151712294733,11240.173794959479,17283.277572682295,4809.621498359141,1782.6292608197573,6118.752100693434
13691,-1.8654580152671756,1.5572519083969465,21.450381679389317,-5.312977099236641,-5.8320610687022905,148.59380189819942,-4.358778625954199,-2.1564885496183206,-9.19083969465649,4.583969465648855,3.9389312977099236,22.652671755725194,0.038946485127778985,0.9650187036909346,0.834193785564546,535.5780550824371,146.2366919525523,22656.5198081521,5237.8059503577615,3085.669381249877,1745.2580660956244,5062.702888332071
13692,-2.4131679389312977,1.282442748091603,20.99236641221374,-5.312977099236641,-5.8320610687022905,77.05844283549911,-3.2748091603053435,-0.6412213740458015,3.198473282442748,1.3320610687022905,1.2404580152671756,5.267175572519083,0.031276016636423876,0.9565617172125849,0.26053042514389846,133.33735226516166,22.787702422914116,20394.580972857795,3189.918538702624,134.5239298526445,456.65138950400336,2623.996115222501
13693,-2.16412213740458,0.3969465648854962,10.290076335877863,-3.938931297709924,-1.282442748091603,7.317414622909505,-2.5534351145038165,0.232824427480916,2.1183206106870225,0.5572519083969463,0.6870229007633588,2.935114503816794,0.015284314883681205,0.060395658677310636,0.4658309311782891,71.92742759240367,39.05673259670759,1127.7575585546658,130.12236783212342,9.93808588396341,5.366377337344562,249.68209311811674
13694,-1.5176526717557253,0.5343511450381679,5.282442748091603,-2.870229007633588,-1.847328244274809,0.929199930074005,-2.293893129770993,-0.6106870229007633,2.015267175572519,1.2977099236641227,1.1832061068702289,1.1488549618320612,0.027176029234416532,-0.3158395212079684,0.03689473971377896,82.9976096012785,19.49059388148069,193.36475411438647,34.341011651171925,9.833207023386239,3.2347108644888296,31.581314220228045
13695,-1.1564885496183206,0.5343511450381679,3.725190839694657,-2.473282442748092,-1.847328244274809,0.20426380127906302,-1.4732824427480917,-0.8396946564885497,2.6717557251908395,0.6030534351145039,0.4885496183206107,0.49236641221374056,0.02298554506464967,-0.27230075907935636,0.14342730324936126,44.63922988588391,9.15976345173588,18.11973451624427,20.383296187401204,8.719970268299603,0.23911513458654632,6.960386923838938
13696,-1.3187022900763359,-0.5343511450381679,4.625954198473282,-2.534351145038168,-1.450381679389313,0.5159190897966319,-1.4732824427480917,-1.1259541984732824,2.786259541984733,0.469465648854962,0.6908396946564885,1.007633587786259,0.01603663877957473,-0.04671230451551623,0.0971515995179956,16.748548335589785,0.965343329610695,55.339043722092384,5.44365948523445,9.135307049378781,3.0575652039641574,17.53541945885049
13697,-1.4794847328244276,0.3969465648854962,4.717557251908397,-3.7099236641221376,-1.450381679389313,1.6099149233727637,-2.15648854961832,-1.1259541984732824,1.9427480916030535,1.1641221374045796,0.9465648854961831,1.9809160305343507,0.02678224140301566,0.1921472046522706,0.11975315426267874,153.66225773717997,20.604670552230818,29.502171652244265,16.860258775998233,10.846213254543995,2.835968993498082,54.95176271779035
13698,-1.4561068702290076,0.3969465648854962,4.717557251908397,-4.366412213740458,-1.4351145038167938,0.8184489449187108,-2.2595419847328246,-0.9923664122137403,1.687022900763359,1.5916030534351147,0.5954198473282442,1.1259541984732822,0.03367200707692852,0.5884638608348912,0.27889518762794047,275.1653371602858,17.89050654652623,97.66515059473969,86.68108123139208,4.222501466047762,6.011852319614562,27.69844803138901
13699,-1.1187977099236641,0.5038167938931297,3.6793893129770994,-4.366412213740458,-3.2977099236641223,0.32706063166482136,-1.1297709923664123,-1.1832061068702289,2.1946564885496183,0.41984732824427495,0.7938931297709922,0.5916030534351142,0.025105435656136876,0.6681366704733157,0.11663568915241393,81.3424629379477,18.248279790887498,70.06876364530906,17.163733171781395,9.124398515345483,0.25945625845103326,11.103502126915679
13700,-1.0271946564885495,0.5038167938931297,3.6793893129770994,-2.7022900763358777,-3.2977099236641223,0.4542310234689121,-1.2251908396946563,-1.1068702290076335,1.599236641221374,0.45419847328244256,0.8816793893129771,0.9312977099236641,0.03052826454267965,0.2773243204599123,0.23249883563565044,94.27915817609728,5.974219839225784,74.39133785982713,9.961918572266953,3.7330171161110126,2.853247223398225,15.484210321853817
13701,-1.2619274809160306,0.366412213740458,3.633587786259542,-2.7022900763358777,-1.633587786259542,0.636570566983276,-1.6374045801526718,-0.9236641221374047,1.6984732824427482,0.7442748091603053,0.7671755725190841,1.4045801526717554,0.029531198691998384,0.03726547100179599,0.06985345900464733,42.30670729871008,20.018525035545473,76.49847908624274,13.380552742589945,3.374387657287629,5.417256431589099,21.723023133850006
13702,-1.35543893129771,-0.5648854961832062,4.152671755725191,-2.549618320610687,-1.1603053435114503,0.3684662898432492,-1.6259541984732824,-0.8435114503816794,2.900763358778626,0.4732824427480917,0.5610687022900764,0.35114503816793885,0.028547030587775524,0.44401388659722774,0.04867826322306333,14.549988775675128,8.82721643759806,74.06844834973253,35.62299334637287,3.7269070602358214,5.054496817533402,12.559081638599146
13703,-1.2924618320610688,0.0610687022900763,4.152671755725191,-1.83206106870229,-1.083969465648855,0.5175215605151213,-1.5916030534351144,-0.6030534351145038,2.106870229007633,0.38931297709923673,0.36259541984732824,0.9274809160305346,0.02501691273764628,0.34441891143527853,0.04002035706584884,17.195498200921747,5.020446739980276,30.37423690454447,37.721053090239266,5.631344073417894,2.5555185851044984,17.651030437231704
13704,-1.1879770992366412,0.0610687022900763,4.1679389312977095,-1.83206106870229,-1.068702290076336,0.5641862362333196,-1.5152671755725193,-0.7748091603053435,2.118320610687023,0.47709923664122167,0.46183206106870234,0.9732824427480913,0.018835200309517575,-0.19369690591021932,0.017347797315774433,17.406470166321323,0.4520281601582508,73.32439752933332,13.581974262207995,2.649681341325446,0.36223880302498673,19.242515004953088
13705,9.649332061068701,78.18320610687023,8.229007633587786,-1.7251908396946565,-1.3282442748091603,6.025723297010663,-1.385496183206107,-0.7748091603053435,1.782442748091603,3.385496183206107,0.9618320610687023,1.5419847328244276,0.02313975889337705,-0.156223604767838,1.5572348073369615,5659.910003130049,3063.083471987926,1053.3237620438852,683.1148709014046,9.391844368480683,21.936379041726898,202.00034962997498
13706,-20.286259541984734,78.18320610687023,10.061068702290076,-154.03053435114504,-17.557251908396946,48.45929724375037,-51.70992366412214,-5.209923664122137,-2.2938931297709924,67.92366412213741,5.5114503816793885,7.034351145038167,0.09286574858883512,0.7249846096077409,9.997146469647172,35698.076778414914,14796.21643765744,11988.186477671665,831.3468830240439,468.949189156578,493.97957765147805,1650.6723850591459
13707,-28.31488549618321,148.45801526717557,19.16030534351145,-175.63358778625954,-17.984732824427482,107.72862522580269,-103.61832061068702,-12.14885496183206,-9.553435114503817,137.99236641221376,16.576335877862594,19.026717557251906,0.17976195791350413,0.8453232553269645,2.9495760502645547,20196.648894518177,20115.570733280165,37094.3477299386,626.2016051631881,684.7176505575503,102.4827882428718,3677.11093759105
13708,12.897423664122137,165.08396946564886,19.16030534351145,-175.63358778625954,-17.984732824427482,108.73015098734047,-94.0,-7.862595419847327,-4.396946564885496,213.65267175572518,20.374045801526716,19.400763358778626,0.3006011660067074,0.8560845245497758,3.798424681994441,1238.029441563927,3926.1515328735427,47606.11242402386,623.2028662745141,446.5933180456511,511.858236926745,3705.0431249150215
13709,15.114980916030536,165.08396946564886,18.67175572519084,-156.4732824427481,-12.931297709923664,66.05339664610163,-31.954198473282442,-4.293893129770992,-2.3931297709923665,112.2175572519084,10.904580152671755,11.454198473282442,0.13268260310444724,0.8946092553760924,13.335916493400571,25380.566749833153,17275.827257489593,28626.877907948394,1340.3903181998605,432.03336502509296,257.3497952119096,2254.5198531554106
13710,4.027194656488549,112.61068702290076,14.702290076335878,-32.0,-6.137404580152672,14.564717054658818,-6.770992366412213,-1.6106870229007635,-1.9465648854961832,6.49236641221374,1.351145038167939,3.400763358778626,0.029933339783005053,0.7513948282830744,5.277148721214645,49698.60776374354,2932.8064106376914,3100.9847535351387,645.9401585568692,91.5928663258648,105.47969153417574,492.7719674455644
