others,1631435966.808752,-9.453505255126952,-2.4779987182617185,-0.8092401611328125,0.16793893129770993,1.3129770992366412,0.7633587786259542,9.806330042111059,0.29087876157645265
others,1631435966.9157526,-9.44871685180664,-2.4863784240722655,-0.8104372619628906,0.10687022900763359,1.282442748091603,0.6564885496183206,9.803934739118002,0.1851046664577426
others,1631435966.9167452,-9.449913952636718,-2.4863784240722655,-0.8152256652832031,0.10687022900763359,1.2671755725190839,0.5954198473282443,9.805485417115598,0.1851046664577426
others,1631435966.917794,-9.452308154296874,-2.499546533203125,-0.814028564453125,0.15267175572519084,1.251908396946565,0.549618320610687,9.81103994585592,0.2644352377967752
others,1631435966.9187639,-9.446322650146485,-2.5067291381835934,-0.8068459594726562,0.1984732824427481,1.2366412213740459,0.5343511450381679,9.8065132939902,0.3437658091358077
others,1631435966.9197392,-9.428366137695312,-2.5163059448242184,-0.8068459594726562,0.33587786259541985,1.251908396946565,0.5343511450381679,9.791674220311593,0.5817575231529053
nod,1631435967.0260336,-9.42956323852539,-2.522291448974609,-0.7960720520019531,0.4122137404580153,1.251908396946565,0.5038167938931297,9.793484963734741,0.713975142051293
nod,1631435967.02703,-9.425971936035156,-2.518700146484375,-0.8032546569824218,0.5648854961832062,1.251908396946565,0.5038167938931297,9.78968923974539,0.9784103798480682
nod,1631435967.02703,-9.425971936035156,-2.5103204406738278,-0.8020575561523438,0.6259541984732825,1.251908396946565,0.48854961832061067,9.787438478844617,1.0841844749667782
nod,1631435967.0280712,-9.42956323852539,-2.498349432373047,-0.8020575561523438,0.7175572519083969,1.282442748091603,0.3511450381679389,9.787834749267542,1.242845617644843
nod,1631435967.0290267,-9.425971936035156,-2.498349432373047,-0.8044517578125,0.7480916030534351,1.251908396946565,0.13740458015267176,9.784571500878753,1.2957326652041983
nod,1631435967.0290267,-9.427169036865234,-2.512714642333984,-0.7888894470214843,0.8091603053435115,1.251908396946565,-0.4732824427480916,9.78813554682668,1.4015067603229083
nod,1631435967.1329718,-9.452308154296874,-2.5246856506347655,-0.7817068420410156,0.916030534351145,1.251908396946565,-1.6641221374045803,9.814847561995144,1.586611426780651
nod,1631435967.133967,-9.453505255126952,-2.5258827514648434,-0.7769184387207031,1.1145038167938932,1.1908396946564885,-1.9236641221374047,9.815928256832603,1.9303772359164588
nod,1631435967.242226,-9.473855969238281,-2.529474053955078,-0.7841010437011718,1.1908396946564885,1.1450381679389312,-2.5343511450381677,9.837021925473024,2.0625948548148463
nod,1631435967.2432742,-9.446322650146485,-2.551021868896484,-0.7829039428710937,1.1450381679389312,1.0076335877862594,-2.732824427480916,9.81599015739226,1.9832642834758136
nod,1631435967.3507993,-9.423577734375,-2.5821464904785154,-0.7805097412109374,1.0534351145038168,0.9770992366412213,-2.8244274809160306,9.80206576545087,1.8246031407977485
nod,1631435967.3519087,-9.394847314453125,-2.6001030029296874,-0.7817068420410156,0.8549618320610687,0.9618320610687023,-2.549618320610687,9.779302494279683,1.4808373316619408
nod,1631435967.4590745,-9.315838659667968,-2.6515783386230467,-0.7829039428710937,0.6564885496183206,1.0381679389312977,-2.0610687022900764,9.71744082578239,1.1370715225261332
nod,1631435967.4590745,-9.294290844726563,-2.6970681701660153,-0.7888894470214843,0.3969465648854962,1.5877862595419847,-1.0687022900763359,9.709807700490906,0.6875316182716154
nod,1631435967.4590745,-9.299079248046874,-2.7712884216308593,-0.7912836486816406,0.2595419847328244,1.8931297709923665,-0.061068702290076333,9.735452952482088,0.44953990425451773
nod,1631435967.4600654,-9.362525592041015,-2.8335376647949215,-0.7661445312499999,0.13740458015267176,2.2595419847328246,1.83206106870229,9.81187029073452,0.23799171401709765
nod,1631435967.4610758,-9.406818322753905,-2.8419173706054686,-0.7829039428710937,0.3969465648854962,2.1526717557251906,3.7557251908396947,9.857873192652196,0.6875316182716154
nod,1631435967.4610758,-9.412803826904296,-2.8000188415527343,-0.8056488586425781,0.7633587786259542,1.9694656488549618,7.679389312977099,9.853428412500218,1.322176188983876
nod,1631435967.462063,-9.459490759277344,-2.6587609436035153,-0.8259995727539062,0.8549618320610687,2.16793893129771,13.435114503816793,9.860692190423274,1.4808373316619408
nod,1631435967.462063,-9.436745843505859,-2.4576480041503905,-0.8834604125976562,1.083969465648855,2.6106870229007635,18.38167938931298,9.791460980255026,1.8774901883571036
nod,1631435967.4630651,-9.12310542602539,-2.2541408630371094,-0.8164227661132812,-2.2748091603053435,6.290076335877862,34.47328244274809,9.43285480529705,3.94008504317195
nod,1631435967.4650686,-9.197325677490234,-2.1320365783691404,-0.8415618835449218,-1.8625954198473282,7.099236641221374,33.31297709923664,9.478639458970937,3.226109901120657
nod,1631435967.569089,-9.95389340209961,-1.0941501586914062,-1.0857704528808594,1.1297709923664123,6.3816793893129775,11.938931297709924,10.072539694956564,1.9568207596961364
nod,1631435967.5700629,-10.11909331665039,-0.9014169250488281,-1.149216796875,2.6259541984732824,3.5572519083969465,1.6488549618320612,10.22395722164675,4.548286090104533
nod,1631435967.5720644,-10.115502014160155,-0.7805097412109374,-1.1743559143066407,3.0229007633587788,1.6641221374045803,-4.656488549618321,10.213309369057137,5.235817708376149
nod,1631435967.573092,-10.044873065185547,-0.7601590270996094,-1.150413897705078,3.3282442748091605,-0.5038167938931297,-13.145038167938932,10.139071396247493,5.764688183969699
nod,1631435967.574065,-9.976638317871092,-0.7218518005371093,-1.1288660827636718,3.8931297709923665,-1.6030534351145038,-19.64885496183206,10.066216805750143,6.7430985638177665
nod,1631435967.5760663,-9.767145672607422,-0.9050082275390624,-1.0690110412597655,3.801526717557252,-2.030534351145038,-23.389312977099237,9.867064360192577,6.584437421139701
nod,1631435967.6766589,-9.639055883789062,-1.0905588562011719,-1.054645831298828,3.3740458015267176,-1.9694656488549618,-25.404580152671755,9.757714628903807,5.844018755308731
nod,1631435967.6766589,-9.609128363037108,-1.2114660400390624,-1.1049240661621094,3.480916030534351,-1.5267175572519085,-23.61832061068702,9.748018006521958,6.0291234217664735
nod,1631435967.6766589,-9.649829791259766,-1.2952630981445312,-1.1180921752929687,3.1297709923664123,-0.6259541984732825,-27.221374045801525,9.800359769220252,5.420922374833891
nod,1631435967.6776137,-9.67856021118164,-1.4867992309570313,-1.1037269653320312,2.595419847328244,-0.183206106870229,-23.61832061068702,9.854101325267763,4.495399042545178
nod,1631435967.6786158,-9.649829791259766,-1.6771382629394531,-1.0917559570312498,1.5114503816793894,0.22900763358778625,-19.66412213740458,9.85514783364579,2.6179088541880744
nod,1631435967.7859893,-9.555258825683593,-1.9847931762695312,-1.0857704528808594,0.7480916030534351,0.3816793893129771,-12.946564885496183,9.819433418213059,1.2957326652041983
nod,1631435967.7869956,-9.510966094970703,-2.1511901916503904,-1.0785878479003905,-0.2900763358778626,0.7633587786259542,-8.335877862595419,9.810680253987158,0.5024269518138728
nod,1631435967.7879364,-9.453505255126952,-2.3391350219726563,-1.0558429321289062,-0.8549618320610687,1.2366412213740459,-1.083969465648855,9.795668356832957,1.4808373316619408
nod,1631435967.7899337,-9.422380633544922,-2.4444798950195312,-1.0558429321289062,-1.5572519083969465,1.6793893129770991,3.786259541984733,9.791401485889732,2.6972394255271066
nod,1631435967.7909317,-9.411606726074218,-2.463633508300781,-1.0893617553710937,-1.8473282442748091,2.763358778625954,11.038167938931299,9.789511747966447,3.1996663773409795
nod,1631435967.8949265,-9.42956323852539,-2.473210314941406,-1.0797849487304687,-2.50381679389313,3.633587786259542,15.893129770992367,9.80812763307997,4.336737899867113
nod,1631435967.8959684,-9.381679205322266,-2.589329095458984,-1.0295067138671874,-3.114503816793893,4.1679389312977095,22.198473282442748,9.786746852251992,5.394478851054213
nod,1631435968.0030663,-9.342174877929686,-2.6491841369628903,-1.0390835205078124,-3.5267175572519083,4.2748091603053435,24.549618320610687,9.765966547349386,6.108453993105506
nod,1631435968.1112728,-9.291896643066405,-2.6013001037597654,-1.0893617553710937,-3.4656488549618323,3.984732824427481,25.114503816793892,9.710448727495269,6.002679897986797
nod,1631435968.1122408,-9.284714038085937,-2.5055320373535155,-1.102529864501953,-3.145038167938931,3.5267175572519083,23.64885496183206,9.67983355545712,5.447365898613568
nod,1631435968.113226,-9.307458953857422,-2.366668341064453,-1.0773907470703123,-2.9160305343511452,3.3587786259541983,22.045801526717558,9.66388545235353,5.0507130419184065
nod,1631435968.1142309,-9.337386474609374,-2.3020248962402343,-1.0773907470703123,-2.33587786259542,3.099236641221374,18.564885496183205,9.677131580225655,4.04585913829066
nod,1631435968.1142309,-9.417592230224608,-2.068590234375,-1.1276689819335937,-1.3893129770992367,2.8396946564885495,15.038167938931299,9.707818823265795,2.4063606639506543
nod,1631435968.115232,-9.490615380859374,-1.879448303222656,-1.1540052001953125,0.24427480916030533,2.6106870229007635,8.67175572519084,9.743502154460113,0.4230963804748403
nod,1631435968.115232,-9.603142858886718,-1.7118541870117185,-1.159990704345703,1.083969465648855,2.4122137404580153,1.7251908396946565,9.823256891680323,1.8774901883571036
nod,1631435968.1162336,-9.65940659790039,-1.6615759521484375,-1.1552023010253905,2.2442748091603053,1.6030534351145038,-3.450381679389313,9.869116618249778,3.8871979956125946
nod,1631435968.1162336,-9.727641345214844,-1.523909356689453,-1.1982979309082031,3.2977099236641223,0.4580152671755725,-11.465648854961833,9.918932593770249,5.711801136410344
nod,1631435968.117269,-9.765948571777344,-1.3814543579101561,-1.2378022583007813,4.809160305343512,-0.0916030534351145,-15.969465648854962,9.940539325421101,8.329709990598419
nod,1631435968.2203448,-9.700108026123047,-1.571793389892578,-1.197100830078125,3.66412213740458,-1.0076335877862594,-16.900763358778626,9.899276770367646,6.346445707122604
nod,1631435968.2203448,-9.677363110351562,-1.659181750488281,-1.1815385192871093,3.099236641221374,-1.2061068702290076,-14.580152671755725,9.88940211151846,5.368035327274536
nod,1631435968.2213445,-9.630676177978515,-1.7956512451171873,-1.1444283935546875,2.2290076335877864,-1.3435114503816794,-10.259541984732824,9.863265351147556,3.8607544718329176
nod,1631435968.2213445,-9.600748657226562,-1.8902222106933593,-1.1156979736328125,1.5877862595419847,-1.2671755725190839,-6.931297709923665,9.848456567066968,2.7501264730864614
nod,1631435968.2223492,-9.509768994140625,-2.0649989318847655,-1.054645831298828,0.6564885496183206,-0.8091603053435115,-1.4351145038167938,9.788370893058744,1.1370715225261332
nod,1631435968.3289607,-9.434351641845703,-2.152387292480469,-1.0307038146972656,0.33587786259541985,-0.24427480916030533,2.2900763358778624,9.731501030799905,0.5817575231529053
nod,1631435968.3300033,-9.386467608642578,-2.242169854736328,-1.0211270080566406,-0.16793893129770993,1.2061068702290076,7.633587786259542,9.704421682520158,0.29087876157645265
nod,1631435968.4393415,-9.404424121093749,-2.2278046447753903,-1.0462661254882812,-0.366412213740458,2.4427480916030535,11.465648854961833,9.721161421869148,0.6346445707122603
nod,1631435968.4403665,-9.452308154296874,-2.221819140625,-1.0115502014160156,-1.1145038167938932,4.488549618320611,18.15267175572519,9.762471180363073,1.9303772359164588
nod,1631435968.4423559,-9.4618849609375,-2.251746661376953,-0.9959878906249999,-1.618320610687023,5.557251908396947,22.85496183206107,9.776994523845715,2.8030135206458167
nod,1631435968.4423559,-9.418789331054686,-2.299630694580078,-0.9840168823242187,-2.2595419847328246,6.5038167938931295,28.68702290076336,9.745264645916164,3.913641519392273
nod,1631435968.4433565,-9.363722692871093,-2.288856787109375,-1.0115502014160156,-2.4580152671755724,6.549618320610687,30.748091603053435,9.692337275955193,4.25740732852808
nod,1631435968.4443889,-9.27633433227539,-2.24097275390625,-1.0690110412597655,-2.7786259541984735,5.908396946564886,30.091603053435115,9.602870515332201,4.812721327901309
nod,1631435968.4453948,-9.306261853027344,-2.136824981689453,-1.0702081420898437,-2.595419847328244,5.068702290076335,24.748091603053435,9.608219197482926,4.495399042545178
nod,1631435968.4464028,-9.386467608642578,-2.0159177978515626,-1.0785878479003905,-1.83206106870229,4.366412213740458,19.282442748091604,9.66090319180507,3.173222853561302
nod,1631435968.4464028,-9.572018237304688,-1.7130512878417967,-1.1611878051757811,-0.04580152671755725,3.267175572519084,9.450381679389313,9.793183086665893,0.07933057133903254
nod,1631435968.5466523,-9.720458740234374,-1.5514426757812498,-1.209071838378906,0.7938931297709924,2.427480916030534,2.6412213740458017,9.917466773687476,1.3750632365432307
nod,1631435968.5476599,-9.87608184814453,-1.389834063720703,-1.2509703674316406,1.9236641221374047,0.9312977099236641,-6.961832061068702,10.051545068103726,3.3318839962393674
nod,1631435968.548657,-9.957484704589843,-1.3048399047851562,-1.274912384033203,2.7786259541984735,-0.10687022900763359,-12.51908396946565,10.123216406173565,4.812721327901309
nod,1631435968.548657,-9.97184991455078,-1.159990704345703,-1.3060370056152344,3.801526717557252,-1.3893129770992367,-18.717557251908396,10.123690128235419,6.584437421139701
nod,1631435968.549671,-9.945513696289062,-1.0965443603515623,-1.3060370056152344,4.076335877862595,-1.816793893129771,-21.022900763358777,10.090658297520957,7.060420849173896
nod,1631435968.6548376,-9.843760125732421,-1.1384428894042968,-1.2677297790527342,3.9236641221374047,-2.2595419847328246,-21.893129770992367,9.990135355343885,6.795985611377121
nod,1631435968.6548376,-9.67856021118164,-1.2378022583007813,-1.2665326782226562,3.572519083969466,-2.595419847328244,-21.14503816793893,9.839247289154224,6.18778456444454
nod,1631435968.6558316,-9.605537060546874,-1.284489190673828,-1.246181964111328,3.1755725190839694,-2.4580152671755724,-19.893129770992367,9.770835388551674,5.500252946172923
nod,1631435968.6568267,-9.530119708251952,-1.4185644836425781,-1.1815385192871093,2.16793893129771,-2.015267175572519,-16.564885496183205,9.707293140748536,3.754980376714207
nod,1631435968.6568267,-9.507374792480467,-1.5454571716308594,-1.1360486877441405,1.5267175572519085,-1.7709923664122138,-13.679389312977099,9.698928803479458,2.644352377967752
nod,1631435968.7642744,-9.512163195800781,-1.7166425903320313,-1.1156979736328125,0.7633587786259542,-1.4809160305343512,-8.992366412213741,9.729999610218757,1.322176188983876
nod,1631435968.7642744,-9.519345800781249,-1.8267758666992187,-1.1013327636718748,0.33587786259541985,-1.2671755725190839,-5.648854961832061,9.755408161545237,0.5817575231529053
nod,1631435968.765276,-9.513360296630859,-1.9991583862304687,-1.052251629638672,-0.1984732824427481,-0.8244274809160306,-0.366412213740458,9.777928813344126,0.3437658091358077
