window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
3,1633256100.5441933,-9.14824454345703,-3.469198205566406,-0.8583212951660156,0.1984732824427481,1.3587786259541985,0.6717557251908397,9.821528896364963
3,1633256100.609045,-9.14225903930664,-3.4775779113769527,-0.8547299926757812,0.16793893129770993,1.3587786259541985,0.732824427480916,9.818605391391406
3,1633256100.709777,-9.150638745117186,-3.5039141296386718,-0.8547299926757812,0.549618320610687,1.4198473282442747,0.6717557251908397,9.835759606248056
3,1633256100.7336864,-9.153032946777342,-3.507505432128906,-0.8499415893554687,0.6412213740458015,1.3740458015267176,0.7022900763358778,9.838851924209521
4,1633256098.7889643,-9.149441644287108,-3.4715924072265625,-0.7984662536621093,0.5190839694656488,1.2671755725190839,0.6870229007633588,9.818441047455828
4,1633256098.8258681,-9.14824454345703,-3.4668040039062498,-0.7864952453613281,0.6564885496183206,1.282442748091603,0.6870229007633588,9.814666728899546
4,1633256098.988764,-9.163806854248046,-3.42849677734375,-0.7984662536621093,0.48854961832061067,1.4045801526717556,0.7938931297709924,9.816694686729193
4,1633256099.119415,-9.1554271484375,-3.4261025756835934,-0.8020575561523438,0.42748091603053434,1.3893129770992367,0.7786259541984732,9.808329187625853
4,1633256099.1433508,-9.166201055908203,-3.447650390625,-0.8080430603027343,0.366412213740458,1.4961832061068703,0.6717557251908397,9.826416874965808
4,1633256099.2251573,-9.16859525756836,-3.447650390625,-0.8056488586425781,0.3969465648854962,1.4809160305343512,0.6412213740458015,9.828453708316168
4,1633256099.3338683,-9.163806854248046,-3.4620156005859375,-0.8104372619628906,0.549618320610687,1.4045801526717556,0.4732824427480916,9.829431145098976
4,1633256099.3338683,-9.165003955078124,-3.4632127014160154,-0.8104372619628906,0.5648854961832062,1.3893129770992367,0.4732824427480916,9.830968836662274
4,1633256099.4226294,-9.144653240966797,-3.4715924072265625,-0.7936778503417968,0.732824427480916,1.4961832061068703,0.5954198473282443,9.813590641022317
4,1633256099.469504,-9.160215551757812,-3.479972113037109,-0.7900865478515624,0.732824427480916,1.5419847328244274,0.5954198473282443,9.83076760051206
4,1633256099.505383,-9.191340173339842,-3.479972113037109,-0.8104372619628906,0.21374045801526717,1.633587786259542,0.6564885496183206,9.861427312775
4,1633256099.5333085,-9.193734375,-3.4871547180175777,-0.8092401611328125,0.2595419847328244,1.4961832061068703,0.732824427480916,9.866096970121426
4,1633256099.6380813,-9.157821350097656,-3.4644098022460934,-0.843956085205078,0.3969465648854962,1.450381679389313,0.6106870229007634,9.82751693114583
4,1633256099.6789472,-9.149441644287108,-3.4644098022460934,-0.843956085205078,0.3969465648854962,1.450381679389313,0.6564885496183206,9.819708730602384
4,1633256099.7248254,-9.141061938476563,-3.465606903076172,-0.8607154968261719,0.5801526717557252,1.251908396946565,0.5343511450381679,9.813779890347593
4,1633256099.7757134,-9.149441644287108,-3.5098996337890624,-0.8271966735839843,0.7633587786259542,1.2213740458015268,0.6870229007633588,9.834425869275552
4,1633256099.8345573,-9.156624249267578,-3.447650390625,-0.8032546569824218,0.8549618320610687,1.282442748091603,0.8244274809160306,9.817091162977745
4,1633256099.9292803,-9.154230047607422,-3.4488474914550777,-0.8032546569824218,0.7938931297709924,1.282442748091603,0.8244274809160306,9.815278642392101
4,1633256100.0116427,-9.145850341796875,-3.4727895080566404,-0.8044517578125,0.549618320610687,1.3435114503816794,0.7022900763358778,9.816006727405085
4,1633256100.0116427,-9.144653240966797,-3.4715924072265625,-0.8008604553222656,0.5648854961832062,1.3435114503816794,0.6870229007633588,9.814174148054263
4,1633256100.0704846,-9.151835845947264,-3.469198205566406,-0.7876923461914062,0.7175572519083969,1.2671755725190839,0.7480916030534351,9.818955890160572
4,1633256100.128333,-9.137470635986327,-3.4632127014160154,-0.7876923461914062,0.7022900763358778,1.297709923664122,0.7633587786259542,9.803451997689901
4,1633256100.2050998,-9.178172064208983,-3.4668040039062498,-0.8020575561523438,0.6717557251908397,1.5419847328244274,0.732824427480916,9.843823889378946
4,1633256100.2350197,-9.167398156738281,-3.459621398925781,-0.7984662536621093,0.7022900763358778,1.5267175572519085,0.7175572519083969,9.830957102251581
4,1633256100.2948856,-9.118317022705078,-3.4572271972656248,-0.833182177734375,0.12213740458015267,1.5877862595419847,0.366412213740458,9.787252819936784
4,1633256100.3587146,-9.121908325195312,-3.470395306396484,-0.8403647827148437,0.015267175572519083,1.5725190839694656,0.366412213740458,9.795869948297275
4,1633256100.4225435,-9.14824454345703,-3.4811692138671875,-0.8499415893554687,0.5801526717557252,1.5725190839694656,1.0534351145038168,9.825035268526221
4,1633256100.4883697,-9.149441644287108,-3.478775012207031,-0.8499415893554687,0.5954198473282443,1.6030534351145038,1.0076335877862594,9.825301964473525
4,1633256100.5441933,-9.14824454345703,-3.469198205566406,-0.8583212951660156,0.1984732824427481,1.3587786259541985,0.6717557251908397,9.821528896364963
4,1633256100.609045,-9.14225903930664,-3.4775779113769527,-0.8547299926757812,0.16793893129770993,1.3587786259541985,0.732824427480916,9.818605391391406
4,1633256100.709777,-9.150638745117186,-3.5039141296386718,-0.8547299926757812,0.549618320610687,1.4198473282442747,0.6717557251908397,9.835759606248056
4,1633256100.7336864,-9.153032946777342,-3.507505432128906,-0.8499415893554687,0.6412213740458015,1.3740458015267176,0.7022900763358778,9.838851924209521
4,1633256100.7746022,-9.157821350097656,-3.4644098022460934,-0.8547299926757812,0.7480916030534351,1.1297709923664123,0.7786259541984732,9.828448021869109
4,1633256100.7825558,-9.149441644287108,-3.469198205566406,-0.8511386901855468,0.732824427480916,1.083969465648855,0.7786259541984732,9.82201891983777
4,1633256100.9531257,-9.149441644287108,-3.475183709716797,-0.8104372619628906,1.0534351145038168,1.1603053435114503,0.8091603053435115,9.820692072052463
4,1633256101.0294785,-9.149441644287108,-3.4668040039062498,-0.8164227661132812,1.0229007633587786,1.1603053435114503,0.8549618320610687,9.818225834474559
4,1633256101.0294785,-9.143456140136719,-3.4524387939453125,-0.7960720520019531,0.7022900763358778,1.251908396946565,1.0687022900763359,9.805909163587078
4,1633256101.0713718,-9.14824454345703,-3.4536358947753905,-0.7936778503417968,0.6870229007633588,1.3129770992366412,0.9923664122137404,9.810601594739005
4,1633256101.1232562,-9.165003955078124,-3.451241693115234,-0.7972691528320313,0.5648854961832062,1.2213740458015268,0.549618320610687,9.825680883427472
4,1633256101.1531775,-9.163806854248046,-3.456030096435547,-0.7936778503417968,0.549618320610687,1.251908396946565,0.5343511450381679,9.82595667706483
4,1633256101.2060363,-9.150638745117186,-3.4524387939453125,-0.7829039428710937,0.7786259541984732,1.4045801526717556,0.3969465648854962,9.811547362844532
4,1633256101.259892,-9.157821350097656,-3.450044592285156,-0.7793126403808593,0.7786259541984732,1.4045801526717556,0.3969465648854962,9.817119117160487
4,1633256101.318736,-9.188945971679686,-3.5098996337890624,-0.7960720520019531,0.21374045801526717,1.3893129770992367,0.4122137404580153,9.868629804673978
4,1633256101.360597,-9.193734375,-3.515885137939453,-0.7996633544921875,0.2748091603053435,1.297709923664122,0.4580152671755725,9.875508166254425
4,1633256101.4327233,-9.144653240966797,-3.4763808105468748,-0.842758984375,0.16793893129770993,1.2213740458015268,0.732824427480916,9.819376209475216
4,1633256101.501539,-9.135076434326171,-3.479972113037109,-0.8475473876953125,0.12213740458015267,1.2213740458015268,0.7938931297709924,9.812143697627265
4,1633256101.5553951,-9.13627353515625,-3.4919431213378904,-0.8355763793945312,0.9923664122137404,1.3740458015267176,0.8244274809160306,9.81648352301666
4,1633256101.573347,-9.135076434326171,-3.4823663146972654,-0.842758984375,1.0076335877862594,1.4045801526717556,0.8091603053435115,9.812580665475537
4,1633256101.6616676,-9.147047442626953,-3.4715924072265625,-0.8212111694335937,0.4732824427480916,1.1603053435114503,0.5801526717557252,9.818086297460615
4,1633256101.6616676,-9.147047442626953,-3.484760516357422,-0.8212111694335937,0.42748091603053434,1.1603053435114503,0.5648854961832062,9.822750152520138
4,1633256101.736566,-9.137470635986327,-3.488351818847656,-0.8008604553222656,0.6870229007633588,1.450381679389313,0.9007633587786259,9.813426797223746
4,1633256101.8253286,-9.144653240966797,-3.4835634155273434,-0.8044517578125,0.6870229007633588,1.450381679389313,0.9007633587786259,9.818708652270557
4,1633256101.8851693,-9.1554271484375,-3.4775779113769527,-0.8104372619628906,0.21374045801526717,1.3435114503816794,0.6412213740458015,9.827115698699249
4,1633256101.9390244,-9.157821350097656,-3.479972113037109,-0.8164227661132812,0.1984732824427481,1.3282442748091603,0.6259541984732825,9.830688883331039
4,1633256102.0108325,-9.150638745117186,-3.4823663146972654,-0.8212111694335937,0.44274809160305345,1.465648854961832,0.5648854961832062,9.825245665029477
4,1633256102.1763902,-9.154230047607422,-3.4823663146972654,-0.8200140686035156,0.42748091603053434,1.450381679389313,0.5648854961832062,9.828490524336098
4,1633256102.1763902,-9.160215551757812,-3.4907460205078125,-0.8200140686035156,0.366412213740458,1.4961832061068703,0.6717557251908397,9.837036129193818
4,1633256102.2541819,-9.147047442626953,-3.4919431213378904,-0.8212111694335937,0.3969465648854962,1.4809160305343512,0.732824427480916,9.825300578869319
4,1633256102.2832088,-9.197325677490234,-3.535038751220703,-0.8307879760742187,0.2900763358778626,1.3740458015267176,0.7633587786259542,9.888250970300193
4,1633256102.3191159,-9.191340173339842,-3.5338416503906247,-0.8367734802246093,0.4122137404580153,1.251908396946565,0.8244274809160306,9.882760790856654
4,1633256102.3729692,-9.138667736816405,-3.4644098022460934,-0.8319850769042968,0.7633587786259542,1.4198473282442747,0.7022900763358778,9.80864834979924
4,1633256102.396905,-9.137470635986327,-3.4644098022460934,-0.8319850769042968,0.732824427480916,1.4045801526717556,0.6564885496183206,9.807533026689365
4,1633256102.4447773,-9.14824454345703,-3.489548919677734,-0.82360537109375,0.32061068702290074,1.3129770992366412,0.7480916030534351,9.825764891193451
4,1633256102.480684,-9.138667736816405,-3.484760516357422,-0.8319850769042968,0.33587786259541985,1.3129770992366412,0.7786259541984732,9.815854676414284
5,1633256100.7746022,-9.157821350097656,-3.4644098022460934,-0.8547299926757812,0.7480916030534351,1.1297709923664123,0.7786259541984732,9.828448021869109
5,1633256100.7825558,-9.149441644287108,-3.469198205566406,-0.8511386901855468,0.732824427480916,1.083969465648855,0.7786259541984732,9.82201891983777
5,1633256100.9531257,-9.149441644287108,-3.475183709716797,-0.8104372619628906,1.0534351145038168,1.1603053435114503,0.8091603053435115,9.820692072052463
5,1633256101.0294785,-9.149441644287108,-3.4668040039062498,-0.8164227661132812,1.0229007633587786,1.1603053435114503,0.8549618320610687,9.818225834474559
5,1633256101.0294785,-9.143456140136719,-3.4524387939453125,-0.7960720520019531,0.7022900763358778,1.251908396946565,1.0687022900763359,9.805909163587078
5,1633256101.0713718,-9.14824454345703,-3.4536358947753905,-0.7936778503417968,0.6870229007633588,1.3129770992366412,0.9923664122137404,9.810601594739005
5,1633256101.1232562,-9.165003955078124,-3.451241693115234,-0.7972691528320313,0.5648854961832062,1.2213740458015268,0.549618320610687,9.825680883427472
5,1633256101.1531775,-9.163806854248046,-3.456030096435547,-0.7936778503417968,0.549618320610687,1.251908396946565,0.5343511450381679,9.82595667706483
5,1633256101.2060363,-9.150638745117186,-3.4524387939453125,-0.7829039428710937,0.7786259541984732,1.4045801526717556,0.3969465648854962,9.811547362844532
5,1633256101.259892,-9.157821350097656,-3.450044592285156,-0.7793126403808593,0.7786259541984732,1.4045801526717556,0.3969465648854962,9.817119117160487
5,1633256101.318736,-9.188945971679686,-3.5098996337890624,-0.7960720520019531,0.21374045801526717,1.3893129770992367,0.4122137404580153,9.868629804673978
5,1633256101.360597,-9.193734375,-3.515885137939453,-0.7996633544921875,0.2748091603053435,1.297709923664122,0.4580152671755725,9.875508166254425
5,1633256101.4327233,-9.144653240966797,-3.4763808105468748,-0.842758984375,0.16793893129770993,1.2213740458015268,0.732824427480916,9.819376209475216
5,1633256101.501539,-9.135076434326171,-3.479972113037109,-0.8475473876953125,0.12213740458015267,1.2213740458015268,0.7938931297709924,9.812143697627265
5,1633256101.5553951,-9.13627353515625,-3.4919431213378904,-0.8355763793945312,0.9923664122137404,1.3740458015267176,0.8244274809160306,9.81648352301666
5,1633256101.573347,-9.135076434326171,-3.4823663146972654,-0.842758984375,1.0076335877862594,1.4045801526717556,0.8091603053435115,9.812580665475537
5,1633256101.6616676,-9.147047442626953,-3.4715924072265625,-0.8212111694335937,0.4732824427480916,1.1603053435114503,0.5801526717557252,9.818086297460615
5,1633256101.6616676,-9.147047442626953,-3.484760516357422,-0.8212111694335937,0.42748091603053434,1.1603053435114503,0.5648854961832062,9.822750152520138
5,1633256101.736566,-9.137470635986327,-3.488351818847656,-0.8008604553222656,0.6870229007633588,1.450381679389313,0.9007633587786259,9.813426797223746
5,1633256101.8253286,-9.144653240966797,-3.4835634155273434,-0.8044517578125,0.6870229007633588,1.450381679389313,0.9007633587786259,9.818708652270557
5,1633256101.8851693,-9.1554271484375,-3.4775779113769527,-0.8104372619628906,0.21374045801526717,1.3435114503816794,0.6412213740458015,9.827115698699249
5,1633256101.9390244,-9.157821350097656,-3.479972113037109,-0.8164227661132812,0.1984732824427481,1.3282442748091603,0.6259541984732825,9.830688883331039
5,1633256102.0108325,-9.150638745117186,-3.4823663146972654,-0.8212111694335937,0.44274809160305345,1.465648854961832,0.5648854961832062,9.825245665029477
5,1633256102.1763902,-9.154230047607422,-3.4823663146972654,-0.8200140686035156,0.42748091603053434,1.450381679389313,0.5648854961832062,9.828490524336098
5,1633256102.1763902,-9.160215551757812,-3.4907460205078125,-0.8200140686035156,0.366412213740458,1.4961832061068703,0.6717557251908397,9.837036129193818
5,1633256102.2541819,-9.147047442626953,-3.4919431213378904,-0.8212111694335937,0.3969465648854962,1.4809160305343512,0.732824427480916,9.825300578869319
5,1633256102.2832088,-9.197325677490234,-3.535038751220703,-0.8307879760742187,0.2900763358778626,1.3740458015267176,0.7633587786259542,9.888250970300193
5,1633256102.3191159,-9.191340173339842,-3.5338416503906247,-0.8367734802246093,0.4122137404580153,1.251908396946565,0.8244274809160306,9.882760790856654
5,1633256102.3729692,-9.138667736816405,-3.4644098022460934,-0.8319850769042968,0.7633587786259542,1.4198473282442747,0.7022900763358778,9.80864834979924
5,1633256102.396905,-9.137470635986327,-3.4644098022460934,-0.8319850769042968,0.732824427480916,1.4045801526717556,0.6564885496183206,9.807533026689365
5,1633256102.4447773,-9.14824454345703,-3.489548919677734,-0.82360537109375,0.32061068702290074,1.3129770992366412,0.7480916030534351,9.825764891193451
5,1633256102.480684,-9.138667736816405,-3.484760516357422,-0.8319850769042968,0.33587786259541985,1.3129770992366412,0.7786259541984732,9.815854676414284
5,1633256102.5225687,-9.138667736816405,-3.4823663146972654,-0.8499415893554687,0.8244274809160306,1.3282442748091603,0.7633587786259542,9.81654337631039
5,1633256102.5225687,-9.14225903930664,-3.4763808105468748,-0.8499415893554687,0.8244274809160306,1.3435114503816794,0.7480916030534351,9.817765763504376
5,1633256102.5494967,-9.13627353515625,-3.496731524658203,-0.8379705810546875,0.9465648854961832,1.2671755725190839,0.7938931297709924,9.81839193348117
5,1633256102.5913846,-9.131485131835937,-3.4907460205078125,-0.8319850769042968,1.0076335877862594,1.2671755725190839,0.7786259541984732,9.811295921580562
5,1633256102.6931136,-9.154230047607422,-3.4524387939453125,-0.82360537109375,0.4732824427480916,1.2213740458015268,0.5648854961832062,9.818227294056276
5,1633256102.7758923,-9.154230047607422,-3.4620156005859375,-0.8212111694335937,0.33587786259541985,1.2366412213740459,0.5648854961832062,9.82139845276738
