window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
182,1634632139.8173482,-9.249998114013671,-2.750937707519531,-1.763329522705078,0.7633587786259542,0.2595419847328244,-1.7251908396946565,9.810170966173454
182,1634632139.8173482,-9.214085089111327,-2.7736826232910157,-1.7597382202148437,0.7175572519083969,0.16793893129770993,-1.4045801526717556,9.78209373947189
182,1634632139.8173482,-9.212887988281249,-2.788047833251953,-1.7573440185546874,0.4122137404580153,0.48854961832061067,-0.4732824427480916,9.78461924679074
182,1634632139.8273606,-9.220070593261719,-2.778471026611328,-1.7645266235351562,0.366412213740458,0.549618320610687,-0.42748091603053434,9.789951848482835
182,1634632139.8273606,-9.229647399902344,-2.7712884216308593,-1.7657237243652342,0.3053435114503817,0.6106870229007634,-0.3816793893129771,9.797153204537306
182,1634632139.8283913,-9.251195214843749,-2.7724855224609373,-1.7669208251953124,0.1984732824427481,0.7480916030534351,-0.183206106870229,9.818008865239033
182,1634632139.8283913,-9.252392315673827,-2.77727392578125,-1.7645266235351562,0.13740458015267176,0.8091603053435115,-0.07633587786259542,9.82005948185289
182,1634632139.8283913,-9.251195214843749,-2.7832594299316407,-1.7621324218749999,0.0916030534351145,0.8549618320610687,0.015267175572519083,9.82019636410975
182,1634632139.8283913,-9.255983618164063,-2.7964275390625,-1.7489643127441405,0.030534351145038167,0.8549618320610687,0.10687022900763359,9.826093623012211
182,1634632139.8283913,-9.251195214843749,-2.7928362365722657,-1.7489643127441405,0.07633587786259542,0.8396946564885496,0.13740458015267176,9.820561252530917
182,1634632139.8283913,-9.24520971069336,-2.786850732421875,-1.7561469177246092,0.10687022900763359,0.8091603053435115,0.12213740458015267,9.814504144180326
182,1634632139.8283913,-9.23802710571289,-2.7760768249511716,-1.7800889343261719,0.12213740458015267,0.7938931297709924,-0.030534351145038167,9.808999131309347
182,1634632139.8283913,-9.23802710571289,-2.7641058166503907,-1.7932570434570312,0.0916030534351145,0.8244274809160306,-0.07633587786259542,9.808016955299111
182,1634632139.9690065,-9.244012609863281,-2.7557261108398436,-1.7980454467773437,0.07633587786259542,0.8549618320610687,-0.12213740458015267,9.812174221748846
182,1634632139.9690065,-9.247603912353515,-2.7449522033691403,-1.7992425476074219,0.030534351145038167,0.8854961832061069,-0.0916030534351145,9.812757739987163
182,1634632139.9690065,-9.239224206542968,-2.7449522033691403,-1.8028338500976562,-0.04580152671755725,0.8854961832061069,-0.061068702290076333,9.805520711752568
182,1634632139.9690065,-9.233238702392578,-2.7545290100097652,-1.8040309509277344,-0.21374045801526717,0.8702290076335878,-0.0916030534351145,9.802788107179037
182,1634632139.9690065,-9.226056097412108,-2.760514514160156,-1.8028338500976562,-0.2748091603053435,0.8549618320610687,-0.183206106870229,9.797487503770645
182,1634632139.9690065,-9.220070593261719,-2.7581203125,-1.8028338500976562,-0.2900763358778626,0.8396946564885496,-0.32061068702290074,9.791176604168292
182,1634632139.9690065,-9.220070593261719,-2.750937707519531,-1.8088193542480469,-0.2900763358778626,0.8091603053435115,-0.6564885496183206,9.790259826566638
182,1634632139.9690065,-9.223661895751952,-2.740163800048828,-1.8136077575683593,-0.2748091603053435,0.7938931297709924,-0.7786259541984732,9.791507009472886
182,1634632139.9690065,-9.226056097412108,-2.7234043884277344,-1.8267758666992187,-0.2748091603053435,0.7938931297709924,-0.8702290076335878,9.791534743984585
182,1634632139.9846094,-9.239224206542968,-2.712630480957031,-1.8339584716796873,-0.2900763358778626,0.8549618320610687,-0.8702290076335878,9.802297268540288
182,1634632140.0314977,-9.244012609863281,-2.7162217834472653,-1.8339584716796873,-0.42748091603053434,0.916030534351145,-0.8091603053435115,9.80780472807399
182,1634632140.0314977,-9.255983618164063,-2.730586993408203,-1.8267758666992187,-0.48854961832061067,0.9770992366412213,-0.7175572519083969,9.8217334587865
183,1634632139.8283913,-9.251195214843749,-2.7928362365722657,-1.7489643127441405,0.07633587786259542,0.8396946564885496,0.13740458015267176,9.820561252530917
183,1634632139.8283913,-9.24520971069336,-2.786850732421875,-1.7561469177246092,0.10687022900763359,0.8091603053435115,0.12213740458015267,9.814504144180326
183,1634632139.8283913,-9.23802710571289,-2.7760768249511716,-1.7800889343261719,0.12213740458015267,0.7938931297709924,-0.030534351145038167,9.808999131309347
183,1634632139.8283913,-9.23802710571289,-2.7641058166503907,-1.7932570434570312,0.0916030534351145,0.8244274809160306,-0.07633587786259542,9.808016955299111
183,1634632139.9690065,-9.244012609863281,-2.7557261108398436,-1.7980454467773437,0.07633587786259542,0.8549618320610687,-0.12213740458015267,9.812174221748846
183,1634632139.9690065,-9.247603912353515,-2.7449522033691403,-1.7992425476074219,0.030534351145038167,0.8854961832061069,-0.0916030534351145,9.812757739987163
183,1634632139.9690065,-9.239224206542968,-2.7449522033691403,-1.8028338500976562,-0.04580152671755725,0.8854961832061069,-0.061068702290076333,9.805520711752568
183,1634632139.9690065,-9.233238702392578,-2.7545290100097652,-1.8040309509277344,-0.21374045801526717,0.8702290076335878,-0.0916030534351145,9.802788107179037
183,1634632139.9690065,-9.226056097412108,-2.760514514160156,-1.8028338500976562,-0.2748091603053435,0.8549618320610687,-0.183206106870229,9.797487503770645
183,1634632139.9690065,-9.220070593261719,-2.7581203125,-1.8028338500976562,-0.2900763358778626,0.8396946564885496,-0.32061068702290074,9.791176604168292
183,1634632139.9690065,-9.220070593261719,-2.750937707519531,-1.8088193542480469,-0.2900763358778626,0.8091603053435115,-0.6564885496183206,9.790259826566638
183,1634632139.9690065,-9.223661895751952,-2.740163800048828,-1.8136077575683593,-0.2748091603053435,0.7938931297709924,-0.7786259541984732,9.791507009472886
183,1634632139.9690065,-9.226056097412108,-2.7234043884277344,-1.8267758666992187,-0.2748091603053435,0.7938931297709924,-0.8702290076335878,9.791534743984585
183,1634632139.9846094,-9.239224206542968,-2.712630480957031,-1.8339584716796873,-0.2900763358778626,0.8549618320610687,-0.8702290076335878,9.802297268540288
183,1634632140.0314977,-9.244012609863281,-2.7162217834472653,-1.8339584716796873,-0.42748091603053434,0.916030534351145,-0.8091603053435115,9.80780472807399
183,1634632140.0314977,-9.255983618164063,-2.730586993408203,-1.8267758666992187,-0.48854961832061067,0.9770992366412213,-0.7175572519083969,9.8217334587865
183,1634632140.0314977,-9.267954626464844,-2.748543505859375,-1.8195932617187498,-0.5190839694656488,1.0076335877862594,-0.5801526717557252,9.836686128971744
183,1634632140.0314977,-9.264363323974608,-2.767697119140625,-1.811213555908203,-0.44274809160305345,0.9923664122137404,-0.3053435114503817,9.837127105360121
183,1634632140.0314977,-9.261969122314452,-2.7820623291015623,-1.8076222534179687,-0.366412213740458,0.9923664122137404,-0.22900763358778625,9.838264127210868
183,1634632140.0314977,-9.266757525634764,-2.7952304382324216,-1.8052280517578123,-0.2900763358778626,0.9770992366412213,-0.1984732824427481,9.846062997999905
183,1634632140.0314977,-9.260772021484375,-2.8048072448730466,-1.792059942626953,-0.16793893129770993,0.9770992366412213,-0.21374045801526717,9.840747987463567
183,1634632140.0314977,-9.247603912353515,-2.829946362304687,-1.7872715393066405,0.0916030534351145,0.9465648854961832,-0.3969465648854962,9.83468932343636
183,1634632140.0314977,-9.24520971069336,-2.8467057739257813,-1.7741034301757812,0.1984732824427481,0.916030534351145,-0.5038167938931297,9.83489091647501
183,1634632140.0314977,-9.246406811523437,-2.8730419921875,-1.763329522705078,0.2900763358778626,0.8549618320610687,-0.5954198473282443,9.841734614319929
183,1634632140.0314977,-9.247603912353515,-2.932897033691406,-1.7405846069335937,0.3969465648854962,0.7786259541984732,-0.7480916030534351,9.856454631555206
183,1634632140.1408432,-9.254786517333983,-2.9364883361816405,-1.7310078002929687,0.7175572519083969,0.549618320610687,-1.1908396946564885,9.862577007792273
183,1634632140.1408432,-9.266757525634764,-2.8754361938476563,-1.7286135986328124,0.9770992366412213,0.42748091603053434,-1.4045801526717556,9.855406298939476
183,1634632140.1408432,-9.28351693725586,-2.858676782226562,-1.7549498168945312,1.099236641221374,0.2900763358778626,-1.5114503816793894,9.87094567553564
183,1634632140.1408432,-9.28351693725586,-2.839523168945312,-1.7489643127441405,1.0687022900763359,0.15267175572519084,-1.5267175572519085,9.864352726790857
183,1634632140.1408432,-9.259574920654297,-2.817975354003906,-1.7609353210449217,1.1297709923664123,-0.061068702290076333,-1.4198473282442747,9.837764279138174
183,1634632140.1408432,-9.228450299072264,-2.8275521606445313,-1.763329522705078,1.083969465648855,-0.07633587786259542,-1.3435114503816794,9.811660264667537
183,1634632140.1408432,-9.196128576660156,-2.825157958984375,-1.744175909423828,0.9770992366412213,-0.07633587786259542,-1.2671755725190839,9.777139044459414
184,1634632140.0314977,-9.267954626464844,-2.748543505859375,-1.8195932617187498,-0.5190839694656488,1.0076335877862594,-0.5801526717557252,9.836686128971744
184,1634632140.0314977,-9.264363323974608,-2.767697119140625,-1.811213555908203,-0.44274809160305345,0.9923664122137404,-0.3053435114503817,9.837127105360121
184,1634632140.0314977,-9.261969122314452,-2.7820623291015623,-1.8076222534179687,-0.366412213740458,0.9923664122137404,-0.22900763358778625,9.838264127210868
184,1634632140.0314977,-9.266757525634764,-2.7952304382324216,-1.8052280517578123,-0.2900763358778626,0.9770992366412213,-0.1984732824427481,9.846062997999905
184,1634632140.0314977,-9.260772021484375,-2.8048072448730466,-1.792059942626953,-0.16793893129770993,0.9770992366412213,-0.21374045801526717,9.840747987463567
184,1634632140.0314977,-9.247603912353515,-2.829946362304687,-1.7872715393066405,0.0916030534351145,0.9465648854961832,-0.3969465648854962,9.83468932343636
184,1634632140.0314977,-9.24520971069336,-2.8467057739257813,-1.7741034301757812,0.1984732824427481,0.916030534351145,-0.5038167938931297,9.83489091647501
184,1634632140.0314977,-9.246406811523437,-2.8730419921875,-1.763329522705078,0.2900763358778626,0.8549618320610687,-0.5954198473282443,9.841734614319929
184,1634632140.0314977,-9.247603912353515,-2.932897033691406,-1.7405846069335937,0.3969465648854962,0.7786259541984732,-0.7480916030534351,9.856454631555206
184,1634632140.1408432,-9.254786517333983,-2.9364883361816405,-1.7310078002929687,0.7175572519083969,0.549618320610687,-1.1908396946564885,9.862577007792273
184,1634632140.1408432,-9.266757525634764,-2.8754361938476563,-1.7286135986328124,0.9770992366412213,0.42748091603053434,-1.4045801526717556,9.855406298939476
184,1634632140.1408432,-9.28351693725586,-2.858676782226562,-1.7549498168945312,1.099236641221374,0.2900763358778626,-1.5114503816793894,9.87094567553564
184,1634632140.1408432,-9.28351693725586,-2.839523168945312,-1.7489643127441405,1.0687022900763359,0.15267175572519084,-1.5267175572519085,9.864352726790857
184,1634632140.1408432,-9.259574920654297,-2.817975354003906,-1.7609353210449217,1.1297709923664123,-0.061068702290076333,-1.4198473282442747,9.837764279138174
184,1634632140.1408432,-9.228450299072264,-2.8275521606445313,-1.763329522705078,1.083969465648855,-0.07633587786259542,-1.3435114503816794,9.811660264667537
184,1634632140.1408432,-9.196128576660156,-2.825157958984375,-1.744175909423828,0.9770992366412213,-0.07633587786259542,-1.2671755725190839,9.777139044459414
184,1634632140.1408432,-9.132682232666015,-2.914940521240234,-1.70467158203125,0.8396946564885496,-0.04580152671755725,-1.2213740458015268,9.736974284027186
184,1634632140.1408432,-9.132682232666015,-2.91134921875,-1.68551796875,0.7938931297709924,0.10687022900763359,-1.3587786259541985,9.732564403041415
184,1634632140.1408432,-9.13627353515625,-2.9496564453125,-1.7082628845214842,0.8396946564885496,0.16793893129770993,-1.450381679389313,9.751416786149779
184,1634632140.2345717,-9.133879333496093,-2.961627453613281,-1.6843208679199217,0.916030534351145,0.22900763358778625,-1.5572519083969465,9.748637117001199
184,1634632140.2345717,-9.190143072509764,-2.9544448486328125,-1.7010802795410156,1.099236641221374,0.3511450381679389,-1.6488549618320612,9.802099171823121
184,1634632140.2501929,-9.211690887451171,-2.942473840332031,-1.7094599853515624,1.2061068702290076,0.4122137404580153,-1.5267175572519085,9.820165718994126
184,1634632140.2501929,-9.22485899658203,-2.922123126220703,-1.7178396911621092,1.2671755725190839,0.44274809160305345,-1.297709923664122,9.82790925253923
184,1634632140.265795,-9.23802710571289,-2.900575311279297,-1.707065783691406,1.2671755725190839,0.48854961832061067,-1.0076335877862594,9.832016859838017
184,1634632140.2970617,-9.254786517333983,-2.910152117919922,-1.6891092712402342,1.0687022900763359,0.48854961832061067,-0.5038167938931297,9.8474945524763
184,1634632140.2970617,-9.249998114013671,-2.916137622070312,-1.6903063720703124,1.0534351145038168,0.42748091603053434,-0.3511450381679389,9.844971273273066
184,1634632140.3439245,-9.240421307373046,-2.922123126220703,-1.707065783691406,1.099236641221374,0.32061068702290074,-0.3053435114503817,9.840643428780334
184,1634632140.3439245,-9.214085089111327,-2.9496564453125,-1.7130512878417967,1.1145038167938932,0.21374045801526717,-0.366412213740458,9.825191188446853
184,1634632140.3439245,-9.182960467529297,-2.959233251953125,-1.714248388671875,1.1450381679389312,0.13740458015267176,-0.7633587786259542,9.799105669689203
184,1634632140.3439245,-9.178172064208983,-2.971204260253906,-1.7082628845214842,1.1297709923664123,0.15267175572519084,-0.9923664122137404,9.797196500990005
184,1634632140.3439245,-9.18056626586914,-2.9700071594238278,-1.705868682861328,1.1145038167938932,0.13740458015267176,-1.1755725190839694,9.798659472203854
184,1634632140.4532747,-9.179369165039063,-2.952050646972656,-1.705868682861328,1.0687022900763359,0.0916030534351145,-1.3893129770992367,9.792109540519277
185,1634632140.1408432,-9.132682232666015,-2.914940521240234,-1.70467158203125,0.8396946564885496,-0.04580152671755725,-1.2213740458015268,9.736974284027186
185,1634632140.1408432,-9.132682232666015,-2.91134921875,-1.68551796875,0.7938931297709924,0.10687022900763359,-1.3587786259541985,9.732564403041415
185,1634632140.1408432,-9.13627353515625,-2.9496564453125,-1.7082628845214842,0.8396946564885496,0.16793893129770993,-1.450381679389313,9.751416786149779
185,1634632140.2345717,-9.133879333496093,-2.961627453613281,-1.6843208679199217,0.916030534351145,0.22900763358778625,-1.5572519083969465,9.748637117001199
185,1634632140.2345717,-9.190143072509764,-2.9544448486328125,-1.7010802795410156,1.099236641221374,0.3511450381679389,-1.6488549618320612,9.802099171823121
185,1634632140.2501929,-9.211690887451171,-2.942473840332031,-1.7094599853515624,1.2061068702290076,0.4122137404580153,-1.5267175572519085,9.820165718994126
185,1634632140.2501929,-9.22485899658203,-2.922123126220703,-1.7178396911621092,1.2671755725190839,0.44274809160305345,-1.297709923664122,9.82790925253923
185,1634632140.265795,-9.23802710571289,-2.900575311279297,-1.707065783691406,1.2671755725190839,0.48854961832061067,-1.0076335877862594,9.832016859838017
185,1634632140.2970617,-9.254786517333983,-2.910152117919922,-1.6891092712402342,1.0687022900763359,0.48854961832061067,-0.5038167938931297,9.8474945524763
185,1634632140.2970617,-9.249998114013671,-2.916137622070312,-1.6903063720703124,1.0534351145038168,0.42748091603053434,-0.3511450381679389,9.844971273273066
185,1634632140.3439245,-9.240421307373046,-2.922123126220703,-1.707065783691406,1.099236641221374,0.32061068702290074,-0.3053435114503817,9.840643428780334
185,1634632140.3439245,-9.214085089111327,-2.9496564453125,-1.7130512878417967,1.1145038167938932,0.21374045801526717,-0.366412213740458,9.825191188446853
