,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
210,7.58778626,-62.64122137,0.1516270306777691,8.751696252033003,2.3206106867500003,3.1936645153610694,5.155786205278415,298.28446672968306
211,7.58778626,-62.64122137,0.4746606610539772,20.894007260899897,6.52671755675,4.577291568267101,16.182489172482114,713.0142221917388
212,6.824427481,-38.33587786,0.5237070138287135,16.771516811493694,6.160305343500001,4.103044558857825,17.806159443395636,564.8220344660175
213,6.824427481,-36.53435115,0.3776557512414597,11.088907761305464,5.38931297675,3.3325102658651784,12.888462043220253,372.7950430205246
214,5.511450382,-32.01526718,0.189808833614303,5.585017445265924,2.90458015275,2.663293578335755,6.478797439487178,190.49155644260634
215,0.41221374,-4.961832061,0.0009082166780069018,1.1553793392550527,0.9312977097499999,1.2958422796603748,0.03095455722262981,39.43352173952791
216,1.389312977,-0.610687023,0.00045567503775284274,0.1944978348105028,0.5763358777500001,0.44224603012077013,0.015536463580319414,6.634749333608095
217,1.389312977,0.152671756,0.0004336768775170346,0.2171436596967925,0.52290076325,0.48733299134596436,0.01351805999757069,7.404370375320335
218,0.458015267,-0.13740458,0.0006002689867810572,0.0972132943030493,0.4045801525,0.49469094453121076,0.01965686576120777,3.318143852881565
219,0.839694656,-0.13740458,0.0006745580956634958,0.17303770172148694,0.6603053437499999,0.4863080733288851,0.02285295028336065,5.898397527817727
220,0.839694656,-0.076335878,0.0007256552990729816,0.20227459789585717,0.7099236635,0.5051307178501138,0.024707126430854362,6.881650252464326
221,0.442748092,-0.183206107,0.0007712498088395141,0.16952660641223877,0.614503817,0.5464350670411219,0.026034704186220937,5.7842627641557955
222,0.580152672,-0.183206107,0.0004686970461635904,0.134460950615992,0.43893129775,0.45766526050594014,0.01584839097187386,4.529433013906058
223,1.007633588,-0.305343511,0.0006080555994990705,0.16021770834046128,0.39694656424999997,0.4368937105954834,0.02068598697208778,5.451601497691153
224,1.007633588,-0.305343511,0.0005932772654328633,0.14464483420725954,0.38167938900000004,0.44592829939835366,0.01981029757564092,4.931119009851486
225,2.564885496,-0.870229008,0.026008051021783798,0.8325855135516596,1.381679389,0.9763311030949343,0.8876220540084595,28.389052693179476
226,4.183206107,-42.76335878,0.043945978103767935,1.7181142470820618,1.9045801525,1.4610969191995977,1.499808287160082,58.61605578643227
227,10.85496183,-53.09923664,0.4938626408261687,17.563191747169864,4.41984732875,4.193208878421293,16.809886282792753,598.5330613583393
228,10.85496183,-53.3129771,0.9091202253195212,34.38776786892292,9.96183206125,5.867498546151372,30.99295449796119,1173.7660354371235
229,11.22137405,-53.63358779,0.917021488573331,36.91420590505649,10.4847328245,6.089544841785386,31.298109394064987,1259.7531613100969
230,11.22137405,-53.63358779,0.7398283894648687,26.495116105631382,6.7328244275,5.223924927016642,25.15485410920883,904.1148961578513
231,4.564885496,-50.35114504,0.25188806878809616,7.622920429694872,2.06870229025,2.954425302396836,8.572878539988999,260.0390186928666
232,0.671755725,-0.122137405,0.0009400810614627684,0.38533752947447586,0.45038167975,0.7979792451835491,0.03208790915830086,13.142217818646733
233,0.580152672,-0.030534351,0.0006969998838925369,0.18600291904387012,0.57251908425,0.6577798855421562,0.023661763761729435,6.345473262900733
234,0.580152672,-0.366412214,0.0006280287360763113,0.18042363492662325,0.52290076275,0.5298886728626283,0.021404422794474912,6.156471066019865
235,0.427480916,-0.366412214,0.000368064440446934,0.08716871645378466,0.35496183225,0.3865622776263475,0.012558489398706007,2.9696948493193953
236,0.748091603,-0.366412214,0.0005742725596833991,0.13583830148876586,0.46183206050000003,0.3935094141355088,0.019592474108624518,4.635673907987163
237,0.748091603,-0.366412214,0.0006874709424261006,0.18659838248999205,0.6030534350000001,0.45612683200830023,0.023413655103786495,6.360763743695276
238,0.641221374,0.198473282,0.000535769121654606,0.1621206423817861,0.5114503817499999,0.4819070729009018,0.01828180605107827,5.517984577656749
239,0.641221374,0.167938931,0.0004347908485081848,0.11608420802585281,0.46183206075,0.42859553429929514,0.014817741086639557,3.9548744249207086
240,0.885496183,0.167938931,0.0005293721741783851,0.1464066414578664,0.40076335799999996,0.45344411011455615,0.018026245371255703,4.99656973960268
241,1.022900763,0.320610687,0.0015711606246164428,0.2648701997489038,0.71374045775,0.5211566163187231,0.053509528455804256,9.037794996085232
242,1.022900763,-18.25954198,0.01146285817016571,3.962589592686287,2.22137404525,2.304104616265482,0.39001192638054916,135.25328360834794
243,44.90076336,-18.25954198,0.042680092167234604,514.9962776674795,9.04198473275,22.7073949775338,1.4562566426440797,17572.28815717797
244,44.90076336,-2.503816794,0.03846046964757223,886.8233893180502,60.73282443,29.900259946504683,1.3046756404480293,30197.91466793925
245,41.35877863,-2.503816794,0.03668552897677209,766.9759117634464,50.958015267499995,27.72618639942055,1.250072694535077,26058.649248736376
246,39.16030534,-1.786259542,0.04980960183207602,383.14127874455045,14.1603053425,19.759777538117284,1.6950911136975364,13076.969563081018
247,3.34351145,-1.007633588,0.002286430514236327,4.971184435004859,1.6488549615,2.3400542044452393,0.07683586331584347,167.84039779240848
248,0.93129771,-0.534351145,0.0009402923800990748,0.34856811043148384,0.8282442745,0.6780746779695933,0.03206545802759852,11.888273797962762
249,0.778625954,-0.534351145,0.0008121799113154618,0.3113106661769503,0.8664122135000001,0.6242937853985285,0.027642109055620964,10.611704831674299
250,0.79389313,-0.27480916,0.0006701287896873618,0.24490282286240786,0.8549618317500001,0.4948823228352035,0.022843874137554964,8.359341917481421
251,0.79389313,-0.259541985,0.0005680029548489665,0.23129638973121902,0.5496183207500001,0.4995263183758209,0.01934484268241713,7.88185614751742
252,0.778625954,-0.183206107,0.0007555968091013773,0.1919794063891698,0.4885496185,0.5070808560964565,0.025787168514925723,6.55282714542725
253,0.778625954,-0.305343511,0.0007332739732833873,0.20362941405247043,0.538167939,0.5497110820245554,0.024808204122574062,6.948033330528647
254,0.839694656,-0.305343511,0.0005594214488532423,0.22411622822375749,0.812977099,0.5452474098869016,0.018911297270521897,7.64031621849883
255,0.839694656,-0.106870229,0.00037791666004028486,0.15027328490224884,0.5496183210000001,0.4574344280326351,0.012749753792198466,5.128015069848037
256,0.79389313,-0.13740458,0.00040012195038575894,0.1584989219868725,0.43511450375,0.4731746983799738,0.013359373627609274,5.407579201319598
257,2.396946565,-0.13740458,0.005067902962238774,0.5242082338702208,0.5267175575,0.731590882993916,0.17249713617408083,17.792001246037614
258,2.396946565,-34.1221374,0.031173811433548,1.1325313848066565,0.88167938975,1.0799402321725664,1.0635691150594007,38.65296117347682
259,53.57251908,-34.1221374,0.07713475356509,375.159772688624,4.58396946575,19.369044448771554,2.6328142352880795,12804.14751224339
260,53.57251908,-22.70229008,0.0837615256858179,779.700350470233,48.099236645,28.011220899396182,2.8588192765127807,26613.45178712745
261,41.23664122,-3.572519084,0.03267032331042802,681.3861080354478,49.4694656475,26.105295754045553,1.1062735398599923,23248.058209528568
262,36.6259542,-0.65648855,0.03201962882179887,270.7493114480832,12.484732824249999,16.60226439321635,1.0894285086635227,9240.30209617372
263,5.954198473,-0.65648855,0.004052508382411207,4.5088206452641835,1.27862595425,2.1356607526524876,0.13757923903527372,153.66854301434876
264,0.809160305,0.045801527,0.0006505824859025813,0.23344265347192628,0.65648854975,0.5177491820020707,0.02206725635275925,7.905242509550354
265,0.519083969,0.167938931,0.0004932772192383635,0.16118283282633497,0.526717557,0.4721961802330958,0.01671777488157546,5.428603617541868
266,0.519083969,-0.13740458,0.0003971340938686891,0.1114946317334909,0.354961832,0.4824886440750683,0.013096743221866403,3.790641571322698
267,0.503816794,-0.13740458,0.0004945801225440324,0.08838354404439572,0.320610687,0.42073120001872816,0.01570422619951589,3.0088689457404425
268,0.503816794,-0.320610687,0.0007043764585231881,0.12865449816318592,0.56106870225,0.47012459179521454,0.023945985543188986,4.380770349888034
269,0.65648855,-0.320610687,0.0007990921321381261,0.17342739348442598,0.56870229,0.531439723889224,0.027275248195313222,5.911699006529097
270,0.65648855,-0.244274809,0.0006166091224733181,0.16518195325116813,0.5229007630000001,0.491685427610256,0.021042147879338325,5.62030961608419
271,0.458015267,-0.13740458,0.0004729066336678175,0.09243342463584582,0.40458015275000003,0.4615954223014278,0.016141688689406977,3.1449915509076005
272,0.534351145,-0.13740458,0.0006853563517759271,0.13803987786955957,0.5267175575,0.5181499792119157,0.023356046428577647,4.684715343650399
273,0.748091603,-0.106870229,0.0007432829393176873,0.17392270262568016,0.515267175,0.46603975578244855,0.025231431829328042,5.920121204641766
274,1.450381679,0.183206107,0.012143758639875563,0.22366758196027103,0.41221373975,0.48774384880244415,0.41450218474079986,7.47341063837509
275,6.488549618,-44.09160305,0.04839617190248644,2.9885787540024857,1.53053435075,1.9071331693060405,1.6434158893488624,101.84904531045625
276,7.984732824,-48.19847328,0.40192434086736184,10.151823174603983,4.0572519082500005,3.260632314906231,13.700118385253221,346.4991239815013
277,8.045801527,-48.19847328,0.6887622865808443,15.005211444731678,5.019083969,3.8756878031090007,23.507544623497363,512.0564846833911
278,8.045801527,-37.20610687,0.39196048833051406,13.298598566693776,3.20229007625,3.863125284262787,13.317055890929806,453.92397491036814
279,1.282442748,-18.16793893,0.09533674388973892,4.918813005996086,1.97328244275,2.8074795834494317,3.2491153265157777,167.84324145018374
280,0.900763359,-0.717557252,0.0006843809256756068,0.6603699886190572,0.66412213725,0.9351690278548082,0.023325379139292557,22.45333022497213
281,0.595419847,0.198473282,0.000401651558789633,0.10730635591911757,0.3435114505,0.3786328797045477,0.013322782937806997,3.662692537152847
282,0.595419847,-0.381679389,0.0006714680806525323,0.1410645412628737,0.4961832065,0.4160217800555848,0.022320237670900158,4.768937317015234
283,0.564885496,-0.381679389,0.0007694123182118149,0.19443705922495091,0.78625954175,0.47218846710824464,0.025794429549077087,6.587059802951671
284,1.175572519,-0.305343511,0.0007937405884772467,0.38489070403451364,1.034351145,0.6236809399416775,0.026996281186137047,13.1375716194917
285,1.175572519,-0.381679389,0.0006540475622055961,0.44143606857454676,0.8587786264999999,0.6982333879709297,0.022141201934667596,15.049783419171034
286,0.488549618,-0.381679389,0.0010901805055232986,0.2741936658764923,0.8511450382500001,0.631538117541601,0.037123170914651546,9.323217372793597
287,0.625954198,0.045801527,0.0007568969171504864,0.19500611855082017,0.53053435125,0.45817427267807603,0.025816307435994508,6.654219840473882
288,0.809160305,-0.13740458,0.00040250243292908484,0.1273590918111643,0.339694656,0.3717212391704779,0.013555128193643852,4.3466930823058805
289,0.885496183,-0.229007634,0.0005023947244233429,0.17323801060293054,0.5801526715,0.46702337490767715,0.01710823341665871,5.908715498252178
290,2.458015267,-0.229007634,0.010177253818125499,0.9903157503671103,0.866412213,1.012655914096882,0.3445163019958228,33.76137365392712
291,2.458015267,-14.91603053,0.03849548982580497,1.1711181512187891,1.72519084,1.2480303227476996,1.3087774130833867,39.967632032502344
292,9.526717557,-69.3740458,0.24094662262535263,5.8000077846492335,1.5572519084999998,2.719795748017173,8.21523081403254,197.49958626879763
293,9.526717557,-69.3740458,0.9778106900215044,12.244055379724653,4.679389313000001,3.605508850857617,33.323574127806076,417.89657944634604
294,7.877862595,-61.64885496,1.247743048070915,16.233763830051352,5.8511450385,4.03325597009153,42.56101250400304,552.9846356930193
295,8.213740458,-56.32061069,0.9570300835840092,16.735020540353954,4.713740458,4.126342568052987,32.66482904350955,570.8251966532857
296,8.213740458,-60.79389313,0.7064608618449257,8.82908921391154,3.3664122145000004,3.035810297773447,24.099044002564675,300.3704679216729
297,3.938931298,-60.79389313,0.27712273582548125,2.5279257837841884,1.9465648855,1.7286410813948663,9.449492569655494,85.80093623219109
298,0.213740458,-0.732824427,0.002149569996896569,0.3343297939489609,0.66793893175,1.060357963913922,0.07323269672371098,11.38828739605678
299,0.427480916,0.229007634,0.0038472351140919738,0.14070785503917585,0.40076335800000007,0.7085783033222617,0.12529895273090425,4.800839112560898
300,0.580152672,0.229007634,0.00445392063892816,0.17918445166387265,0.44274809174999996,0.6300022706964997,0.1476125983724153,6.115385661270493
301,0.580152672,0.259541985,0.0004359370118424006,0.17455617939013746,0.49999999975000003,0.589944733091028,0.014854713884217706,5.909694463948797
302,0.442748092,-0.045801527,0.0004959907745714562,0.16117554882556445,0.57251908375,0.5457948538628689,0.016904548981698558,5.501388807256189
303,0.580152672,-0.045801527,0.0005859384775045347,0.17529481814537323,0.5801526717500001,0.4971804423364677,0.01999525653107025,5.9336713073539915
304,0.580152672,0.061068702,0.0005323278408447973,0.09941145618332994,0.46183206125,0.37878674863700784,0.018009430912317114,3.3831750277283916
305,0.687022901,0.091603053,0.00043780669463779683,0.11296121108964935,0.4541984735,0.4168962908099433,0.014689244322361081,3.8355340591628915
306,0.702290076,-0.076335878,0.0011884004257596966,0.17024407626492574,0.57633587725,0.4739975512494567,0.0392635746298258,5.782087289021091
307,1.389312977,-0.79389313,0.02473682197649179,0.6053148763125451,1.2328244267500001,0.7893246045340256,0.8442354983334182,20.657988071026214
308,2.213740458,-36.6870229,0.0413230592287493,23.3529068419786,1.90076335825,5.007425579467661,1.4104933250929759,797.0826873702156
309,43.92366412,-36.6870229,0.0418832657525092,514.9024384001633,16.683206106249997,22.695642278756015,1.4293395610557271,17573.16232401951
310,51.45038168,-5.557251908,0.052094404787001246,1040.8716675424926,65.95801526,32.470593572628545,1.7772194238280612,35491.833527913244
311,51.45038168,-4.671755725,0.054907863359180714,1073.6694191716897,64.72137404,32.80733011586831,1.8706543092368544,36585.64660191864
312,47.74045802,-3.740458015,0.045443571690203216,960.4678549904361,54.7824427475,31.158881026019266,1.545843596106454,32771.040133839975
313,47.74045802,-3.740458015,0.049064834078957356,464.8551940030106,12.935114504249999,21.5606994517302,1.6735387049662758,15849.854375025569
314,6.198473282,-0.79389313,0.005108151525726827,6.5132340411338525,1.2175572520000002,2.5800651550841236,0.1737043378496,222.3182642911526
315,0.381679389,0.122137405,0.001200872439895511,0.18176297275396247,0.660305344,0.670985418880675,0.040335878405232346,6.172352039435526
316,0.625954198,-0.167938931,0.0005352877034706239,0.2170835670651898,0.79389312975,0.5837137094323976,0.018267284376062606,7.409777986270729
317,0.625954198,-0.916030534,0.000477692794155585,0.15222652381476393,0.44274809175,0.4172543104779481,0.015640120915598105,5.189907348454303
318,0.595419847,-0.916030534,0.00039376978015212495,0.13556902276253568,0.46564885475,0.45047870600267087,0.013193044041020802,4.6012858606243
319,0.778625954,-0.091603053,0.0004930365089048503,0.16418678244801713,0.32061068699999995,0.4533155828352529,0.016657013460120555,5.546778545388171
320,0.778625954,-0.076335878,0.0005969326631984301,0.18474097328543213,0.427480916,0.4516817178745193,0.02034301017357677,6.300969249558947
