,mean_acc_X,mean_acc_Y,mean_acc_Z,mean_gyro_X,mean_gyro_Y,mean_gyro_Z,mean_acc_xyz,max_acc_X,max_acc_Y,max_acc_Z,max_gyro_X,max_gyro_Y,max_gyro_Z,max_acc_xyz,min_acc_X,min_acc_Y,min_acc_Z,min_gyro_X,min_gyro_Y,min_gyro_Z,min_acc_xyz,var_acc_X,var_acc_Y,var_acc_Z,var_gyro_X,var_gyro_Y,var_gyro_Z,var_acc_xyz,median_acc_X,median_acc_Y,median_acc_Z,median_gyro_X,median_gyro_Y,median_gyro_Z,median_acc_xyz,per25_acc_X,per25_acc_Y,per25_acc_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per25_acc_xyz,per75_acc_X,per75_acc_Y,per75_acc_Z,per75_gyro_X,per75_gyro_Y,per75_gyro_Z,per75_acc_xyz,per_range_acc_X,per_range_acc_Y,per_range_acc_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,RMS_acc_X,RMS_acc_Y,RMS_acc_Z,RMS_gyro_X,RMS_gyro_Y,RMS_gyro_Z,RMS_acc_xyz,coef_acc_xy,coef_acc_xz,coef_acc_yz,coef_gyro_xy,coef_gyro_xz,coef_gyro_yz,PB0-5acc_X,PB5-10acc_X,PB10-15acc_X,PB15-20acc_X,PB20-25acc_X,PB25-30acc_X,PB30-35acc_X,PB35-40acc_X,PB40-45acc_X,PB45-50acc_X,PB0-5acc_Y,PB5-10acc_Y,PB10-15acc_Y,PB15-20acc_Y,PB20-25acc_Y,PB25-30acc_Y,PB30-35acc_Y,PB35-40acc_Y,PB40-45acc_Y,PB45-50acc_Y,PB0-5acc_Z,PB5-10acc_Z,PB10-15acc_Z,PB15-20acc_Z,PB20-25acc_Z,PB25-30acc_Z,PB30-35acc_Z,PB35-40acc_Z,PB40-45acc_Z,PB45-50acc_Z,PB0-5gyro_X,PB5-10gyro_X,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB25-30gyro_X,PB30-35gyro_X,PB35-40gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB0-5gyro_Y,PB5-10gyro_Y,PB10-15gyro_Y,PB15-20gyro_Y,PB20-25gyro_Y,PB25-30gyro_Y,PB30-35gyro_Y,PB35-40gyro_Y,PB40-45gyro_Y,PB45-50gyro_Y,PB0-5gyro_Z,PB5-10gyro_Z,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB25-30gyro_Z,PB30-35gyro_Z,PB35-40gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,PB0-5acc_xyz,PB5-10acc_xyz,PB10-15acc_xyz,PB15-20acc_xyz,PB20-25acc_xyz,PB25-30acc_xyz,PB30-35acc_xyz,PB35-40acc_xyz,PB40-45acc_xyz,PB45-50acc_xyz,FE_acc_X,FE_acc_Y,FE_acc_Z,FE_gyro_X,FE_gyro_Y,FE_gyro_Z,FE_acc_xyz,En_acc_X,En_acc_Y,En_acc_Z,En_gyro_X,En_gyro_Y,En_gyro_Z,En_acc_xyz
613,-8.162095325265625,-4.651204342390624,-0.063539867453125,0.4339217559999997,1.6374045805781252,-1.2657442747499998,9.442212024703124,-6.846219647,-3.402160559,0.708683691,35.35877863,46.21374046,3.083969466,10.20191536,-9.563638531,-5.704185455,-0.781706842,-49.46564885,-51.9389313,-5.267175573,8.842421969,0.5561193655846255,0.3534369193359641,0.13570433317235492,448.11448783159085,665.2324602356548,3.6979759247445427,0.14743194534346432,-8.0439190275,-4.797980127000001,-0.0688332975,1.213740458,1.5190839695,-1.5954198475,9.377418523500001,-8.52395646075,-5.0080713225,-0.3681085055,-15.5687022925,-19.2519083975,-2.496183206,9.2276965975,-7.7323735365,-4.2356420117499995,0.2298433595,16.167938935000002,21.80916031,-0.1832061065,9.636810920750001,0.7915829242500001,0.7724293107500007,0.597951865,31.7366412275,41.0610687075,2.3129770995,0.40911432325000163,8.196091718880872,4.689044545961296,0.37382034177973195,21.17316168931605,25.844023564378535,2.302191237453341,9.450015865848679,-0.9705582103749893,0.9415791261508731,-0.9453121393391363,0.9803748811423334,-0.5250299107944091,-0.5327086812160953,273991.6868711587,19.728302258049172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89315.79375560168,17.982381110185024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.6575040957894,6.147643783909753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910251.9949475253,8004.309593605024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361332.4513678863,11710.023879630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12211.004322387842,1912.3753312228546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365470.57082490984,11.33646870636796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9013951042403492,2.189090754624985,2.1079239682233926,2.185268424628455,2.0584499372726075,4.0427255568805185,2.073570472242324,36.72931901288466,23.337355481679023,8.95526409521868,29604.366923854926,43947.53276692783,244.29234329460175,9.739184795685047
614,-8.04820240409375,-4.84376923371875,-0.058601826609375,1.236879771,1.7292461833906247,-1.0403148854843751,9.406556710109374,-6.945579016,-3.855861774,0.484825836,27.51145038,40.48854962,2.992366412,10.08326784,-9.251195215,-5.573701465,-0.53390697,-31.3740458,-39.06870229,-4.503816794,8.875002076,0.1582021048559422,0.098228036442084,0.030935546860941472,106.95802613629269,173.2781324243737,2.044911916448112,0.04315305028869467,-8.005013251,-4.9158945585,-0.046088382,1.1908396945,1.267175573,-0.79389313,9.400320325500001,-8.043320477,-4.95150830825,-0.0772130035,0.683206107,0.88167938925,-1.958015267,9.37509778725,-7.977479932,-4.87818588225,-0.01646013675,1.98473282425,1.755725191,-0.1832061065,9.416131859250001,0.06584054500000036,0.07332242599999983,0.06075286675,1.30152671725,0.87404580175,1.7748091605,0.04103407200000042,8.058024822629697,4.853898271076806,0.18539072507247156,10.415752383011114,13.276611946846407,1.7683797605176554,9.408850205566694,-0.9419180695160642,0.9562835418814782,-0.9419068110212423,0.9658473589186862,-0.3426701605411246,-0.42504072928237846,265616.83270569745,18.31730084558998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96292.05233017856,8.489154470025117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18631489229384,4.349725322612377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219249.1548710145,5931.786588720828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355609.1220491602,11324.159908766305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7582.733012326094,1024.689602321166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362509.18493616063,6.690912861819894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0049832267704852,3.3185619345236956,3.2964334661872225,3.0546666201520205,2.952557121455571,4.048393695622324,2.959267092960726,10.437229588722003,6.473770129657727,2.03561401943525,7065.713359819764,11445.678014355013,135.02347971931096,2.8498257756516057
615,-8.010325385671873,-4.915801035171875,-0.0351648369375,0.9892652671562501,1.286975190890625,-0.310353053421875,9.398574442140626,-7.957129218,-4.851849664,0.008379706,2.458015267,1.755725191,0.870229008,9.463020579,-8.069656696,-4.984727856,-0.079008655,-0.061068702,0.65648855,-1.190839695,9.356267535,0.0006166091167847507,0.0009030817008799207,0.0004310123005671478,0.30941655274254887,0.08969232335937677,0.24785891472318564,0.0003983282179618084,-8.008604553000001,-4.911106155500001,-0.031124622,0.916030534,1.259541985,-0.366412214,9.400414325,-8.02656106575,-4.9326539705000005,-0.05536591325,0.641221374,1.09541984725,-0.732824427,9.3829141535,-7.99154586675,-4.896142395,-0.020051438749999997,1.29007633575,1.5,0.061068702,9.4115059245,0.03501519900000005,0.036511575500000504,0.035314474500000005,0.64885496175,0.4045801527499999,0.793893129,0.02859177100000032,8.01036387397327,4.915892889302793,0.04083598973219717,1.1349283332194484,1.321361973619393,0.5866667985249095,9.39859563300161,-0.4475689146550397,0.24069054196202783,-0.16879503171403287,0.008719826174441949,0.035767605790525285,0.48816513991060256,262821.8901306888,0.48196650482435444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98981.6226156476,0.460367164202462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817861475306483,0.10624566376848303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4459.7341152828385,179.809157432096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.269068817985,43.812655640254086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0907535928179,78.19386120897744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361813.0361798602,0.5540721433064805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945438631643255,3.6150440150773426,2.460347573408492,3.2907722276538616,4.0852471067639495,3.817157849297702,3.750532289007852,0.04059535908567435,0.05933434225909785,0.028385769956711195,20.396788670160568,5.842016125324789,16.372329605672707,0.02593342820412411
616,-8.019490688890626,-4.89762006634375,-0.043525838046875,0.793654580125,1.274570610703125,-0.27170801525,9.3969013933125,-7.97508573,-4.851849664,0.008379706,1.770992366,2.030534351,0.916030534,9.441754783,-8.069656696,-4.955997437,-0.080205756,-0.061068702,0.65648855,-1.251908397,9.356267535,0.0004891502008847931,0.0004872703722401965,0.00037346042266521944,0.19292649168483178,0.10603980090805318,0.23164573516001308,0.0004018074927623303,-8.018779910500001,-4.8967409454999995,-0.046686932,0.7709923665,1.251908397,-0.29770992350000003,9.3971297035,-8.036137872,-4.909310504,-0.05746084,0.48473282425,1.06488549625,-0.5916030535,9.3816031355,-8.000224847,-4.884171387,-0.031124622,1.103053435,1.51526717575,0.06870229024999999,9.41043712325,0.035913024999999266,0.025139116999999267,0.026336217999999998,0.6183206107500001,0.45038167949999997,0.6603053437499999,0.02883398774999968,8.019521186417823,4.897669811719161,0.04762309314133229,0.9070910010788454,1.3155113236214238,0.5526942922729592,9.396922773074767,-0.20049176633161653,0.12514855260199823,-0.2769037401917845,-0.047501347655677366,0.011718390451694698,0.38248359922130043,263423.2790193672,0.602757723190516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98250.09391573115,0.3127381186810271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342695605959067,0.1508563752775732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2809.6120745612507,160.41481880137246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6769.1850028400095,99.40686716324113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.9597763542789,92.03800862535132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361684.14446299174,0.6280439469990575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946046073315389,4.016373854343715,3.536629720362188,4.167884914544456,4.3144251544597685,3.6580188820600172,3.7394217289419265,0.03203579536403928,0.03184159394635996,0.02456872464162574,12.744238155793605,6.991479178917289,15.295258754927673,0.025969560977911293
617,-8.025850287015626,-4.886359836671875,-0.056712651875,0.90458015265625,1.2697996183125,-0.266221374015625,9.396537719921875,-7.984662537,-4.820725043,-0.019153613,1.893129771,2.030534351,0.961832061,9.459599304,-8.0756422,-4.955997437,-0.084994159,-0.27480916,0.595419847,-1.251908397,9.352489193,0.0004663109597882378,0.0007014582282711604,0.00018327371022135015,0.21443243399909862,0.11108439691850958,0.28635332293753163,0.0004315290376149958,-8.0295538175,-4.889558340500001,-0.05746084,0.93129771,1.259541985,-0.328244275,9.3954957065,-8.038532074,-4.900930798,-0.068234747,0.5,1.06870229,-0.629770992,9.385621208749999,-8.00680890175,-4.86830980075,-0.046686932,1.22519083975,1.48473282475,0.141221374,9.408322928,0.03172317225000043,0.03262099725000045,0.021547814999999998,0.72519083975,0.41603053474999996,0.770992366,0.022701719250001418,8.025879337527357,4.886431613321553,0.05830607680950838,1.0162173421954102,1.312812045795239,0.5976848190478816,9.39656068202362,-0.19307433791643977,0.14669626579425737,-0.42358864441958505,-0.01504929407922364,-0.058495727323502285,0.34344334892842115,263841.25613553246,0.5507487470871578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97799.17781227441,0.421752612321215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.314962654954941,0.2224613612847273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3623.419522825606,163.303814215185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6733.736835064512,97.04416145782079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.7269732917059,104.47155363978804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361656.1668049715,0.687547234493725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.234228180963451,4.18656129381908,4.336681053342777,3.9623840168602373,4.1557651388912085,3.7231667718739523,4.179854986898286,0.030773231712972818,0.046211483774527086,0.012050104689909812,14.164555414873002,7.327364559079037,18.910515403107834,0.028391462521663174
618,-8.041842805953124,-4.865167410984375,-0.070161331484375,0.82895992365625,1.291269084,-0.218272900734375,9.399311200625,-7.996633545,-4.809951135,-0.038307227,1.893129771,1.938931298,0.961832061,9.459599304,-8.097190015,-4.926069916,-0.106541974,-0.27480916,0.595419847,-1.053435115,9.352489193,0.0005052730690569409,0.0007109945223030023,0.0002740089616467122,0.216469609087315,0.09182743346921798,0.22147368804780876,0.00045149687609027223,-8.042123376,-4.86022937,-0.07003039850000001,0.7709923665,1.328244275,-0.290076336,9.3993795465,-8.057685687,-4.88686486325,-0.08170213125,0.44656488525,1.141221374,-0.56870229,9.385784052,-8.026261790749999,-4.84855763725,-0.058657941,1.179389313,1.48473282475,0.13740458,9.41066589525,0.03142389625000064,0.038307225999999694,0.023044190250000006,0.73282442775,0.3435114507500001,0.70610687,0.024881843250000202,8.041874221145783,4.865240480328461,0.07208759530811847,0.9506020009002142,1.326349607291915,0.5187646356902204,9.39933521814552,-0.20439107119819236,0.40957830991503136,-0.6911409542152391,0.1164754712924236,-0.00700858828845053,0.33317084308736034,264893.8333655001,0.5748720801481312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96952.65450761036,0.5076591702176831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.505587950518365,0.2015107989488788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.0360661788286,180.10193885920197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6937.649525167998,78.94741288056312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.4883794512318,73.42467383266458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361869.7200494824,0.7089875405064507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7205590098935293,3.882205652147071,3.416008992565111,3.8113432282325737,4.459594405256151,3.828871275503556,3.878941983166497,0.03337948824732719,0.04696402024367763,0.018073955161370565,14.300865994451332,6.06650112435994,14.631548276728907,0.02982763130859266
619,-8.046911779828125,-4.859238020937499,-0.111199444296875,1.60710877846875,1.4441793895625001,0.24045801521874996,9.40298930253125,-7.666233716,-4.520252734,0.239420166,44.53435115,34.29007634,7.648854962,9.557606547,-8.366537701,-5.312733484,-0.53390697,-33.51145038,-28.15267176,-3.175572519,9.302960848,0.011032114554737533,0.013039663895302016,0.016731226893375174,170.07576222556546,97.39808081834944,4.048489307190954,0.0019438352845277795,-8.049305981,-4.856638068,-0.087388361,0.633587786,1.290076336,-0.2213740455,9.4027350575,-8.06636466825,-4.88207646,-0.12509703700000002,0.221374046,0.641221374,-0.56870229,9.3783765465,-8.022071937500002,-4.8371851790000004,-0.07032967375,1.286259542,1.496183206,0.17175572500000003,9.41972634475,0.044292730749997844,0.04489128099999995,0.05476736325000002,1.064885496,0.854961832,0.7404580150000001,0.041349798249999736,8.04759723811346,4.8605795753202,0.1705770890398502,13.139960458517246,9.974153343897745,2.026403060665349,9.403092664586564,-0.920645984007089,0.7456990769936684,-0.5635640920682886,0.9857351779907478,-0.8173487745341442,-0.8563750741934287,265249.1903330927,0.8098610876824044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96741.77743870055,0.43916412989097897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43859791610687,0.431975726686003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358648.5304766824,232.1985096334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207846.71698402794,151.73951839138746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430.713536432471,95.52485281502085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362156.12068921456,0.6179196112691381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3067236881114055,3.2579342777912137,3.130511688073686,2.5564358582830335,2.6837866871382827,2.948607414243316,3.7668092424762363,0.7288279815641191,0.8614080275204539,1.105323559058328,11235.818013034524,6434.483395703145,267.4310354901316,0.12841222946300873
620,-8.12599525334375,-4.726472057015625,-0.21134441065625004,1.638597328015625,2.44250954275,0.13835877854687495,9.4776374215625,-6.11479104,-2.998737579,0.882263312,58.7480916,77.2519084,7.648854962,10.79409575,-10.25675991,-6.141127258,-1.394622467,-72.35114504,-80.33587786,-7.786259542,8.711056309,0.8465730383240242,0.5206835569654389,0.278779038105455,943.4189955370896,1261.8969866014222,11.28984962301837,0.23642796078820133,-8.03254657,-4.8554409665,-0.128089789,0.8549618320000001,1.297709924,-0.2824427485,9.4003030005,-8.29471165175,-5.03440754075,-0.424970795,-9.793893131,-6.8129770985,-1.70229007675,9.305510573500001,-7.8194626222500005,-4.63158311175,0.0643441695,21.1374045825,21.007633585,1.316793893,9.51880678875,0.4752490294999987,0.4028244289999998,0.4893149645,30.9312977135,27.8206106835,3.01908396975,0.21329621524999887,8.177919778017461,4.781236415689456,0.5687226899123092,30.758803564840903,35.60706165169835,3.3628845913321728,9.490102162537033,-0.9896750202374114,0.95476584479124,-0.9574402756422856,0.9788807867361723,-0.8268525132100835,-0.795482973524243,272142.3445234579,47.702288835402264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92535.16264471141,29.35612259440577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.1391901058726,12.839193564308587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933990.2704922624,7698.176451405876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584787.6653415263,20386.507508923853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20992.27568836294,2155.775471658736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368366.21137533226,39.293898525588766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3556448876406892,2.5012278415820384,2.6623721629320047,2.8923340044549937,2.600828532799591,3.6572178362176833,2.680703976972103,55.895596697642375,34.35308019360994,18.398638521448007,62326.10256410156,83360.89835564402,745.623486133498,15.606726613321067
621,-8.14924519603125,-4.6740053722031245,-0.19716624764062501,0.050811068500000056,0.8113072525468752,-0.92247137403125,9.490184963671876,-6.11479104,-2.998737579,0.882263312,58.7480916,77.2519084,7.221374046,10.79409575,-10.25675991,-6.141127258,-1.394622467,-72.35114504,-80.33587786,-7.786259542,8.711056309,1.0674319495180997,0.6551613032581465,0.33584192940449636,991.7372097816647,1497.7811598486683,8.685637526260575,0.2902225495550848,-8.066065392999999,-4.8332946015000005,-0.030526071000000002,2.0229007635,1.4198473285,-1.0916030535,9.4000079745,-8.7430259125,-5.163993705499999,-0.64613517325,-16.599236644999998,-21.57633588,-2.84351145,9.1286863955,-7.42741210025,-4.1338884415,0.12659341300000002,17.0076335925,23.515267174999998,0.22519083950000002,9.734521296250001,1.3156138122500005,1.0301052639999995,0.7727285862500001,33.6068702375,45.09160305499999,3.0687022895,0.6058349007500006,8.214476807110511,4.743573286315056,0.6121408813444668,31.49190041179393,38.709680692388865,3.0881371346116864,9.505463334012648,-0.9910521978428006,0.9619715123909572,-0.9762068747288203,0.9914287993999132,-0.7469812170693367,-0.7416394470900484,274169.99834212684,27.818086015207548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90805.85563600935,17.055047174942874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.3168364701148,6.101608246792084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023241.7476990297,6588.339022520073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057923.9506064407,9447.958148021842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18220.76378790958,2919.76295310978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369455.1654866658,37.6371659009907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7599156043056061,1.8844336040247067,2.090894428924747,2.005400518238788,1.7965903991079688,3.2004271038190866,2.1443875435064506,70.51333976892793,43.257431614091466,22.17959258957406,65518.4651102456,98948.0897789054,572.3812545787174,19.172471277758653
622,-8.068646641734375,-4.801889409375001,-0.039036709765625,0.09541984723437491,-0.21040076325000023,-0.8580629770781251,9.41158308384375,-6.43202276,-3.313575098,0.623689532,45.92366412,61.8778626,2.458015267,10.48697182,-9.896432562,-5.959167932,-1.028309613,-46.48854962,-62.77862595,-5.221374046,8.740697025,0.23553894964785438,0.16097196455698834,0.07631040913277404,218.49147776552914,329.96547746990393,1.5966084411503116,0.05764957153679273,-8.053495834500001,-4.8392801055,0.023343466,1.152671756,1.2290076335,-0.5572519085000001,9.396060727,-8.06905814525,-4.866214874,-0.02214636525,0.33969465675,0.88931297725,-1.08015267175,9.3812876605,-8.036137872,-4.8168344649999995,0.0463876575,2.0610687025,1.54961832075,-0.1946564885,9.40971151075,0.03292027325000113,0.04938040900000029,0.06853402275,1.7213740457500002,0.6603053435,0.8854961832500001,0.02842385025000027,8.08322940283271,4.8186215730668005,0.27898794569317803,14.78176520963499,18.166170371079318,1.5273770044695862,9.414645278268885,-0.9756479794584909,0.9302471994986042,-0.9667036659693145,0.9891102844470896,-0.2852952912384673,-0.3317236199698442,267109.816412355,33.39763506973999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94755.48862984029,19.264564038435847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82342281102353,12.357643468248948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440948.8184903006,6491.012691731336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665489.871020862,10276.91647173916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5619.3351402099315,631.3253175403771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362915.328026426,17.119331553233295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191476054866777,3.273961461919186,3.5845889935676483,3.032814461751553,3.054758720156163,3.7943063386593985,3.5291527103149143,15.551996099734854,10.633124804102254,5.038228859983053,14434.351798929376,21798.359010861823,105.08694319124012,3.8017437120205035
623,-8.056843975734374,-4.828786768703125,0.023418285015625002,0.821087786265625,1.2397423664375,-0.23163167942187501,9.393165926171875,-8.010998755,-4.775235211,0.084994159,2.045801527,1.740458015,0.641221374,9.446117923,-8.094795813,-4.892551093,-0.013168109,-0.198473282,0.41221374,-0.79389313,9.358128225,0.00029210402332267263,0.0006268360459933854,0.00043622390090930073,0.223249437273393,0.06391075468865429,0.10907402459351537,0.00025396884932030845,-8.055890036000001,-4.8285061984999995,0.0221463655,0.79389313,1.2748091605,-0.244274809,9.3932039775,-8.06756176925,-4.841375032249999,0.00688332975,0.427480916,1.114503817,-0.473282443,9.38175754325,-8.04332047725,-4.81324316275,0.038307227,1.10687022875,1.404580153,-0.026717557250000003,9.401070782,0.024241291999999248,0.02813186949999924,0.03142389725,0.6793893127500001,0.29007633600000005,0.44656488575,0.019313238749999684,8.056862103409156,4.828851674430305,0.03137897343735686,0.9473302433829386,1.2652556618441615,0.40339466965406673,9.393179444972063,-0.33542126504565395,0.4221992140753575,-0.4030488191094915,-0.13013543753160656,-0.1482119016161688,-0.14062199165738476,265882.848565909,0.2913300289141791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95508.24378369606,0.20960668032555027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074354580218347,0.06289959911109919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091.3570001393828,120.94698546801698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6395.172264557475,29.531709044885055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.64561366565215,55.360267054461055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361396.7072295664,0.29458808373680045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.536713780012505,3.4676642435378056,2.8776169762502706,3.8624294391770384,3.814625905575269,3.967529100328504,3.9184266744713487,0.019211704821736956,0.041274578844887576,0.028814390648393407,14.610277238919824,4.1937777152903415,7.189046431612925,0.016774569077547645
624,-8.070460997734374,-4.805499416562499,0.0015337854062500004,0.73664122134375,1.2511927481249998,-0.23998091601562502,9.392865802749998,-8.037334973,-4.7584758,0.034715924,1.404580153,1.740458015,0.641221374,9.446117923,-8.101978418,-4.868609076,-0.038307227,-0.167938931,0.687022901,-0.79389313,9.358128225,0.0002602354444848949,0.0005023499389366538,0.0002781223338324338,0.14266359768088802,0.043080456320130404,0.10744179208734503,0.0002804293999499963,-8.0708537965,-4.805162732,0.002394202,0.8015267175,1.282442748,-0.2595419845,9.393899943000001,-8.082824805,-4.82132359325,-0.011971008,0.40839694625,1.114503817,-0.473282443,9.38083070675,-8.0594813385,-4.789600421,0.010773907,1.05725190875,1.389312977,-0.026717557250000003,9.4056861535,0.023343466500000076,0.03172317224999954,0.022744914999999997,0.6488549625000001,0.27480916,0.44656488575,0.024855446749999288,8.07047712043075,4.805551684512556,0.016747382825530063,0.827830832153345,1.2682916656986751,0.40624208563249997,9.392880730525134,-0.13631185322391629,0.35931207456899483,-0.3167120247956112,-0.165255179922838,0.0817637678334894,-0.37328458345570154,266782.27048061584,0.3221440258135943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94589.02330303779,0.21290554668516617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47723887474407867,0.09715607099159161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.9210361495107,82.55058684096572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6457.990308907433,40.85737564813966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.88161042002343,53.714885717315326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361373.6311543832,0.3386197278553709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90084894760931,3.974245325433084,3.3422564694760752,3.8431612641646917,3.7922093857376886,3.784701319480094,3.8818875284873324,0.017033098322654868,0.033187135823427596,0.018344062027544954,9.323887057629292,2.835529172414269,7.0894282055337845,0.018415901774543875
